0,1,0.5,78.8554
0.1,1.00002,0.503195,78.8397
0.2,1,0.494133,78.8203
0.3,1.00002,0.50732,78.787
0.4,1,0.492406,78.9082
0.5,1.00001,0.507926,78.7706
0.6,1,0.491071,78.8844
0.7,1.00001,0.509226,78.7628
0.8,1,0.4931,78.9358
0.9,1.00001,0.502403,78.7622
1,1,0.501196,78.8776
1.1,1.00001,0.49817,78.7307
1.2,1,0.501863,78.9678
1.3,1.00001,0.495198,78.7285
1.4,1,0.509771,78.9499
1.5,1.00001,0.488031,78.681
1.6,1,0.509084,78.9982
1.7,1.00001,0.495328,78.6964
1.8,1.00001,0.50409,78.943
1.9,1.00001,0.493352,78.6916
2,1.00001,0.506018,79.0018
2.1,1.00001,0.500596,78.7127
2.2,1.00001,0.492251,78.9603
2.3,1.00001,0.50887,78.6518
2.4,1.00001,0.49504,79.018
2.5,1.00001,0.50365,78.682
2.6,1.00001,0.491338,78.9833
2.7,1.00001,0.513678,78.6701
2.8,1.00001,0.489249,79.005
2.9,1.00001,0.501998,78.7133
3,1.00001,0.503019,78.9408
3.1,1,0.499845,78.6782
3.2,1.00001,0.496569,78.9917
3.3,1,0.499042,78.7266
3.4,1.00001,0.510873,78.9628
3.5,1,0.484959,78.6844
3.6,1.00001,0.509132,78.9696
3.7,1,0.498071,78.7425
3.8,1.00001,0.503302,78.9123
3.9,1,0.489691,78.7351
4,1.00001,0.51103,78.9331
4.1,1,0.498852,78.7993
4.2,1.00001,0.490823,78.8886
4.3,1,0.508948,78.7446
4.4,1.00002,0.498429,78.8989
4.5,1,0.500199,78.8146
4.6,1.00002,0.49094,78.8677
4.7,1,0.517104,78.8006
4.8,1.00002,0.486964,78.8565
4.9,1,0.501266,78.8699
5,1.00002,0.50384,78.8045
5.1,1,0.502377,78.8322
5.2,1.00002,0.491934,78.8144
5.3,1,0.501609,78.9104
5.4,1.00001,0.511611,78.7977
5.5,1,0.483789,78.867
5.6,1.00001,0.508079,78.7744
5.7,1,0.500189,78.9349
5.8,1.00001,0.503464,78.7453
5.9,1,0.486475,78.9126
6,1.00001,0.51426,78.742
6.1,1,0.498029,78.9859
6.2,1.00001,0.490688,78.7233
6.3,1,0.507389,78.9264
6.4,1.00001,0.501653,78.7059
6.5,1,0.49792,78.9953
6.6,1.00001,0.490495,78.7135
6.7,1,0.518849,78.9615
6.8,1.00001,0.486442,78.6943
6.9,1.00001,0.500775,79.0153
7,1.00001,0.502998,78.685
7.1,1.00001,0.505227,78.9624
7.2,1.00001,0.488862,78.6761
7.3,1.00001,0.503155,79.0296
7.4,1.00001,0.511254,78.7015
7.5,1.00001,0.484708,78.9705
7.6,1.00001,0.506246,78.6748
7.7,1.00001,0.50107,79.0068
7.8,1.00001,0.504643,78.7009
7.9,1.00001,0.484537,78.9612
8,1,0.515474,78.6936
8.1,1.00001,0.497284,79.01
8.2,1,0.492247,78.7186
8.3,1.00001,0.504658,78.9411
8.4,1,0.504082,78.6927
8.5,1.00001,0.49719,78.9759
8.6,1,0.490384,78.7542
8.7,1.00001,0.518279,78.9225
8.8,1,0.487248,78.7405
8.9,1.00001,0.501344,78.9386
9,1,0.500723,78.7771
9.1,1.00001,0.50769,78.8807
9.2,1,0.487698,78.7563
9.3,1.00002,0.503695,78.9195
9.4,1,0.509443,78.8218
9.5,1.00002,0.487647,78.857
9.6,1,0.50453,78.7951
9.7,1.00002,0.500444,78.8518
9.8,1,0.506006,78.8636
9.9,1.00001,0.48439,78.8067
