0,1,0.5,4.9344
0.1,0.999999,0.481942,5.04682
0.2,0.999999,0.50163,5.02918
0.3,0.999999,0.509298,4.88938
0.4,0.999998,0.512041,5.05314
0.5,0.999999,0.479288,5.12551
0.6,1,0.497435,4.92311
0.7,1,0.508896,4.96258
0.8,0.999998,0.512155,5.05945
0.9,0.999996,0.489672,4.94412
1,0.999998,0.484889,5.00829
1.1,1,0.513418,5.08927
1.2,1,0.507785,4.91314
1.3,1.00001,0.500444,4.95939
1.4,1,0.478736,5.14127
1.5,0.999996,0.508837,4.9968
1.6,0.999995,0.512047,4.92231
1.7,1,0.500423,5.04677
1.8,1.00001,0.485378,4.96688
1.9,1.00001,0.494654,4.95802
2,1,0.520598,5.11587
2.1,0.999994,0.498471,4.99212
2.2,0.999991,0.492072,4.89254
2.3,0.999995,0.486419,5.08839
2.4,1,0.518079,5.06511
2.5,1.00001,0.506856,4.91914
2.6,1,0.489274,5.02067
2.7,0.999993,0.489835,5.00542
2.8,0.99999,0.50542,4.9168
2.9,0.999995,0.518919,5.08538
3,1,0.486666,5.0828
3.1,1.00001,0.491923,4.88713
3.2,1.00001,0.498433,5.00277
3.3,0.999998,0.519912,5.09958
3.4,0.999989,0.495998,4.94772
3.5,0.999993,0.484418,4.98884
3.6,1.00001,0.500917,5.04369
3.7,1.00001,0.511353,4.90833
3.8,1.00001,0.50984,5.01205
3.9,0.999999,0.478619,5.14247
4,0.999988,0.49977,4.94851
4.1,0.999987,0.507867,4.92605
4.2,0.999998,0.513212,5.08426
4.3,1.00001,0.486098,4.98733
4.4,1.00001,0.488294,4.95762
4.5,0.999999,0.512671,5.07066
4.6,0.999987,0.508321,4.94825
4.7,0.999985,0.498464,4.9322
4.8,0.999996,0.478949,5.13552
4.9,1.00001,0.511422,5.03832
5,1.00002,0.510117,4.89334
5.1,1.00001,0.5013,5.03543
5.2,0.999991,0.482873,5.0249
5.3,0.999985,0.498422,4.93761
5.4,0.999995,0.518806,5.06774
5.5,1.00001,0.498377,5.01928
5.6,1.00002,0.491219,4.8852
5.7,1.00001,0.487318,5.06708
5.8,0.999994,0.520094,5.11437
5.9,0.999983,0.503476,4.91936
6,0.999988,0.490723,4.97883
6.1,1.00001,0.488459,5.04479
6.2,1.00002,0.509041,4.93063
6.3,1.00001,0.516308,5.03058
6.4,0.999994,0.486281,5.09258
6.5,0.999981,0.492281,4.9047
6.6,0.999984,0.499104,4.97196
6.7,0.999999,0.521178,5.13335
6.8,1.00002,0.49243,4.97997
6.9,1.00002,0.486888,4.9372
7,1,0.49987,5.04847
7.1,0.999984,0.513614,4.94911
7.2,0.999984,0.506836,4.97145
7.3,1,0.479107,5.12814
7.4,1.00002,0.501223,4.97913
7.5,1.00002,0.507748,4.89791
7.6,1.00001,0.513543,5.09179
7.7,0.999989,0.482995,5.04411
7.8,0.999982,0.491877,4.92628
7.9,0.999994,0.511313,5.03669
8,1.00001,0.509596,4.98816
8.1,1.00002,0.49561,4.91586
8.2,1.00001,0.480274,5.10287
8.3,0.999989,0.512989,5.07389
8.4,0.99998,0.508476,4.88663
8.5,0.999987,0.501737,5.01411
8.6,1,0.480709,5.08038
8.7,1.00002,0.502552,4.93907
8.8,1.00001,0.516569,5.00957
8.9,0.999993,0.498748,5.03907
9,0.999981,0.489605,4.89956
9.1,0.999988,0.48916,5.03018
9.2,1,0.521281,5.14003
9.3,1.00002,0.500979,4.93687
9.4,1.00002,0.491676,4.93774
9.5,1,0.487151,5.07614
9.6,0.999986,0.512513,4.96954
9.7,0.999986,0.513107,4.97688
9.8,1,0.487,5.08067
9.9,1.00002,0.491885,4.93359
