0,1,0.5,4.9344
0.1,1,0.497822,4.93759
0.2,1,0.500028,4.93498
0.3,1,0.501926,4.93645
0.4,1,0.500064,4.93402
0.5,1,0.498496,4.93473
0.6,1,0.499665,4.9343
0.7,1,0.501026,4.93492
0.8,1,0.500776,4.93537
0.9,1,0.499382,4.93453
1,1,0.498693,4.93513
1.1,1,0.500373,4.93356
1.2,1,0.50179,4.93591
1.3,1,0.499709,4.9344
1.4,1,0.497891,4.93761
1.5,1,0.500324,4.93488
1.6,1,0.502175,4.937
1.7,1,0.499649,4.93409
1.8,1,0.498008,4.93578
1.9,1,0.500262,4.93472
2,1,0.501632,4.93573
2.1,1,0.500015,4.93543
2.2,1,0.498791,4.93456
2.3,1,0.499516,4.93459
2.4,1,0.500854,4.93336
2.5,1,0.50105,4.93519
2.6,1,0.499363,4.93421
2.7,1,0.498407,4.93685
2.8,1,0.500586,4.93444
2.9,1,0.501972,4.9367
3,1,0.499365,4.93383
3.1,1,0.497894,4.93651
3.2,1,0.500675,4.93493
3.3,1,0.501993,4.93681
3.4,1,0.499402,4.93564
3.5,1,0.498309,4.93519
3.6,1,0.500317,4.9347
3.7,1,0.50133,4.93369
3.8,1,0.500155,4.93511
3.9,1,0.498979,4.9342
4,1,0.49925,4.93611
4.1,1,0.500855,4.93392
4.2,1,0.501334,4.93579
4.3,1,0.499158,4.93334
4.4,1,0.498229,4.93641
4.5,1,0.500919,4.93469
4.6,1,0.501976,4.9374
4.7,1,0.499012,4.93544
4.8,1,0.498079,4.93599
4.9,1,0.500923,4.93489
5,1,0.501686,4.93461
5.1,1,0.499338,4.93561
5.2,1,0.498622,4.93468
5.3,1,0.500191,4.93603
5.4,1,0.501124,4.9337
5.5,1,0.500417,4.93512
5.6,1,0.498988,4.93296
5.7,1,0.498972,4.93584
5.8,1,0.501042,4.93424
5.9,1,0.501518,4.93711
6,1,0.498832,4.93475
6.1,1,0.498226,4.93627
6.2,1,0.501269,4.93462
6.3,1,0.501788,4.93561
6.4,1,0.498761,4.93599
6.5,1,0.498388,4.93559
6.6,1,0.501,4.93638
6.7,1,0.50136,4.934
6.8,1,0.499461,4.9352
6.9,1,0.498837,4.93304
7,1,0.499936,4.93562
7.1,1,0.501095,4.93396
7.2,1,0.500696,4.93643
7.3,1,0.498816,4.93392
7.4,1,0.498787,4.9358
7.5,1,0.501359,4.93391
7.6,1,0.501521,4.93606
7.7,1,0.498488,4.93574
7.8,1,0.498407,4.9364
7.9,1,0.501526,4.93642
8,1,0.501471,4.93467
8.1,1,0.498685,4.93566
8.2,1,0.498722,4.93365
8.3,1,0.500885,4.93613
8.4,1,0.501127,4.93412
8.5,1,0.499711,4.93619
8.6,1,0.498884,4.93342
8.7,1,0.499657,4.93518
8.8,1,0.501257,4.93324
8.9,1,0.500881,4.93585
9,1,0.498513,4.93501
9.1,1,0.498773,4.93656
9.2,1,0.501701,4.93573
9.3,1,0.501338,4.93518
9.4,1,0.498236,4.93573
9.5,1,0.498726,4.93454
9.6,1,0.501607,4.93685
9.7,1,0.501128,4.93469
9.8,1,0.498793,4.9366
9.9,1,0.49897,4.93342
