0,1,0.5,397.376
0.1,1.00031,0.500173,393.963
0.2,1.00025,0.500695,400.968
0.3,1.00002,0.500719,395.436
0.4,1.00037,0.500196,395.496
0.5,1.00015,0.500743,400.95
0.6,1.00008,0.500045,393.923
0.7,1.00039,0.499952,397.443
0.8,1.00006,0.49951,399.975
0.9,1.00017,0.500036,393.223
1,1.00036,0.499182,399.315
1.1,1.00001,0.499888,398.287
1.2,1.00027,0.500059,393.507
1.3,1.00029,0.500171,400.639
1.4,1,0.500162,396.309
1.5,1.00035,0.501025,394.708
1.6,1.0002,0.500365,401.084
1.7,1.00005,0.500305,394.543
1.8,1.00039,0.500749,396.519
1.9,1.0001,0.499795,400.535
2,1.00013,0.499726,393.43
2.1,1.00038,0.499869,398.49
2.2,1.00003,0.499643,399.134
2.3,1.00023,0.499209,393.252
2.4,1.00033,0.500383,400.119
2.5,1,0.499749,397.23
2.6,1.00032,0.500333,394.052
2.7,1.00024,0.500514,401
2.8,1.00002,0.500826,395.305
2.9,1.00038,0.500179,395.631
3,1.00014,0.500714,400.91
3.1,1.00009,0.500192,393.841
3.2,1.00039,0.499839,397.589
3.3,1.00006,0.499708,399.871
3.4,1.00018,0.499821,393.21
3.5,1.00036,0.499459,399.436
3.6,1.00001,0.499536,398.146
3.7,1.00028,0.500361,393.566
3.8,1.00029,0.499822,400.704
3.9,1.00001,0.500434,396.167
4,1.00035,0.500718,394.825
4.1,1.00019,0.500658,401.078
4.2,1.00005,0.500069,394.435
4.3,1.00039,0.500972,396.665
4.4,1.00009,0.499705,400.458
4.5,1.00013,0.499825,393.383
4.6,1.00038,0.499853,398.627
4.7,1.00003,0.499629,399.006
4.8,1.00023,0.499279,393.278
4.9,1.00032,0.50019,400.213
5,1,0.499938,397.083
5.1,1.00032,0.500052,394.145
5.2,1.00023,0.500753,401.028
5.3,1.00002,0.500537,395.176
5.4,1.00038,0.500511,395.767
5.5,1.00014,0.500391,400.864
5.6,1.00009,0.500565,393.763
5.7,1.00039,0.499575,397.735
5.8,1.00005,0.499981,399.763
5.9,1.00019,0.499613,393.202
6,1.00036,0.49965,399.554
6.1,1.00001,0.499354,398.003
6.2,1.00028,0.500424,393.631
6.3,1.00028,0.499779,400.765
6.4,1.00001,0.500347,396.025
6.5,1.00036,0.500806,394.945
6.6,1.00018,0.500521,401.065
6.7,1.00006,0.500273,394.33
6.8,1.00039,0.500753,396.811
6.9,1.00009,0.500039,400.376
7,1.00014,0.499536,393.341
7.1,1.00038,0.500185,398.762
7.2,1.00002,0.499327,398.875
7.3,1.00024,0.499577,393.31
7.4,1.00032,0.499847,400.303
7.5,1,0.500199,396.936
7.6,1.00033,0.499784,394.242
7.7,1.00023,0.500898,401.05
7.8,1.00003,0.500416,395.051
7.9,1.00038,0.5006,395.906
8,1.00013,0.500371,400.813
8.1,1.0001,0.500576,393.69
8.2,1.00039,0.499713,397.879
8.3,1.00005,0.499827,399.651
8.4,1.00019,0.499848,393.199
8.5,1.00035,0.499407,399.669
8.6,1,0.499593,397.86
8.7,1.00029,0.500096,393.7
8.8,1.00027,0.500079,400.82
8.9,1.00001,0.499973,395.885
9,1.00036,0.501111,395.069
9.1,1.00017,0.500239,401.048
9.2,1.00006,0.500542,394.229
9.3,1.00039,0.500545,396.957
9.4,1.00008,0.500276,400.29
9.5,1.00015,0.499424,393.304
9.6,1.00038,0.50027,398.894
9.7,1.00002,0.499338,398.742
9.8,1.00025,0.499515,393.347
9.9,1.00031,0.499908,400.389
