0,1,0.5,78.8554
0.1,1.00002,0.501343,78.8416
0.2,1,0.501952,78.8786
0.3,1.00002,0.50501,78.8246
0.4,1,0.493998,78.892
0.5,1.00002,0.500173,78.8084
0.6,1,0.496621,78.9133
0.7,1.00001,0.501953,78.7833
0.8,1,0.498736,78.9322
0.9,1.00001,0.505595,78.7702
1,1,0.501422,78.9517
1.1,1.00001,0.496102,78.7472
1.2,1,0.499375,78.9675
1.3,1.00001,0.497099,78.7408
1.4,1,0.50154,78.9696
1.5,1.00001,0.49832,78.7307
1.6,1,0.507791,78.9889
1.7,1.00001,0.497997,78.7187
1.8,1,0.49919,78.9914
1.9,1.00001,0.497008,78.7124
2,1.00001,0.499463,79.0062
2.1,1.00001,0.498722,78.6948
2.2,1.00001,0.500973,79.0131
2.3,1.00001,0.506718,78.703
2.4,1.00001,0.49725,79.0074
2.5,1.00001,0.50051,78.6974
2.6,1.00001,0.495782,79.012
2.7,1.00001,0.501124,78.702
2.8,1.00001,0.495846,79.0005
2.9,1.00001,0.50487,78.709
3,1.00001,0.503307,79.0057
3.1,1,0.499271,78.7063
3.2,1.00001,0.499167,78.9937
3.3,1,0.497181,78.7233
3.4,1.00001,0.499995,78.981
3.5,1,0.495588,78.7309
3.6,1.00001,0.507031,78.9721
3.7,1,0.500404,78.7496
3.8,1.00001,0.50172,78.9523
3.9,1,0.496896,78.7589
4,1.00001,0.500034,78.9455
4.1,1,0.496538,78.7717
4.2,1.00001,0.498467,78.9274
4.3,1,0.505948,78.7924
4.4,1.00002,0.500197,78.91
4.5,1,0.502072,78.8102
4.6,1.00002,0.496387,78.8839
4.7,1,0.50154,78.8362
4.8,1.00002,0.493474,78.8651
4.9,1,0.502276,78.8527
5,1.00002,0.502948,78.848
5.1,1,0.502246,78.8725
5.2,1.00002,0.50003,78.8291
5.3,1,0.498627,78.8842
5.4,1.00002,0.499945,78.8147
5.5,1,0.49329,78.9093
5.6,1.00001,0.504133,78.7889
5.7,1,0.500838,78.9284
5.8,1.00001,0.504067,78.7756
5.9,1,0.49774,78.9422
6,1.00001,0.501944,78.7537
6.1,1,0.496154,78.9628
6.2,1.00001,0.496094,78.7465
6.3,1,0.50294,78.9667
6.4,1.00001,0.501396,78.7335
6.5,1,0.503463,78.9878
6.6,1.00001,0.497791,78.7139
6.7,1,0.503406,78.9944
6.8,1.00001,0.49308,78.7133
6.9,1.00001,0.49945,79.0051
7,1.00001,0.500402,78.6985
7.1,1.00001,0.503666,79.0096
7.2,1.00001,0.50071,78.7051
7.3,1.00001,0.500679,79.0008
7.4,1.00001,0.501571,78.7028
7.5,1.00001,0.492995,79.0121
7.6,1.00001,0.500681,78.7008
7.7,1.00001,0.499247,79.0046
7.8,1.00001,0.504993,78.7045
7.9,1.00001,0.49831,79.007
8,1,0.504287,78.7019
8.1,1.00001,0.497793,78.9994
8.2,1,0.495563,78.7211
8.3,1.00001,0.499219,78.9841
8.4,1,0.500695,78.7282
8.5,1.00001,0.503562,78.9744
8.6,1,0.498703,78.7429
8.7,1.00001,0.505711,78.9581
8.8,1,0.495029,78.7559
8.9,1.00001,0.498216,78.9505
9,1,0.497052,78.769
9.1,1.00001,0.503304,78.9286
9.2,1,0.500187,78.7889
9.3,1.00002,0.501968,78.9114
9.4,1,0.503851,78.8077
9.5,1.00002,0.49521,78.8906
9.6,1,0.498547,78.8301
9.7,1.00002,0.496803,78.874
9.8,1,0.504297,78.8404
9.9,1.00002,0.497692,78.8572
