0,1,0.5,4.9344
0.1,1,0.486809,4.98116
0.2,1,0.49843,5.00869
0.3,1,0.511333,4.94971
0.4,1.00001,0.505867,4.94533
0.5,1,0.486709,5.01019
0.6,0.999995,0.495475,4.99036
0.7,0.999991,0.508071,4.92837
0.8,0.999993,0.511119,4.97463
0.9,1,0.488123,5.02864
1,1.00001,0.493243,4.96133
1.1,1.00001,0.503514,4.92516
1.2,1.00001,0.515143,5.0112
1.3,0.999996,0.490781,5.02745
1.4,0.999989,0.492138,4.93259
1.5,0.999989,0.49837,4.94381
1.6,0.999996,0.517514,5.04394
1.7,1,0.494457,5.00609
1.8,1.00001,0.492291,4.91129
1.9,1.00001,0.492945,4.97764
2,1,0.518029,5.06268
2.1,0.999998,0.498273,4.97543
2.2,0.999996,0.493876,4.91019
2.3,0.999997,0.488209,5.01588
2.4,0.999997,0.516619,5.057
2.5,0.999998,0.502123,4.93935
2.6,0.999999,0.496584,4.92689
2.7,1,0.484367,5.04988
2.8,1.00001,0.513531,5.0343
2.9,1.00001,0.50507,4.91552
3,1.00001,0.500214,4.95743
3.1,0.999999,0.48224,5.06353
3.2,0.999992,0.5092,4.99664
3.3,0.999989,0.5071,4.90805
3.4,0.999993,0.504199,4.99339
3.5,1,0.481842,5.0571
3.6,1.00001,0.503997,4.958
3.7,1.00001,0.507721,4.91936
3.8,1.00001,0.50809,5.02133
3.9,0.999996,0.483405,5.03176
4,0.99999,0.498833,4.93195
4.1,0.999991,0.507051,4.94552
4.2,0.999997,0.511247,5.03191
4.3,1,0.486794,4.99328
4.4,1.00001,0.493926,4.92268
4.5,1,0.505167,4.97717
4.6,1,0.513289,5.02515
4.7,0.999998,0.4915,4.96001
4.8,0.999999,0.490238,4.93489
4.9,0.999999,0.502431,5.00036
5,0.999998,0.513807,4.99852
5.1,0.999997,0.497251,4.93761
5.2,0.999997,0.487739,4.96282
5.3,1,0.499254,5.01119
5.4,1.00001,0.512665,4.96707
5.5,1.00001,0.503165,4.93681
5.6,1,0.486997,4.99363
5.7,0.999996,0.49615,5.00134
5.8,0.99999,0.509926,4.93883
5.9,0.99999,0.508792,4.95727
6,0.999998,0.487778,5.01938
6.1,1.00001,0.493642,4.97705
6.2,1.00001,0.505766,4.92527
6.3,1.00001,0.513379,4.99079
6.4,0.999999,0.489941,5.02829
6.5,0.999992,0.492076,4.94726
6.6,0.999991,0.500772,4.93303
6.7,0.999996,0.516506,5.02674
6.8,1,0.493246,5.01623
6.9,1.00001,0.491835,4.92018
7,1.00001,0.495241,4.96009
7.1,1,0.517852,5.05459
7.2,1,0.496926,4.99095
7.3,1,0.492907,4.90932
7.4,0.999999,0.490155,4.99672
7.5,0.999997,0.517252,5.06007
7.6,0.999995,0.500814,4.95479
7.7,0.999995,0.495347,4.91732
7.8,0.999999,0.485721,5.03613
7.9,1.00001,0.514902,5.04747
8,1.00001,0.503985,4.92515
8.1,1.00001,0.498719,4.94168
8.2,1,0.482846,5.05961
8.3,0.999992,0.511093,5.01513
8.4,0.999987,0.506396,4.90866
8.5,0.999991,0.502756,4.97753
8.6,1,0.481611,5.06463
8.7,1.00001,0.506241,4.9757
8.8,1.00001,0.507415,4.91094
8.9,1.00001,0.506828,5.01092
9,0.999999,0.482326,5.04848
9.1,0.999992,0.501107,4.94258
9.2,0.999992,0.507231,4.93072
9.3,0.999996,0.510404,5.03082
9.4,1,0.484989,5.01385
9.5,1,0.496054,4.9233
9.6,1,0.505657,4.96187
9.7,1,0.513022,5.03439
9.8,1,0.489113,4.97757
9.9,1,0.491943,4.92477
