0,1.00018,0.533595,400.989
0.1,1.00006,0.463639,394.119
0.2,1.00039,0.512249,396.532
0.3,1.00009,0.514083,400.155
0.4,1.00014,0.48497,393.213
0.5,1.00038,0.493422,398.556
0.6,1.00003,0.523881,398.816
0.7,1.00024,0.486483,393.429
0.8,1.00032,0.485381,400.336
0.9,1,0.530491,397.012
1,1.00032,0.482285,394.085
1.1,1.00023,0.49437,400.883
1.2,1.00003,0.511181,394.94
1.3,1.00038,0.510975,395.484
1.4,1.00014,0.462888,400.566
1.5,1.0001,0.539181,393.665
1.6,1.00039,0.484094,397.728
1.7,1.00005,0.495279,399.684
1.8,1.00019,0.500124,393.109
1.9,1.00036,0.523646,399.399
2,1.00001,0.463766,397.791
2.1,1.00028,0.519793,393.223
2.2,1.00028,0.511026,400.313
2.3,1.00001,0.475346,395.857
2.4,1.00036,0.510659,394.768
2.5,1.00019,0.511351,400.95
2.6,1.00005,0.488249,394.408
2.7,1.00039,0.487531,396.742
2.8,1.0001,0.536022,400.412
2.9,1.00013,0.467496,393.222
3,1.00038,0.507767,398.367
3.1,1.00003,0.509872,398.846
3.2,1.00023,0.500606,393.159
3.3,1.00032,0.473334,400.062
3.4,1,0.538508,397.053
3.5,1.00032,0.478686,394.225
3.6,1.00024,0.49502,401.043
3.7,1.00002,0.511612,395.148
3.8,1.00038,0.507663,395.54
3.9,1.00014,0.471973,400.675
4,1.00009,0.523394,393.587
4.1,1.00039,0.50544,397.286
4.2,1.00006,0.471529,399.554
4.3,1.00018,0.524155,393.102
4.4,1.00036,0.498404,399.352
4.5,1.00001,0.490971,398.013
4.6,1.00028,0.492552,393.42
4.7,1.00029,0.535262,400.541
4.8,1.00001,0.457398,395.994
4.9,1.00035,0.522008,394.464
5,1.00019,0.503913,400.78
5.1,1.00005,0.493232,394.363
5.2,1.00039,0.485845,396.557
5.3,1.0001,0.532871,400.431
5.4,1.00013,0.475903,393.421
5.5,1.00038,0.496185,398.562
5.6,1.00003,0.521647,399.027
5.7,1.00022,0.488971,393.116
5.8,1.00033,0.487053,399.895
5.9,1,0.520866,397.139
6,1.00032,0.500002,393.994
6.1,1.00024,0.472596,400.867
6.2,1.00002,0.533131,395.262
6.3,1.00038,0.486828,395.576
6.4,1.00015,0.493827,400.806
6.5,1.00008,0.500647,393.632
6.6,1.00039,0.526046,397.25
6.7,1.00006,0.456512,399.696
6.8,1.00018,0.531922,393.012
6.9,1.00036,0.496794,399.095
7,1.00001,0.488671,398.049
7.1,1.00027,0.498767,393.455
7.2,1.00029,0.523291,400.528
7.3,1.00001,0.475494,396.105
7.4,1.00035,0.499618,394.515
7.5,1.0002,0.527183,400.896
7.6,1.00005,0.472106,394.415
7.7,1.00039,0.505768,396.271
7.8,1.00011,0.512232,400.417
7.9,1.00013,0.497156,393.515
8,1.00039,0.475938,398.459
8.1,1.00003,0.538593,399.169
8.2,1.00022,0.475852,393.191
8.3,1.00033,0.498866,399.99
8.4,1,0.508576,397.155
8.5,1.00031,0.511201,393.749
8.6,1.00025,0.465021,400.742
8.7,1.00002,0.534677,395.359
8.8,1.00037,0.49112,395.49
8.9,1.00015,0.486067,400.838
9,1.00008,0.51134,393.86
9.1,1.00039,0.510752,397.305
9.2,1.00007,0.477788,399.742
9.3,1.00017,0.5054,392.866
9.4,1.00036,0.525261,398.892
9.5,1.00001,0.462202,398.129
9.6,1.00027,0.522293,393.332
9.7,1.0003,0.501535,400.438
9.8,1,0.495895,396.371
9.9,1.00035,0.482032,394.642
