0,1,0.5,397.376
0.1,1.00031,0.499456,393.962
0.2,1.00025,0.500636,400.967
0.3,1.00002,0.500453,395.434
0.4,1.00037,0.498999,395.497
0.5,1.00015,0.501043,400.949
0.6,1.00008,0.499933,393.922
0.7,1.00039,0.499826,397.446
0.8,1.00006,0.499931,399.972
0.9,1.00017,0.501083,393.221
1,1.00036,0.49887,399.318
1.1,1.00001,0.500689,398.281
1.2,1.00027,0.500339,393.509
1.3,1.00029,0.499738,400.641
1.4,1,0.49979,396.303
1.5,1.00035,0.501037,394.712
1.6,1.0002,0.499373,401.082
1.7,1.00005,0.499901,394.537
1.8,1.00039,0.501006,396.528
1.9,1.0001,0.499373,400.53
2,1.00013,0.500063,393.426
2.1,1.00038,0.500547,398.497
2.2,1.00003,0.500094,399.124
2.3,1.00023,0.499262,393.253
2.4,1.00033,0.501295,400.126
2.5,1,0.49934,397.218
2.6,1.00032,0.50018,394.059
2.7,1.00024,0.50018,401.002
2.8,1.00002,0.500475,395.293
2.9,1.00038,0.49926,395.642
3,1.00014,0.500821,400.904
3.1,1.00009,0.499951,393.833
3.2,1.00039,0.499844,397.604
3.3,1.00006,0.500205,399.859
3.4,1.00018,0.50038,393.208
3.5,1.00036,0.499796,399.448
3.6,1.00001,0.499908,398.128
3.7,1.00028,0.500806,393.574
3.8,1.00028,0.499393,400.711
3.9,1.00001,0.500341,396.149
4,1.00035,0.500168,394.839
4.1,1.00019,0.500304,401.075
4.2,1.00005,0.499293,394.419
4.3,1.00039,0.501159,396.685
4.4,1.00009,0.499428,400.447
4.5,1.00013,0.500154,393.376
4.6,1.00038,0.500218,398.645
4.7,1.00002,0.500375,398.985
4.8,1.00023,0.499396,393.282
4.9,1.00032,0.500682,400.227
5,1,0.500116,397.059
5.1,1.00032,0.49962,394.16
5.2,1.00023,0.500457,401.031
5.3,1.00002,0.500177,395.154
5.4,1.00038,0.499918,395.79
5.5,1.00013,0.499808,400.855
5.6,1.00009,0.500961,393.749
5.7,1.00039,0.49921,397.76
5.8,1.00005,0.500444,399.743
5.9,1.00019,0.500205,393.2
6,1.00035,0.500221,399.575
6.1,1.00001,0.499275,397.975
6.2,1.00028,0.501284,393.643
6.3,1.00028,0.499392,400.776
6.4,1.00001,0.499917,395.997
6.5,1.00036,0.500658,394.968
6.6,1.00018,0.500044,401.061
6.7,1.00006,0.499381,394.307
6.8,1.00039,0.500902,396.842
6.9,1.00009,0.500105,400.359
7,1.00014,0.49917,393.332
7.1,1.00038,0.501141,398.79
7.2,1.00002,0.499783,398.845
7.3,1.00024,0.499737,393.317
7.4,1.00032,0.500271,400.323
7.5,1,0.500799,396.902
7.6,1.00033,0.498804,394.266
7.7,1.00023,0.501059,401.054
7.8,1.00003,0.500006,395.019
7.9,1.00038,0.49977,395.939
8,1.00013,0.499957,400.799
8.1,1.0001,0.500997,393.671
8.2,1.00039,0.499114,397.916
8.3,1.00005,0.500297,399.622
8.4,1.0002,0.500762,393.199
8.5,1.00035,0.499397,399.697
8.6,1,0.500045,397.819
8.7,1.00029,0.500756,393.719
8.8,1.00027,0.499779,400.834
8.9,1.00001,0.499402,395.847
9,1.00036,0.501448,395.102
9.1,1.00017,0.499128,401.04
9.2,1.00006,0.500121,394.2
9.3,1.00039,0.500528,397
9.4,1.00008,0.500212,400.264
9.5,1.00015,0.499061,393.294
9.6,1.00037,0.501411,398.932
9.7,1.00002,0.499469,398.701
9.8,1.00025,0.499818,393.359
9.9,1.00031,0.500597,400.414
