0,1,0.5,78.8554
0.1,1.00002,0.501201,78.8416
0.2,1,0.494477,78.8698
0.3,1.00002,0.511205,78.8042
0.4,1,0.486262,78.8551
0.5,1.00001,0.512102,78.7466
0.6,1,0.490051,78.8422
0.7,1.00001,0.510366,78.7055
0.8,1,0.488578,78.8388
0.9,1.00001,0.509156,78.6703
1,1,0.496514,78.8501
1.1,1.00001,0.498746,78.6684
1.2,1,0.502218,78.8917
1.3,1.00001,0.49836,78.6821
1.4,1,0.503317,78.9317
1.5,1.00001,0.493209,78.7004
1.6,1,0.507846,78.9776
1.7,1.00001,0.495629,78.7179
1.8,1,0.499507,78.9978
1.9,1.00001,0.50281,78.7065
2,1.00001,0.496813,78.9952
2.1,1.00001,0.505628,78.6872
2.2,1.00001,0.488681,78.9762
2.3,1.00001,0.516615,78.6493
2.4,1.00001,0.482218,78.9419
2.5,1.00001,0.516106,78.6213
2.6,1.00001,0.484274,78.9249
2.7,1.00001,0.517625,78.6116
2.8,1.00001,0.481884,78.9156
2.9,1.00001,0.514348,78.6216
3,1.00001,0.491485,78.9323
3.1,1,0.505109,78.659
3.2,1.00001,0.495216,78.9548
3.3,1,0.503892,78.6942
3.4,1.00001,0.499977,78.9719
3.5,1,0.495919,78.7305
3.6,1.00001,0.504283,78.9756
3.7,1,0.499245,78.7421
3.8,1.00001,0.497744,78.9483
3.9,1,0.502529,78.7383
4,1.00001,0.49723,78.9111
4.1,1,0.506533,78.7253
4.2,1.00001,0.487326,78.8591
4.3,1,0.516651,78.7117
4.4,1.00002,0.483416,78.8227
4.5,1,0.515655,78.7229
4.6,1.00002,0.482845,78.8022
4.7,1,0.519654,78.7469
4.8,1.00002,0.481095,78.8006
4.9,1,0.514036,78.7974
5,1.00002,0.491091,78.8157
5.1,1,0.506929,78.8457
5.2,1.00002,0.493591,78.8189
5.3,1,0.503468,78.886
5.4,1.00002,0.502051,78.8165
5.5,1,0.494078,78.9075
5.6,1.00001,0.50535,78.7831
5.7,1,0.497325,78.9001
5.8,1.00001,0.501982,78.7396
5.9,1,0.496824,78.8901
6,1.00001,0.502303,78.6914
6.1,1,0.502578,78.8708
6.2,1.00001,0.491791,78.6507
6.3,1,0.51051,78.876
6.4,1.00001,0.490063,78.6417
6.5,1,0.510502,78.8969
6.6,1.00001,0.486368,78.6443
6.7,1,0.515926,78.9329
6.8,1.00001,0.486182,78.6731
6.9,1.00001,0.508767,78.9787
7,1.00001,0.494811,78.6933
7.1,1.00001,0.504396,79.001
7.2,1.00001,0.49703,78.7024
7.3,1.00001,0.498114,79.0127
7.4,1.00001,0.508011,78.6948
7.5,1.00001,0.489109,78.989
7.6,1.00001,0.509868,78.6618
7.7,1.00001,0.491262,78.9559
7.8,1.00001,0.510194,78.6379
7.9,1.00001,0.488179,78.9223
8,1,0.509746,78.6136
8.1,1.00001,0.495717,78.8963
8.2,1,0.499858,78.6214
8.3,1.00001,0.501048,78.9015
8.4,1,0.499024,78.6498
8.5,1.00001,0.503544,78.9115
8.6,1,0.492227,78.6911
8.7,1.00001,0.509298,78.937
8.8,1,0.493648,78.7413
8.9,1.00001,0.502299,78.9454
9,1,0.499243,78.7663
9.1,1.00001,0.500675,78.9332
9.2,1,0.502005,78.7822
9.3,1.00001,0.491928,78.9024
9.4,1,0.513592,78.7712
9.5,1.00002,0.484925,78.8481
9.6,1,0.514191,78.7587
9.7,1.00002,0.485056,78.8046
9.8,1,0.517805,78.7559
9.9,1.00002,0.481158,78.7653
