0,1,0.5,4.9344
0.1,0.999997,0.477703,5.1445
0.2,0.999992,0.503675,5.02632
0.3,0.999987,0.510919,4.87514
0.4,1,0.509675,5.11001
0.5,1.00002,0.48474,4.95171
0.6,1.00001,0.485655,5.05346
0.7,0.999992,0.521679,5.20079
0.8,0.999974,0.505849,4.89752
0.9,0.999984,0.489919,5.01733
1,1.00002,0.487923,5.01246
1.1,1.00003,0.5042,4.90852
1.2,1.00001,0.5229,5.21104
1.3,0.999985,0.487505,5.04187
1.4,0.999982,0.484282,4.95076
1.5,0.999999,0.50712,5.10062
1.6,1.00001,0.511526,4.87031
1.7,1.00001,0.505976,5.04543
1.8,1,0.477379,5.14554
1.9,1,0.498049,4.93418
2,0.999997,0.521665,5.1401
2.1,0.99999,0.498754,5.00579
2.2,0.999986,0.489935,4.88247
2.3,1,0.487749,5.1216
2.4,1.00002,0.514496,4.95385
2.5,1.00001,0.516091,5.06306
2.6,0.99999,0.479944,5.18697
2.7,0.999973,0.492642,4.88562
2.8,0.999984,0.507819,5.02407
2.9,1.00002,0.51378,5.00914
3,1.00002,0.497672,4.92149
3.1,1.00001,0.476163,5.21993
3.2,0.999985,0.510534,5.02799
3.3,0.999983,0.515915,4.94975
3.4,0.999998,0.495528,5.09048
3.5,1.00001,0.488078,4.86806
3.6,1,0.4916,5.06665
3.7,1,0.522721,5.14652
3.8,1,0.503944,4.93292
3.9,0.999997,0.479328,5.13404
4,0.999988,0.498821,4.98652
4.1,0.999984,0.508809,4.89205
4.2,1,0.514633,5.13393
4.3,1.00002,0.486627,4.95506
4.4,1.00001,0.482485,5.07084
4.5,0.999989,0.5182,5.17109
4.6,0.999972,0.508542,4.875
4.7,0.999984,0.49449,5.0328
4.8,1.00002,0.484797,5.00685
4.9,1.00002,0.500461,4.93511
5,1,0.524554,5.22576
5.1,0.999986,0.491526,5.01311
5.2,0.999984,0.484096,4.94925
5.3,0.999998,0.501692,5.0815
5.4,1.00001,0.512038,4.86834
5.5,1,0.510868,5.08753
5.6,1,0.47759,5.14574
5.7,1,0.494157,4.92997
5.8,0.999997,0.51929,5.12736
5.9,0.999986,0.503378,4.96855
6,0.999983,0.492669,4.90404
6.1,1,0.483272,5.14608
6.2,1.00002,0.512116,4.95537
6.3,1.00001,0.518711,5.07717
6.4,0.999987,0.483768,5.15327
6.5,0.999972,0.490376,4.86638
6.6,0.999985,0.503045,5.043
6.7,1.00001,0.516464,5.00608
6.8,1.00002,0.50159,4.94862
6.9,1,0.475037,5.22858
7,0.999986,0.506236,4.99733
7.1,0.999985,0.515484,4.94926
7.2,0.999997,0.501117,5.07437
7.3,1,0.488254,4.87051
7.4,1,0.486809,5.10786
7.5,1,0.521753,5.14234
7.6,1.00001,0.507556,4.92605
7.7,0.999997,0.482323,5.12055
7.8,0.999984,0.494597,4.95204
7.9,0.999982,0.505699,4.91838
8,1,0.518633,5.15742
8.1,1.00002,0.489343,4.95547
8.2,1.00001,0.480302,5.08152
8.3,0.999986,0.514015,5.13413
8.4,0.999972,0.510446,4.85984
8.5,0.999985,0.499591,5.05474
8.6,1.00001,0.48262,5.00668
8.7,1.00002,0.496293,4.96112
8.8,1,0.524956,5.22861
8.9,0.999987,0.495966,4.98039
9,0.999987,0.485274,4.95064
9.1,0.999996,0.496206,5.06884
9.2,1,0.511182,4.87436
9.3,1,0.515303,5.1272
9.4,1,0.479138,5.13616
9.5,1.00001,0.490885,4.92215
9.6,0.999996,0.515869,5.11335
9.7,0.999982,0.5073,4.9376
9.8,0.999981,0.49609,4.93463
9.9,1,0.479638,5.16811
