0,1,0.5,78.8554
0.1,1.00001,0.511452,78.8121
0.2,0.999996,0.451109,78.8017
0.3,1.00002,0.549694,79.1698
0.4,1.00001,0.54767,79.789
0.5,1.00001,0.329169,80.2811
0.6,0.999985,0.667,81.9171
0.7,1.00001,0.489484,83.4573
0.8,0.999999,0.368144,83.9684
0.9,1.00001,0.594781,84.4572
1,1.00001,0.571637,84.3316
1.1,1.00001,0.334872,82.8171
1.2,0.999995,0.578603,81.7477
1.3,1.00001,0.579126,80.4888
1.4,1.00001,0.356388,78.9313
1.5,1.00001,0.592095,78.1861
1.6,0.99999,0.47362,78.3271
1.7,1.00001,0.507085,78.4597
1.8,0.999996,0.502341,78.8805
1.9,1.00001,0.475278,79.1003
2,0.999998,0.506375,79.6582
2.1,1,0.579139,79.6601
2.2,0.999984,0.363702,80.2751
2.3,1.00001,0.552825,81.3088
2.4,1,0.61865,82.0795
2.5,1.00001,0.307022,82.7479
2.6,0.999994,0.578191,84.3025
2.7,1,0.590304,84.3851
2.8,0.999994,0.387,83.986
2.9,0.999999,0.473261,83.2059
3,1,0.657778,81.5382
3.1,1,0.356668,79.5313
3.2,0.999988,0.528565,78.7772
3.3,1.00001,0.552582,77.8594
3.4,0.999995,0.439373,77.6729
3.5,1,0.552526,77.8541
3.6,0.999986,0.446795,78.8609
3.7,1,0.519074,79.4494
3.8,0.999988,0.549265,80.1268
3.9,1.00001,0.443181,80.5669
4,1,0.446315,81.2784
4.1,0.999999,0.68011,81.2096
4.2,0.999984,0.344983,82.5229
4.3,0.999997,0.479395,83.3934
4.4,0.999993,0.657524,83.6905
4.5,0.999993,0.393467,83.9293
4.6,0.999998,0.443333,84.0174
4.7,0.999994,0.630582,82.4579
4.8,0.999991,0.459252,81.5001
4.9,0.999997,0.406867,79.8338
5,0.999995,0.637378,78.2421
5.1,0.999994,0.406922,77.1039
5.2,0.99998,0.545475,77.4084
5.3,1,0.48104,77.7089
5.4,0.99999,0.475581,78.7344
5.5,0.999996,0.57163,79.4413
5.6,0.999992,0.455283,80.8996
5.7,0.999989,0.436567,81.1653
5.8,0.999983,0.623972,81.8706
5.9,0.999991,0.473186,82.4054
6,0.999993,0.350314,82.6423
6.1,0.999988,0.705648,82.594
6.2,0.999991,0.42978,83.8236
6.3,0.999991,0.404853,83.5839
6.4,0.999991,0.607149,83.3548
6.5,0.999984,0.524184,82.6014
6.6,0.999992,0.371007,81.2636
6.7,0.999986,0.601349,79.2192
6.8,0.999982,0.495421,78.3953
6.9,0.999998,0.442957,77.1606
7,0.999987,0.574093,76.9921
7.1,0.999986,0.409394,77.143
7.2,0.999981,0.592883,78.7482
7.3,0.999987,0.470485,79.8706
7.4,0.999986,0.432325,81.1024
7.5,0.999983,0.576846,81.8859
7.6,0.999995,0.548198,82.7577
7.7,0.999982,0.327597,82.329
7.8,0.999988,0.627876,83.1316
7.9,0.999987,0.557765,83.2486
8,0.999987,0.316495,83.0419
8.1,0.999974,0.616625,82.9593
8.2,0.999988,0.540479,83.1361
8.3,0.999983,0.401043,81.776
8.4,0.999987,0.516303,81.1094
8.5,0.999986,0.587857,79.5145
8.6,0.999984,0.388447,78.1147
8.7,0.999978,0.578507,76.8541
8.8,0.999977,0.450571,77.0804
8.9,0.999989,0.513685,77.3908
9,0.999985,0.560382,78.5486
9.1,0.999974,0.378417,79.6474
9.2,0.999991,0.576223,81.7211
9.3,0.999976,0.555133,82.393
9.4,0.999987,0.382048,83.2014
9.5,0.999975,0.508429,83.5408
9.6,0.999984,0.665258,83.2314
9.7,0.999969,0.301624,82.5299
9.8,0.999985,0.54887,83.1067
9.9,0.999984,0.610259,82.4243
