0,1,0.5,4.9344
0.1,1,0.487014,4.95554
0.2,1.00001,0.487497,5.09078
0.3,1.00002,0.528098,5.17153
0.4,1.00003,0.497586,5.03413
0.5,1.00003,0.488329,4.93996
0.6,1.00003,0.491829,4.94504
0.7,1.00003,0.508286,4.99766
0.8,1.00003,0.521142,5.14268
0.9,1.00004,0.477228,5.14782
1,1.00005,0.495453,4.99785
1.1,1.00005,0.506342,4.94964
1.2,1.00005,0.51214,4.96795
1.3,1.00004,0.499648,5.0468
1.4,1.00004,0.474823,5.17084
1.5,1.00004,0.515978,5.11499
1.6,1.00004,0.507716,4.98044
1.7,1.00005,0.498967,4.96251
1.8,1.00004,0.487787,4.98801
1.9,1.00004,0.493077,5.08533
2,1.00003,0.526487,5.17766
2.1,1.00002,0.490461,5.07723
2.2,1.00002,0.49053,4.96317
2.3,1.00002,0.496242,4.96503
2.4,1.00002,0.511114,5.00022
2.5,1.00001,0.514151,5.11617
2.6,1,0.47384,5.16648
2.7,0.999993,0.501871,5.02519
2.8,0.999991,0.509408,4.94069
2.9,0.999992,0.509875,4.96144
3,0.999991,0.492368,5.0171
3.1,0.999984,0.478049,5.14531
3.2,0.999971,0.521963,5.12966
3.3,0.999962,0.506131,4.96573
3.4,0.99996,0.495238,4.92983
3.5,0.999962,0.484621,4.96833
3.6,0.999963,0.499721,5.05218
3.7,0.99996,0.52746,5.16272
3.8,0.999953,0.486767,5.06996
3.9,0.999947,0.489733,4.92774
4,0.999948,0.496063,4.94406
4.1,0.999952,0.515959,4.99437
4.2,0.999958,0.51075,5.09856
4.3,0.999961,0.472805,5.15572
4.4,0.999961,0.503647,5.0137
4.5,0.99996,0.508089,4.92795
4.6,0.999961,0.511541,4.97496
4.7,0.999967,0.489274,5.03194
4.8,0.999976,0.481032,5.13636
4.9,0.999985,0.522221,5.13021
5,0.999989,0.502239,4.9818
5.1,0.999989,0.496962,4.95043
5.2,0.999989,0.485091,5.00453
5.3,0.999994,0.503303,5.06659
5.4,1,0.523288,5.15584
5.5,1.00001,0.483422,5.09886
5.6,1.00002,0.494701,4.96363
5.7,1.00002,0.498294,4.96881
5.8,1.00002,0.515634,5.02169
5.9,1.00002,0.503937,5.09206
6,1.00003,0.474398,5.16011
6.1,1.00004,0.510527,5.05733
6.2,1.00004,0.507517,4.94126
6.3,1.00004,0.507017,4.97694
6.4,1.00004,0.485029,5.03148
6.5,1.00004,0.48812,5.11409
6.6,1.00004,0.525908,5.14541
6.7,1.00005,0.497438,4.99786
6.8,1.00005,0.492842,4.92256
6.9,1.00005,0.486182,4.98845
7,1.00004,0.511139,5.04655
7.1,1.00004,0.52053,5.13369
7.2,1.00003,0.478478,5.10321
7.3,1.00004,0.494699,4.93856
7.4,1.00004,0.501569,4.93054
7.5,1.00003,0.519333,5.01114
7.6,1.00002,0.497635,5.07202
7.7,1.00001,0.47416,5.1404
7.8,1,0.512635,5.04447
7.9,1,0.508295,4.91354
8,1,0.5074,4.96801
8.1,0.999998,0.480912,5.04059
8.2,0.999991,0.491985,5.10043
8.3,0.99998,0.525201,5.12803
8.4,0.99997,0.495837,4.9972
8.5,0.999968,0.494468,4.92962
8.6,0.999971,0.485635,5.01249
8.7,0.999972,0.51381,5.06676
8.8,0.999968,0.515754,5.12046
8.9,0.99996,0.478944,5.10466
9,0.999952,0.499063,4.97204
9.1,0.999952,0.500738,4.95908
9.2,0.999957,0.517612,5.04273
9.3,0.999962,0.492979,5.08356
9.4,0.999963,0.479495,5.1293
9.5,0.999959,0.516217,5.07514
9.6,0.999954,0.503976,4.95207
9.7,0.999955,0.503785,4.98004
9.8,0.999962,0.480959,5.05814
9.9,0.999969,0.499766,5.09396
