0,1.00008,0.528755,400.144
0.1,1.00019,0.483934,393.489
0.2,1.00038,0.507429,399.687
0.3,1.00003,0.490741,398.542
0.4,1.00029,0.51595,393.799
0.5,1.00031,0.484989,400.791
0.6,1.00002,0.503904,396.552
0.7,1.00037,0.509296,395.084
0.8,1.00022,0.486497,401.392
0.9,1.00006,0.509934,394.878
1,1.00041,0.493605,396.68
1.1,1.00012,0.511488,400.794
1.2,1.00014,0.478277,393.79
1.3,1.0004,0.528869,398.727
1.4,1.00005,0.473291,399.516
1.5,1.00024,0.519993,393.541
1.6,1.00035,0.484235,400.35
1.7,1.00002,0.518499,397.584
1.8,1.00033,0.47672,394.246
1.9,1.00027,0.52331,401.278
2,1.00004,0.484367,395.787
2.1,1.00039,0.505771,395.879
2.2,1.00017,0.500098,401.157
2.3,1.0001,0.501004,394.154
2.4,1.00041,0.497156,397.712
2.5,1.00008,0.499557,400.346
2.6,1.00019,0.510749,393.626
2.7,1.00038,0.479624,399.517
2.8,1.00003,0.522891,398.568
2.9,1.00029,0.482258,393.754
3,1.00031,0.513937,400.891
3.1,1.00002,0.482412,396.72
3.2,1.00037,0.526905,394.938
3.3,1.00022,0.468996,401.376
3.4,1.00006,0.524573,394.888
3.5,1.00041,0.48715,396.625
3.6,1.00012,0.50778,400.822
3.7,1.00014,0.487793,393.797
3.8,1.0004,0.518352,398.708
3.9,1.00005,0.486271,399.536
4,1.00024,0.499559,393.416
4.1,1.00035,0.513016,400.173
4.2,1.00002,0.486916,397.698
4.3,1.00033,0.505764,394.28
4.4,1.00027,0.496445,401.246
4.5,1.00004,0.514185,395.691
4.6,1.00039,0.471985,395.63
4.7,1.00017,0.531751,401.229
4.8,1.00009,0.477392,394.212
4.9,1.00041,0.513013,397.641
5,1.00009,0.4856,400.303
5.1,1.00019,0.524998,393.496
5.2,1.00039,0.47008,399.483
5.3,1.00003,0.521557,398.54
5.4,1.00028,0.493583,393.712
5.5,1.00032,0.499397,400.884
5.6,1.00002,0.496203,396.766
5.7,1.00036,0.510301,394.882
5.8,1.00022,0.494518,401.209
5.9,1.00006,0.491349,394.898
6,1.00041,0.520766,396.658
6.1,1.00013,0.479391,400.934
6.2,1.00014,0.513338,393.816
6.3,1.00041,0.489494,398.515
6.4,1.00005,0.51822,399.549
6.5,1.00023,0.471462,393.502
6.6,1.00036,0.531173,400.221
6.7,1.00002,0.476658,397.766
6.8,1.00033,0.514346,394.256
6.9,1.00027,0.487842,401.229
7,1.00004,0.517003,395.786
7.1,1.00039,0.480476,395.603
7.2,1.00018,0.514282,401.239
7.3,1.00009,0.497196,394.425
7.4,1.00041,0.494448,397.645
7.5,1.00009,0.507179,400.327
7.6,1.00018,0.495621,393.473
7.7,1.00039,0.505109,399.402
7.8,1.00003,0.487941,398.837
7.9,1.00028,0.521877,393.797
8,1.00032,0.473555,400.827
8.1,1.00002,0.523922,396.792
8.2,1.00036,0.481949,394.805
8.3,1.00023,0.516649,401.362
8.4,1.00006,0.478705,395.02
8.5,1.00041,0.527022,396.611
8.6,1.00013,0.474955,400.982
8.7,1.00014,0.515789,393.846
8.8,1.00041,0.494573,398.442
8.9,1.00006,0.503107,399.575
9,1.00023,0.49278,393.556
9.1,1.00036,0.509257,400.251
9.2,1.00002,0.498854,397.883
9.3,1.00032,0.487698,394.077
9.4,1.00028,0.520746,401.096
9.5,1.00003,0.482293,395.908
9.6,1.00039,0.510744,395.608
9.7,1.00018,0.488785,401.321
9.8,1.00009,0.522004,394.297
9.9,1.00041,0.468033,397.462
