0,1,0.5,4.9344
0.1,0.999998,0.484362,5.06812
0.2,0.99999,0.500895,4.94128
0.3,0.999997,0.512847,5.00748
0.4,1.00001,0.500169,4.94982
0.5,1.00001,0.491126,4.94258
0.6,0.999998,0.496352,4.96403
0.7,0.999996,0.505756,4.91188
0.8,0.999994,0.508564,5.00234
0.9,0.999992,0.495198,4.91021
1,0.999999,0.487189,5.05006
1.1,1.00001,0.505779,4.93138
1.2,1,0.514554,5.05856
1.3,0.999994,0.49296,4.9708
1.4,0.999994,0.486589,5.00706
1.5,0.999998,0.506589,4.99918
1.6,0.999998,0.510572,4.93574
1.7,1.00001,0.496584,4.99878
1.8,1.00001,0.491744,4.89329
1.9,1,0.498338,4.99953
2,0.999988,0.507879,4.89173
2.1,0.999994,0.506801,5.01899
2.2,1,0.490463,4.92697
2.3,1,0.490085,5.02561
2.4,1.00001,0.511717,4.98895
2.5,1.00001,0.510266,4.99183
2.6,0.999993,0.487599,5.03979
2.7,0.999988,0.491374,4.93715
2.8,1,0.51026,5.03854
2.9,1.00001,0.507046,4.89967
3,1.00001,0.494301,5.00436
3.1,1.00001,0.492685,4.89492
3.2,1,0.500524,4.98492
3.3,0.999987,0.509726,4.9284
3.4,0.999989,0.503241,4.97978
3.5,1,0.486854,4.99526
3.6,1.00001,0.495544,4.96258
3.7,1,0.515389,5.05881
3.8,1,0.503699,4.93733
3.9,0.999997,0.485091,5.06661
4,0.999988,0.49735,4.92383
4.1,0.999997,0.511546,5.01472
4.2,1.00001,0.503333,4.92411
4.3,1.00001,0.493063,4.95919
4.4,1,0.493694,4.94377
4.5,1,0.503213,4.93412
4.6,0.999993,0.510673,4.99507
4.7,0.99999,0.498224,4.92722
4.8,1,0.485561,5.05523
4.9,1.00001,0.502407,4.93126
5,1,0.515739,5.07094
5.1,0.999996,0.496514,4.9506
5.2,0.999996,0.485873,5.02127
5.3,0.999995,0.503021,4.96969
5.4,0.999995,0.510671,4.94838
5.5,1.00001,0.500077,4.97599
5.6,1.00001,0.492409,4.90397
5.7,0.999999,0.495021,4.99458
5.8,0.999991,0.506433,4.89793
5.9,0.999995,0.509883,5.03304
6,0.999997,0.492588,4.9226
6.1,0.999999,0.487297,5.04948
6.2,1.00001,0.509111,4.97066
6.3,1.00001,0.512693,5.01271
6.4,0.999992,0.490479,5.01406
6.5,0.999989,0.489383,4.94674
6.6,1,0.507204,5.019
6.7,1,0.508438,4.89823
6.8,1.00001,0.497552,5.0017
6.9,1.00001,0.491988,4.88744
7,1,0.497069,5.00191
7.1,0.999987,0.509671,4.91772
7.2,0.999991,0.506852,5.00857
7.3,1,0.48764,4.98156
7.4,1,0.491951,4.98702
7.5,1,0.514007,5.04375
7.6,1.00001,0.507077,4.9442
7.7,0.999995,0.486928,5.05682
7.8,0.999986,0.494396,4.91196
7.9,0.999998,0.509326,5.01735
8,1.00001,0.505729,4.90355
8.1,1.00001,0.495688,4.97625
8.2,1,0.49185,4.92494
8.3,1,0.500149,4.96075
8.4,0.999992,0.511946,4.98375
8.5,0.999989,0.501696,4.95044
8.6,1,0.484844,5.05212
8.7,1.00001,0.498675,4.93679
8.8,1,0.515889,5.07433
8.9,0.999998,0.500268,4.93405
9,0.999996,0.48631,5.03042
9.1,0.999991,0.499524,4.94153
9.2,0.999994,0.509626,4.9628
9.3,1.00001,0.503196,4.95207
9.4,1.00001,0.494091,4.92185
9.5,1,0.492271,4.98508
9.6,0.999994,0.504161,4.91269
9.7,0.999996,0.512301,5.03982
9.8,0.999993,0.495383,4.92432
9.9,0.999999,0.485202,5.06637
