0,1,0.5,78.8554
0.1,1.00001,0.507991,78.8266
0.2,0.999999,0.464733,78.8068
0.3,1.00002,0.542348,78.8569
0.4,1,0.518788,79.0927
0.5,1.00001,0.38508,78.9925
0.6,0.999996,0.646047,79.2746
0.7,1.00002,0.43435,79.7545
0.8,1,0.450492,80.032
0.9,1.00001,0.587298,79.8664
1,1,0.470781,80.0162
1.1,1.00001,0.45865,79.614
1.2,1,0.552112,79.1621
1.3,1.00002,0.483039,78.5031
1.4,0.999999,0.485801,78.2566
1.5,1.00001,0.535742,77.7474
1.6,1.00001,0.426671,77.8084
1.7,1.00002,0.611919,77.865
1.8,0.999996,0.407854,78.8535
1.9,1.00001,0.499441,79.411
2,1,0.589461,80.058
2.1,1.00001,0.417095,80.3256
2.2,1.00001,0.490155,80.8125
2.3,1.00001,0.583383,80.1617
2.4,1,0.440573,79.8655
2.5,1.00001,0.471127,79.0352
2.6,1,0.591796,78.4352
2.7,1.00001,0.406713,77.4495
2.8,1,0.568607,77.5485
2.9,1.00002,0.451756,77.5338
3,1,0.515178,78.3309
3.1,1.00001,0.542857,78.5874
3.2,1.00001,0.419016,79.5649
3.3,1.00001,0.543353,80.0003
3.4,1.00001,0.54585,80.5262
3.5,1.00001,0.413775,80.1265
3.6,1.00001,0.518927,80.3336
3.7,1.00001,0.594503,79.5254
3.8,1.00001,0.358464,79.031
3.9,1,0.587413,78.39
4,1,0.495992,78.5579
4.1,1.00001,0.465663,78.118
4.2,1.00001,0.531533,78.4806
4.3,1,0.470213,78.4482
4.4,1.00001,0.52979,79.1082
4.5,1,0.500531,79.1005
4.6,1.00001,0.45221,79.4924
4.7,1,0.543338,79.4184
4.8,1.00001,0.542609,79.7339
4.9,1,0.363759,79.2212
5,1.00002,0.633591,79.5089
5.1,1,0.47019,79.5492
5.2,1.00001,0.429441,79.6762
5.3,1,0.579343,79.2672
5.4,1.00002,0.480367,79.5095
5.5,1,0.47504,79.0904
5.6,1.00001,0.521878,78.9888
5.7,1,0.494492,78.5214
5.8,1.00001,0.49833,78.5034
5.9,1.00001,0.527395,78.2182
6,1.00001,0.413308,78.3122
6.1,0.999996,0.625308,78.4228
6.2,1.00002,0.424054,79.2793
6.3,1,0.46209,79.6671
6.4,1.00001,0.6101,80.048
6.5,0.999996,0.428698,80.3332
6.6,1.00001,0.474569,80.5018
6.7,1,0.570761,79.9052
6.8,1.00002,0.472224,79.4554
6.9,1,0.456874,78.7896
7,1.00001,0.577232,78.0595
7.1,1,0.423332,77.4708
7.2,1.00002,0.57286,77.4299
7.3,0.999996,0.442054,77.8268
7.4,1.00001,0.501483,78.4346
7.5,1,0.576533,79.0035
7.6,1.00002,0.400108,79.7476
7.7,1,0.531248,80.5218
7.8,1.00001,0.561879,80.5819
7.9,0.999999,0.426287,80.4557
8,1.00001,0.486276,80.0854
8.1,1.00001,0.60901,79.3652
8.2,1.00001,0.377591,78.3838
8.3,0.999998,0.561688,78.0841
8.4,1.00002,0.499686,77.8084
8.5,1,0.47428,77.9029
8.6,1.00001,0.540725,77.9974
8.7,0.999999,0.440228,78.656
8.8,1.00002,0.550172,79.159
8.9,1,0.508383,79.7969
9,1.00002,0.437813,79.8033
9.1,1,0.533662,80.2342
9.2,1.00001,0.570237,79.8901
9.3,1.00001,0.355014,79.5864
9.4,1.00001,0.606757,79.1879
9.5,1,0.50453,79.3482
9.6,1.00001,0.420627,78.7926
9.7,1.00001,0.568615,78.8653
9.8,1.00001,0.477933,78.6943
9.9,1,0.500958,78.9861
