0,0.0044621,0.017809,0.039923,0.0706099,0.109601,0.156556,0.211066,0.27266,0.340808,0.414926,0.494384,0.578511,0.666605,0.757934,0.851752,0.947298,1.04381,1.14053,1.23671,1.33162,1.42456,1.51484,1.60183,1.68493,1.76358,1.83728,1.90557,1.96808,2.02445,2.07442,2.11776,2.15432,2.184,2.20677,2.22264,2.23169,2.23405,2.22989,2.21943,2.20293,2.18067,2.15299,2.12024,2.08278,2.04102,1.99536,1.9462,1.89398,1.8391,1.78197,1.72301,1.66261,1.60115,1.53899,1.47646,1.4139,1.35158,1.28979,1.22875,1.16868,1.10978,1.05219,0.996056,0.941484,0.888556,0.837335,0.787859,0.74015,0.69421,0.650029,0.607582,0.566837,0.527751,0.49028,0.454373,0.419982,0.387055,0.355544,0.325406,0.296603,0.269101,0.242877,0.217915,0.194204,0.171743,0.15054,0.130607,0.111965,0.0946371,0.0786543,0.0640491,0.0508565,0.0391119,0.0288501,0.020104,0.0129036,0.00727472,0.00323851,0.000810429,2.99952e-32,
0,0.00451312,0.0180095,0.0403614,0.0713582,0.110709,0.158049,0.212942,0.274884,0.343314,0.417619,0.497138,0.581171,0.66899,0.759842,0.852962,0.947575,1.04291,1.13821,1.23273,1.32575,1.41657,1.50454,1.58905,1.66953,1.74545,1.81635,1.88182,1.9415,1.99509,2.04236,2.08314,2.1173,2.14479,2.16561,2.17981,2.18748,2.18879,2.18393,2.17313,2.15666,2.13483,2.10798,2.07645,2.04061,2.00086,1.95758,1.91117,1.86202,1.81053,1.75708,1.70203,1.64574,1.58855,1.53077,1.4727,1.4146,1.35672,1.29928,1.24249,1.1865,1.13147,1.07752,1.02475,0.973248,0.923069,0.874255,0.826832,0.780809,0.736185,0.692947,0.651074,0.610542,0.57132,0.533376,0.49668,0.461202,0.426917,0.393805,0.361849,0.331044,0.301387,0.272888,0.245561,0.219429,0.194524,0.170883,0.148548,0.127568,0.107993,0.0898769,0.0732749,0.0582416,0.0448305,0.0330923,0.0230739,0.0148167,0.00835625,0.00372088,0.000931271,2.99952e-32,
0,0.00108592,0.00434082,0.00975611,0.0173175,0.0270055,0.0387952,0.0526575,0.0685592,0.0864642,0.106334,0.128129,0.151807,0.177328,0.204651,0.233735,0.264542,0.297034,0.331178,0.366941,0.404292,0.443204,0.48365,0.525603,0.569036,0.61392,0.660222,0.707905,0.756926,0.807233,0.858766,0.911455,0.965214,1.01995,1.07554,1.13187,1.18879,1.24613,1.30372,1.36135,1.41882,1.47589,1.53232,1.58784,1.64219,1.69507,1.7462,1.79528,1.84199,1.88604,1.92712,1.96493,1.99918,2.02959,2.05589,2.07783,2.09519,2.10775,2.11532,2.11776,2.11493,2.10674,2.09312,2.07405,2.04953,2.01961,1.98437,1.94392,1.89842,1.84807,1.79309,1.73374,1.67033,1.60318,1.53265,1.45913,1.38303,1.30479,1.22486,1.14373,1.06188,0.979823,0.898055,0.817089,0.737434,0.659597,0.584072,0.511347,0.44189,0.376155,0.314572,0.257544,0.205449,0.158631,0.117402,0.082036,0.0527701,0.0298006,0.0132821,0.00332616,2.99952e-32,
0,0.000508205,0.00203455,0.00458421,0.00816567,0.0127907,0.0184743,0.0252344,0.0330921,0.0420713,0.0521985,0.0635034,0.0760183,0.089778,0.10482,0.121184,0.138911,0.158044,0.178628,0.200709,0.224332,0.249543,0.27639,0.304916,0.335166,0.367182,0.401003,0.436666,0.474204,0.513643,0.555004,0.598301,0.643538,0.690713,0.73981,0.790803,0.843652,0.898301,0.954678,1.01269,1.07224,1.13318,1.19537,1.25862,1.32275,1.38754,1.45272,1.51804,1.5832,1.64788,1.71175,1.77443,1.83555,1.89471,1.9515,2.0055,2.05627,2.10337,2.14637,2.18482,2.21831,2.24641,2.26873,2.28488,2.29454,2.29739,2.29317,2.28166,2.2627,2.23618,2.20207,2.16039,2.11123,2.05477,1.99124,1.92097,1.84436,1.76186,1.67403,1.58147,1.48487,1.38497,1.28255,1.17845,1.07355,0.968766,0.865016,0.763243,0.664385,0.569369,0.479101,0.394454,0.316256,0.24528,0.182236,0.12776,0.0824045,0.046634,0.0208161,0.00521757,2.99952e-32,
0,0.0031796,0.0126904,0.028449,0.0503181,0.0781085,0.111582,0.150456,0.194403,0.243061,0.296035,0.3529,0.413211,0.476505,0.542306,0.610133,0.679503,0.749939,0.820971,0.892142,0.963015,1.03317,1.10222,1.16979,1.23555,1.29919,1.36044,1.41906,1.47483,1.52758,1.57715,1.62344,1.66634,1.70581,1.74178,1.77425,1.8032,1.82866,1.85063,1.86918,1.88433,1.89615,1.9047,1.91005,1.91226,1.91141,1.90757,1.9008,1.89119,1.87879,1.86368,1.84592,1.82559,1.80274,1.77744,1.74975,1.71975,1.6875,1.65308,1.61657,1.57805,1.53761,1.49535,1.45137,1.40578,1.3587,1.31026,1.26058,1.20981,1.15809,1.10559,1.05244,0.998838,0.944941,0.890929,0.836981,0.783281,0.730011,0.677358,0.625504,0.574633,0.524924,0.476557,0.429704,0.384536,0.341216,0.299903,0.260745,0.223887,0.18946,0.15759,0.128393,0.101975,0.0784333,0.0578533,0.0403106,0.0258693,0.0145823,0.00649082,0.00162417,2.99952e-32,
0,0.00504161,0.0201216,0.0451064,0.0797749,0.123821,0.176857,0.238417,0.307962,0.384888,0.468528,0.558161,0.653022,0.752305,0.855174,0.96077,1.06822,1.17665,1.28517,1.39293,1.49908,1.60279,1.70327,1.79978,1.89161,1.9781,2.05867,2.13276,2.19992,2.25972,2.31183,2.35598,2.39197,2.41967,2.43901,2.45002,2.45276,2.44738,2.43408,2.41311,2.38479,2.34949,2.30759,2.25955,2.20584,2.14697,2.08344,2.0158,1.94459,1.87037,1.79367,1.71505,1.63503,1.55412,1.47282,1.39159,1.31089,1.23112,1.15267,1.0759,1.00112,0.928617,0.858631,0.791375,0.727022,0.66571,0.607542,0.552589,0.500889,0.452452,0.407259,0.365269,0.326415,0.290613,0.257757,0.227731,0.200402,0.175631,0.153269,0.133165,0.115163,0.0991092,0.0848495,0.0722346,0.0611196,0.051366,0.0428421,0.0354247,0.0289989,0.023459,0.0187087,0.0146613,0.0112391,0.00837397,0.00600651,0.00408623,0.00257103,0.00142701,0.000628166,0.000156135,2.99952e-32,
0,0.00270514,0.0107999,0.0242222,0.042869,0.0665968,0.0952228,0.128527,0.166252,0.20811,0.253783,0.302924,0.355167,0.410125,0.467395,0.526567,0.58722,0.648936,0.711296,0.773888,0.836313,0.898183,0.959132,1.01882,1.07691,1.13313,1.1872,1.2389,1.28803,1.33443,1.37795,1.41852,1.45606,1.49054,1.52197,1.55038,1.57582,1.59839,1.61819,1.63534,1.64998,1.66228,1.67238,1.68045,1.68667,1.6912,1.69419,1.6958,1.69616,1.69538,1.69357,1.69079,1.68711,1.68255,1.67711,1.67077,1.66349,1.65518,1.64576,1.63511,1.62308,1.60953,1.59429,1.57719,1.55804,1.53668,1.51294,1.48665,1.45768,1.42591,1.39125,1.35363,1.31303,1.26945,1.22294,1.1736,1.12155,1.06699,1.01014,0.951271,0.890696,0.828768,0.765878,0.702449,0.638933,0.575807,0.513563,0.45271,0.393759,0.337222,0.283603,0.233391,0.187055,0.145033,0.107731,0.0755128,0.0486987,0.0275566,0.0122997,0.00308281,2.99952e-32,
0,5.73861e-05,0.000231643,0.000529177,0.000961011,0.0015433,0.00229801,0.00325375,0.00444672,0.00592177,0.00773347,0.00994715,0.0126399,0.0159016,0.0198353,0.024558,0.030201,0.0369097,0.0448429,0.0541728,0.0650835,0.0777695,0.0924342,0.109287,0.128543,0.150417,0.175123,0.202867,0.233851,0.26826,0.306263,0.348009,0.39362,0.443189,0.496773,0.554395,0.616035,0.681629,0.751069,0.824196,0.900804,0.980635,1.06338,1.14868,1.23614,1.32529,1.41565,1.50668,1.59782,1.68846,1.77797,1.86572,1.95104,2.03326,2.11174,2.18579,2.25479,2.31811,2.37516,2.42538,2.46827,2.50336,2.53023,2.54855,2.55803,2.55845,2.54967,2.53163,2.50434,2.46788,2.42244,2.36826,2.30568,2.2351,2.15701,2.07195,1.98056,1.8835,1.78151,1.67537,1.56591,1.454,1.34052,1.22639,1.11252,0.999839,0.889266,0.781708,0.678049,0.579147,0.48582,0.398846,0.318948,0.246795,0.182988,0.128063,0.0824813,0.0466247,0.0207951,0.00520974,2.99952e-32,
0,0.00243854,0.00973225,0.0218159,0.038582,0.0598827,0.0855315,0.115306,0.148951,0.186181,0.226684,0.270125,0.316152,0.364401,0.414495,0.466059,0.518715,0.572092,0.625831,0.679583,0.733022,0.78584,0.837757,0.888519,0.937904,0.98572,1.03181,1.07605,1.11835,1.15866,1.19694,1.23322,1.26751,1.29989,1.33043,1.35924,1.38644,1.41216,1.43653,1.45969,1.48178,1.50293,1.52328,1.54293,1.56197,1.58048,1.5985,1.61608,1.63319,1.64982,1.66589,1.68133,1.69602,1.7098,1.7225,1.73393,1.74386,1.75206,1.75828,1.76226,1.76373,1.76243,1.75811,1.75051,1.73941,1.72458,1.70586,1.68307,1.65609,1.62483,1.58926,1.54938,1.50524,1.45695,1.40464,1.34854,1.28889,1.226,1.16021,1.09193,1.02158,0.949652,0.876642,0.803089,0.729554,0.656611,0.584847,0.51485,0.447208,0.382494,0.32127,0.264072,0.211405,0.163743,0.121515,0.0851052,0.0548471,0.0310186,0.0138393,0.00346782,2.99952e-32,
0,0.00603026,0.0240622,0.0539194,0.0953101,0.147829,0.210964,0.284099,0.366522,0.457433,0.555953,0.661134,0.771969,0.887403,1.00635,1.12769,1.2503,1.37306,1.49486,1.61461,1.73126,1.84379,1.95126,2.05278,2.14752,2.23475,2.31381,2.38413,2.44524,2.49676,2.53842,2.57003,2.59151,2.60287,2.60422,2.59575,2.57774,2.55055,2.51462,2.47043,2.41856,2.35959,2.29417,2.22299,2.14673,2.06613,1.98189,1.89474,1.80539,1.71453,1.62283,1.53093,1.43942,1.34888,1.25983,1.17272,1.088,1.00602,0.927121,0.851558,0.779551,0.711264,0.646814,0.586272,0.529665,0.476982,0.428173,0.383159,0.341828,0.304047,0.269657,0.238488,0.210351,0.185053,0.162393,0.142169,0.124178,0.108223,0.0941118,0.0816593,0.0706914,0.0610448,0.0525681,0.045123,0.0385844,0.0328407,0.0277932,0.0233561,0.0194557,0.0160297,0.0130256,0.0104007,0.00811996,0.00615585,0.00448675,0.00309619,0.00197196,0.00110525,0.000490014,0.000122327,2.99952e-32,
