0,1,0.5,78.8554
0.1,1.00002,0.512793,78.8248
0.2,0.999996,0.459793,79.2536
0.3,1.00001,0.490922,80.1962
0.4,0.999987,0.611686,81.9131
0.5,1.00002,0.418172,83.8293
0.6,0.999992,0.436712,84.9464
0.7,1.00002,0.582472,86.1911
0.8,0.999987,0.560522,87.1033
0.9,1.00002,0.366022,88.4387
1,0.999996,0.514119,88.6242
1.1,1.00002,0.632516,88.5493
1.2,0.999995,0.414563,87.4009
1.3,1.00001,0.426953,86.2921
1.4,0.999999,0.576719,85.3273
1.5,1.00001,0.566835,84.069
1.6,1,0.383539,82.6279
1.7,1.00001,0.523158,80.4943
1.8,1,0.543234,79.7106
1.9,1.00001,0.478802,78.7965
2,1.00001,0.499858,79.0838
2.1,1,0.508608,78.7493
2.2,1,0.464977,79.2762
2.3,1,0.499182,79.8691
2.4,1.00001,0.599784,81.569
2.5,1,0.40716,83.4293
2.6,1,0.459081,84.6555
2.7,0.999998,0.59352,85.8182
2.8,1,0.532876,86.6485
2.9,1,0.361467,88.0038
3,1,0.53564,88.3763
3.1,0.999999,0.627499,88.5702
3.2,1,0.399333,87.624
3.3,1.00001,0.446354,86.6261
3.4,1.00001,0.586061,85.6658
3.5,1,0.542957,84.613
3.6,1.00001,0.377827,83.1465
3.7,1.00001,0.540281,81.1408
3.8,1.00002,0.54735,79.8792
3.9,1,0.46992,79.0894
4,1.00002,0.498754,78.886
4.1,1,0.505957,78.9385
4.2,1.00002,0.473573,78.8658
4.3,1,0.507003,79.713
4.4,1.00003,0.584477,80.7233
4.5,0.999998,0.394534,83.0752
4.6,1.00002,0.479063,84.0005
4.7,1,0.602824,85.6867
4.8,1.00002,0.51236,86.2423
4.9,0.999994,0.366612,88.0255
5,1.00001,0.552683,88.404
5.1,0.999996,0.610195,89.0056
5.2,1.00002,0.382045,88.0792
5.3,0.999996,0.471353,87.108
5.4,1.00001,0.598681,85.9591
5.5,0.999998,0.521227,84.9587
5.6,1.00001,0.373704,83.4845
5.7,1,0.55398,81.5559
5.8,1.00001,0.546997,80.0298
5.9,1,0.461508,79.2119
6,1,0.500548,78.7849
6.1,1.00001,0.504074,78.9542
6.2,1,0.480416,78.6982
6.3,1.00001,0.513323,79.4592
6.4,1,0.57237,80.2452
6.5,1.00002,0.388255,82.614
6.6,1.00001,0.495878,83.7758
6.7,1.00002,0.600736,85.4193
6.8,1,0.489661,86.1965
6.9,1.00002,0.380999,87.6739
7,1.00001,0.575757,88.4903
7.1,1.00002,0.592416,88.8231
7.2,1,0.363091,88.4954
7.3,1.00001,0.490747,87.0928
7.4,1,0.604275,86.4111
7.5,1.00002,0.502641,85.0248
7.6,1,0.379651,84.2069
7.7,1.00001,0.569686,81.8911
7.8,1,0.540616,80.7142
7.9,1.00001,0.449888,79.2618
8,1,0.504638,79.1502
8.1,1.00001,0.505112,78.8169
8.2,0.999999,0.485636,78.9765
8.3,1.00001,0.514003,79.0939
8.4,1,0.559706,80.1283
8.5,1.00002,0.390047,81.8574
8.6,1,0.517672,83.5726
8.7,1.00002,0.594654,84.6671
8.8,1,0.462012,85.9142
8.9,1.00003,0.39234,86.8307
9,1.00001,0.59542,88.273
9.1,1.00002,0.578436,88.4332
9.2,1.00001,0.355501,88.8327
9.3,1.00002,0.512339,87.3269
9.4,1.00001,0.599397,86.9629
9.5,1.00002,0.477847,85.4611
9.6,1.00001,0.389601,84.8701
9.7,1.00001,0.588692,82.5362
9.8,1.00001,0.53414,81.1974
9.9,1.00001,0.438285,79.556
