0,1,0.5,4.9344
0.1,1,0.482572,4.95276
0.2,1.00002,0.472677,5.31197
0.3,1.00004,0.544616,5.50154
0.4,1.00006,0.515063,5.47333
0.5,1.00007,0.454099,5.52941
0.6,1.00007,0.504104,5.20031
0.7,1.00006,0.513508,5.04059
0.8,1.00006,0.51184,5.03332
0.9,1.00007,0.502956,5.17706
1,1.00009,0.460279,5.47561
1.1,1.0001,0.513186,5.45112
1.2,1.00009,0.534834,5.50628
1.3,1.00007,0.479349,5.3752
1.4,1.00006,0.491931,5.1532
1.5,1.00006,0.494586,5.15833
1.6,1.00006,0.50441,5.21807
1.7,1.00006,0.533692,5.49904
1.8,1.00006,0.4738,5.50249
1.9,1.00004,0.472987,5.432
2,1.00002,0.530571,5.35889
2.1,1.00001,0.507549,5.05611
2.2,1.00001,0.499706,5.03861
2.3,1.00001,0.481948,5.08128
2.4,0.999997,0.479197,5.36361
2.5,0.99997,0.5483,5.59063
2.6,0.999948,0.504817,5.44162
2.7,0.999937,0.453558,5.43092
2.8,0.999936,0.509285,5.12266
2.9,0.999938,0.515651,4.90061
3,0.999936,0.515184,4.95039
3.1,0.999929,0.490739,5.07005
3.2,0.999912,0.456966,5.48197
3.3,0.999899,0.533027,5.51141
3.4,0.999904,0.530834,5.46919
3.5,0.999923,0.465036,5.40535
3.6,0.999941,0.49286,5.07499
3.7,0.999942,0.50239,5.0392
3.8,0.999939,0.516332,5.06905
3.9,0.999939,0.517736,5.32813
4,0.99995,0.459142,5.535
4.1,0.999965,0.496982,5.4422
4.2,0.999984,0.535065,5.45919
4.3,0.999998,0.492266,5.24958
4.4,0.999998,0.495789,5.13884
4.5,0.999996,0.486258,5.1812
4.6,1,0.493842,5.32387
4.7,1.00002,0.541494,5.58116
4.8,1.00005,0.488193,5.45823
4.9,1.00006,0.465732,5.38405
5,1.00006,0.51691,5.21734
5.1,1.00006,0.510208,5.00035
5.2,1.00006,0.513359,5.07916
5.3,1.00007,0.48618,5.16815
5.4,1.00008,0.462361,5.52327
5.5,1.0001,0.541058,5.58185
5.6,1.0001,0.523169,5.3889
5.7,1.00009,0.461271,5.31297
5.8,1.00007,0.494592,4.96837
5.9,1.00006,0.505421,4.91711
6,1.00007,0.525255,5.00284
6.1,1.00007,0.506465,5.23775
6.2,1.00006,0.448338,5.59805
6.3,1.00004,0.515308,5.47962
6.4,1.00002,0.538958,5.43193
6.5,1,0.480667,5.25491
6.6,0.999998,0.489781,5.01453
6.7,0.999999,0.489165,5.07293
6.8,0.999996,0.512636,5.15215
6.9,0.999977,0.532364,5.47603
7,0.99995,0.46636,5.53575
7.1,0.999938,0.482813,5.41384
7.2,0.999938,0.527863,5.37414
7.3,0.999946,0.501235,5.15829
7.4,0.999947,0.505266,5.16795
7.5,0.99994,0.483765,5.22926
7.6,0.999927,0.47925,5.44733
7.7,0.999912,0.54148,5.59782
7.8,0.999908,0.504652,5.38309
7.9,0.999918,0.466821,5.3037
8,0.999934,0.502963,5.08359
8.1,0.999937,0.50407,5.0129
8.2,0.999929,0.524432,5.13944
8.3,0.999926,0.498813,5.29009
8.4,0.999934,0.450193,5.63468
8.5,0.999954,0.525408,5.50485
8.6,0.999972,0.534896,5.3116
8.7,0.999988,0.475919,5.16044
8.8,0.999996,0.487538,4.88124
8.9,0.999997,0.489993,4.98164
9,1,0.526252,5.08701
9.1,1.00002,0.525214,5.41708
9.2,1.00005,0.449406,5.63339
9.3,1.00007,0.496145,5.41718
9.4,1.00007,0.537509,5.35497
9.5,1.00006,0.495626,5.1153
9.6,1.00006,0.495192,5.02331
9.7,1.00007,0.478792,5.12873
9.8,1.00008,0.501505,5.27137
9.9,1.00009,0.542037,5.58022
