0,1,0.5,397.376
0.1,1.00031,0.498692,393.96
0.2,1.00025,0.500917,400.96
0.3,1.00002,0.501675,395.428
0.4,1.00037,0.496702,395.491
0.5,1.00015,0.50301,400.95
0.6,1.00008,0.499076,393.925
0.7,1.00039,0.500305,397.441
0.8,1.00006,0.498487,399.973
0.9,1.00017,0.503816,393.22
1,1.00036,0.495993,399.311
1.1,1.00001,0.502356,398.288
1.2,1.00027,0.499907,393.506
1.3,1.00029,0.500235,400.639
1.4,1,0.498161,396.312
1.5,1.00035,0.503337,394.702
1.6,1.0002,0.497923,401.078
1.7,1.00005,0.499649,394.54
1.8,1.00039,0.502145,396.514
1.9,1.0001,0.498892,400.538
2,1.00013,0.4994,393.43
2.1,1.00038,0.501208,398.48
2.2,1.00003,0.500904,399.129
2.3,1.00023,0.49692,393.245
2.4,1.00033,0.503682,400.115
2.5,1,0.498272,397.237
2.6,1.00032,0.500212,394.049
2.7,1.00024,0.499598,400.996
2.8,1.00002,0.502643,395.306
2.9,1.00038,0.496287,395.624
3,1.00014,0.502832,400.912
3.1,1.00009,0.499679,393.847
3.2,1.00039,0.499443,397.584
3.3,1.00006,0.4996,399.876
3.4,1.00018,0.502333,393.209
3.5,1.00036,0.497927,399.427
3.6,1.00001,0.500105,398.15
3.7,1.00028,0.50222,393.563
3.8,1.00029,0.498013,400.702
3.9,1.00001,0.50031,396.176
4,1.00035,0.501159,394.815
4.1,1.00019,0.500106,401.072
4.2,1.00005,0.497676,394.436
4.3,1.00039,0.503694,396.656
4.4,1.00009,0.497809,400.466
4.5,1.00013,0.500134,393.389
4.6,1.00038,0.500708,398.616
4.7,1.00003,0.501106,399.01
4.8,1.00023,0.497198,393.275
4.9,1.00032,0.502852,400.209
5,1,0.499532,397.098
5.1,1.00032,0.498738,394.141
5.2,1.00024,0.501169,401.026
5.3,1.00002,0.500893,395.185
5.4,1.00038,0.498315,395.756
5.5,1.00014,0.500594,400.868
5.6,1.00009,0.501905,393.771
5.7,1.00039,0.497455,397.725
5.8,1.00005,0.501313,399.774
5.9,1.00019,0.500772,393.202
6,1.00036,0.499385,399.541
6.1,1.00001,0.49887,398.012
6.2,1.00028,0.503023,393.626
6.3,1.00028,0.497753,400.763
6.4,1.00001,0.500144,396.043
6.5,1.00036,0.501574,394.934
6.6,1.00018,0.499478,401.062
6.7,1.00006,0.498621,394.337
6.8,1.00039,0.502314,396.798
6.9,1.00009,0.499559,400.39
7,1.00014,0.498251,393.35
7.1,1.00038,0.502545,398.747
7.2,1.00002,0.499319,398.887
7.3,1.00024,0.499036,393.305
7.4,1.00032,0.500938,400.295
7.5,1,0.501348,396.955
7.6,1.00033,0.497262,394.234
7.7,1.00023,0.502221,401.049
7.8,1.00003,0.500171,395.064
7.9,1.00038,0.498839,395.889
8,1.00013,0.500281,400.818
8.1,1.0001,0.501828,393.699
8.2,1.00039,0.498052,397.866
8.3,1.00005,0.500271,399.669
8.4,1.00019,0.502055,393.202
8.5,1.00035,0.498013,399.652
8.6,1,0.500366,397.874
8.7,1.00029,0.501275,393.692
8.8,1.00027,0.49974,400.817
8.9,1.00001,0.498109,395.908
9,1.00036,0.503427,395.052
9.1,1.00017,0.497903,401.045
9.2,1.00006,0.500021,394.238
9.3,1.00039,0.501003,396.937
9.4,1.00008,0.500694,400.305
9.5,1.00015,0.49749,393.311
9.6,1.00038,0.502785,398.875
9.7,1.00002,0.499536,398.758
9.8,1.00025,0.49855,393.339
9.9,1.00031,0.501619,400.376
