0,1,0.5,4.9344
0.1,1,0.498289,4.9346
0.2,1,0.493147,4.9373
0.3,1,0.49697,4.94441
0.4,1,0.510968,4.94504
0.5,1,0.511005,4.95939
0.6,1,0.489572,4.96293
0.7,1,0.480351,4.97673
0.8,1,0.504709,4.98902
0.9,1,0.52609,4.99298
1,1,0.505157,5.01442
1.1,1,0.472022,5.01063
1.2,0.999999,0.483138,5.0337
1.3,1,0.524199,5.03293
1.4,1,0.527481,5.044
1.5,1,0.484838,5.05313
1.6,1,0.465715,5.04554
1.7,0.999999,0.502726,5.06229
1.8,0.999999,0.535509,5.04506
1.9,1,0.510314,5.05818
2,1,0.469165,5.04513
2.1,1,0.478986,5.04181
2.2,1,0.521479,5.03893
2.3,1,0.527062,5.01901
2.4,0.999999,0.490129,5.02272
2.5,1,0.472583,4.9991
2.6,1,0.498949,4.9993
2.7,1,0.522598,4.9831
2.8,1,0.50864,4.97274
2.9,0.999999,0.485477,4.96615
3,1,0.488716,4.95063
3.1,1,0.505951,4.94958
3.2,1,0.508879,4.93924
3.3,1,0.500333,4.9376
3.4,1,0.497174,4.93523
3.5,1,0.497686,4.93278
3.6,1,0.495627,4.93476
3.7,1,0.499362,4.93878
3.8,1,0.509877,4.94099
3.9,1,0.507591,4.95407
4,1,0.488645,4.95576
4.1,1,0.48367,4.9704
4.2,1,0.507669,4.9777
4.3,1,0.523995,4.98565
4.4,0.999999,0.500757,5.00458
4.5,1,0.472058,5.00386
4.6,1,0.48793,5.02833
4.7,1,0.52649,5.02471
4.8,1,0.523498,5.04081
4.9,0.999999,0.480582,5.04504
5,0.999999,0.467867,5.04485
5.1,1,0.508058,5.06035
5.2,1,0.535744,5.04631
5.3,1,0.505104,5.06226
5.4,1,0.466611,5.0454
5.5,0.999999,0.482919,5.04854
5.6,0.999999,0.525697,5.04119
5.7,1,0.525209,5.02791
5.8,1,0.485332,5.03075
5.9,1,0.472115,5.00738
6,1,0.503125,5.00951
6.1,0.999999,0.524996,4.9884
6.2,1,0.506054,4.98195
6.3,1,0.482055,4.97214
6.4,1,0.48922,4.95862
6.5,1,0.509232,4.95681
6.6,1,0.510309,4.94322
6.7,1,0.498259,4.94131
6.8,1,0.494535,4.93517
6.9,1,0.497885,4.93259
7,1,0.498387,4.93446
7.1,1,0.501107,4.93605
7.2,1,0.508127,4.93867
7.3,1,0.504462,4.94771
7.4,1,0.488566,4.94823
7.5,1,0.487179,4.9632
7.6,1,0.509854,4.96794
7.7,1,0.521281,4.98047
7.8,1,0.496826,4.99499
7.9,1,0.472992,4.99706
8,1,0.492712,5.01963
8.1,1,0.527846,5.01525
8.2,0.999999,0.519043,5.0368
8.3,1,0.477033,5.03751
8.4,1,0.470861,5.04519
8.5,1,0.513089,5.05632
8.6,1,0.534979,5.04581
8.7,0.999999,0.499699,5.06261
8.8,0.999999,0.464946,5.04484
8.9,1,0.487493,5.05539
9,1,0.529355,5.04409
9.1,1,0.522453,5.0373
9.2,1,0.480633,5.03623
9.3,1,0.472569,5.01433
9.4,0.999999,0.507686,5.01789
9.5,1,0.526702,4.9949
9.6,1,0.502742,4.99331
9.7,1,0.478921,4.9793
9.8,1,0.490575,4.96745
9.9,0.999999,0.512703,4.96242
