0,1,0.5,78.8554
0.1,1.00002,0.506908,78.8302
0.2,0.999999,0.480843,78.65
0.3,1.00002,0.528009,78.4594
0.4,1,0.47824,78.8104
0.5,1.00001,0.506166,78.8268
0.6,1,0.497954,78.7905
0.7,1.00001,0.517884,78.5571
0.8,1,0.464797,78.6824
0.9,1.00002,0.529905,78.6789
1,1,0.497638,79.0382
1.1,1.00001,0.47821,78.7086
1.2,1,0.522201,78.7713
1.3,1.00001,0.492971,78.4354
1.4,1.00001,0.500056,78.7423
1.5,1.00001,0.489857,78.7526
1.6,1.00001,0.523834,78.9705
1.7,1.00001,0.472915,78.4257
1.8,1.00001,0.522426,78.7712
1.9,1.00001,0.48091,78.5882
2,1.00001,0.516105,78.9873
2.1,1.00001,0.495868,78.7659
2.2,1.00001,0.485358,78.8156
2.3,1,0.522968,78.3206
2.4,1.00001,0.487811,78.8386
2.5,1.00001,0.497712,78.6885
2.6,1.00001,0.497921,78.9862
2.7,1,0.525443,78.5722
2.8,1.00001,0.457377,78.7262
2.9,1,0.533195,78.5748
3,1.00001,0.493493,79.0096
3.1,1,0.489479,78.7063
3.2,1.00001,0.506554,78.8606
3.3,1,0.504165,78.4
3.4,1.00001,0.496363,78.6335
3.5,1,0.491883,78.7518
3.6,1.00001,0.517914,78.9649
3.7,1,0.479519,78.5904
3.8,1.00001,0.523535,78.7349
3.9,1,0.470293,78.5709
4,1.00002,0.528257,78.8416
4.1,1,0.488847,78.9059
4.2,1.00002,0.490436,78.7592
4.3,0.999999,0.513031,78.4857
4.4,1.00002,0.502283,78.6299
4.5,1,0.486679,78.7714
4.6,1.00002,0.500058,78.9051
4.7,1,0.527873,78.8151
4.8,1.00001,0.457782,78.5794
4.9,0.999999,0.530722,78.6976
5,1.00002,0.490486,78.7138
5.1,1,0.50098,78.8843
5.2,1.00001,0.492677,78.7518
5.3,1,0.512959,78.5988
5.4,1.00001,0.491902,78.3981
5.5,1,0.499251,78.8922
5.6,1.00001,0.505309,78.7681
5.7,1,0.490016,78.9055
5.8,1.00001,0.52252,78.6005
5.9,1,0.464212,78.6882
6,1.00001,0.533356,78.5834
6.1,1,0.487151,79.0655
6.2,1.00001,0.494781,78.6466
6.3,1.00001,0.500805,78.7408
6.4,1.00001,0.51807,78.4208
6.5,1.00001,0.476204,78.8564
6.6,1.00001,0.503801,78.7793
6.7,1.00001,0.524078,79.01
6.8,1.00001,0.465624,78.5073
6.9,1.00001,0.523666,78.7821
7,1,0.489461,78.4732
7.1,1.00001,0.509919,78.9456
7.2,1.00001,0.483737,78.727
7.3,1.00001,0.517155,78.7259
7.4,1,0.48744,78.3536
7.5,1.00001,0.510596,78.8694
7.6,1,0.489279,78.6963
7.7,1.00001,0.501938,79.0229
7.8,1,0.519155,78.6632
7.9,1.00001,0.464066,78.6557
8,0.999998,0.53033,78.5329
8.1,1.00001,0.491206,78.9586
8.2,1,0.497724,78.7476
8.3,1.00002,0.489199,78.7948
8.4,1,0.530942,78.4784
8.5,1.00001,0.468538,78.7122
8.6,1,0.508655,78.8409
8.7,1.00001,0.515186,78.9163
8.8,1,0.4791,78.7046
8.9,1.00002,0.513528,78.6479
9,0.999999,0.490443,78.494
9.1,1.00002,0.513874,78.7399
9.2,1,0.482428,78.9095
9.3,1.00001,0.515792,78.6469
9.4,1,0.484178,78.5946
9.5,1.00001,0.522769,78.6314
9.6,0.999999,0.473669,78.8167
9.7,1.00002,0.51231,78.885
9.8,1,0.514456,78.9157
9.9,1.00002,0.470214,78.4902
