0,1,0.5,78.8554
0.1,1.00002,0.503346,78.8395
0.2,1,0.49848,78.8204
0.3,1.00002,0.504637,78.8407
0.4,1,0.486045,78.8778
0.5,1.00002,0.513007,78.7913
0.6,1,0.498729,78.9108
0.7,1.00001,0.500469,78.786
0.8,1,0.487845,78.8976
0.9,1.00001,0.511832,78.7739
1,1,0.504025,78.9711
1.1,1.00001,0.489567,78.7138
1.2,1,0.501506,78.9507
1.3,1.00001,0.501111,78.7403
1.4,1,0.508545,78.9755
1.5,1.00001,0.486907,78.6875
1.6,1,0.508379,79.0037
1.7,1.00001,0.493541,78.6772
1.8,1,0.507021,78.9809
1.9,1.00001,0.497848,78.7054
2,1.00001,0.498887,79.0109
2.1,1.00001,0.496683,78.6473
2.2,1.00001,0.502128,79.0121
2.3,1.00001,0.510577,78.7069
2.4,1.00001,0.484615,78.9932
2.5,1.00001,0.504107,78.6842
2.6,1.00001,0.501122,79.0168
2.7,1.00001,0.510448,78.681
2.8,1.00001,0.483494,78.9938
2.9,1.00001,0.504484,78.7293
3,1.00001,0.505681,78.9724
3.1,1,0.498974,78.6823
3.2,1.00001,0.497164,78.9954
3.3,1,0.496189,78.729
3.4,1.00001,0.50898,78.9373
3.5,1,0.492213,78.7293
3.6,1.00001,0.509286,78.9566
3.7,1,0.488872,78.7234
3.8,1.00001,0.504798,78.946
3.9,1,0.500346,78.7735
4,1.00001,0.506061,78.897
4.1,1,0.490588,78.7662
4.2,1.00001,0.496657,78.941
4.3,1,0.514299,78.7907
4.4,1.00002,0.493448,78.8689
4.5,1,0.497679,78.8276
4.6,1.00002,0.493692,78.8732
4.7,1,0.516864,78.8207
4.8,1.00002,0.489188,78.8628
4.9,1,0.500537,78.8544
5,1.00002,0.498554,78.7926
5.1,1,0.504327,78.8831
5.2,1.00002,0.50019,78.8248
5.3,1,0.496314,78.8696
5.4,1.00001,0.503381,78.7651
5.5,1,0.491792,78.9318
5.6,1.00001,0.513869,78.758
5.7,1,0.492003,78.9238
5.8,1.00001,0.499761,78.7671
5.9,1,0.494233,78.9363
6,1.00001,0.514543,78.7207
6.1,1,0.494462,78.9878
6.2,1.00001,0.490477,78.7406
6.3,1,0.507342,78.9381
6.4,1.00001,0.502834,78.7248
6.5,1,0.501514,78.9938
6.6,1.00001,0.486753,78.7006
6.7,1.00001,0.512955,78.9738
6.8,1.00001,0.494281,78.7192
6.9,1.00001,0.505215,78.9568
7,1.00001,0.493732,78.6992
7.1,1.00001,0.502078,79.0083
7.2,1.00001,0.499469,78.6896
7.3,1.00001,0.502846,78.9548
7.4,1.00001,0.502991,78.7209
7.5,1.00001,0.486489,78.9992
7.6,1.00001,0.51093,78.6842
7.7,1.00001,0.500011,78.9961
7.8,1,0.503064,78.7104
7.9,1.00001,0.484218,78.9718
8,1,0.513179,78.7187
8.1,1.00001,0.502297,79.0076
8.2,1,0.49434,78.6818
8.3,1.00001,0.49695,78.9675
8.4,1,0.502596,78.7425
8.5,1.00001,0.507474,78.9644
8.6,1,0.489293,78.7026
8.7,1.00001,0.507688,78.9646
8.8,1,0.491411,78.7338
8.9,1.00001,0.508905,78.9224
9,1,0.496627,78.7758
9.1,1.00002,0.502386,78.9206
9.2,1,0.491735,78.7485
9.3,1.00002,0.504774,78.9062
9.4,1,0.509378,78.8335
9.5,1.00002,0.487782,78.8552
9.6,1,0.500737,78.8227
9.7,1.00002,0.500735,78.8659
9.8,1,0.512886,78.8521
9.9,1.00002,0.482837,78.8174
