0,1,0.5,78.8554
0.1,1.00002,0.501749,78.8415
0.2,1,0.493409,78.8779
0.3,1.00002,0.502986,78.8444
0.4,1,0.514514,78.9395
0.5,1.00002,0.475566,78.905
0.6,1,0.505417,79.0713
0.7,1.00002,0.522837,78.9952
0.8,1,0.482437,79.2095
0.9,1.00001,0.478437,79.1012
1,1,0.539409,79.366
1.1,1.00001,0.498973,79.2701
1.2,1,0.452479,79.5653
1.3,1.00001,0.535302,79.4813
1.4,1,0.527662,79.7971
1.5,1.00001,0.447558,79.6831
1.6,1,0.495611,80.056
1.7,1.00001,0.568167,79.9209
1.8,1.00001,0.456335,80.3807
1.9,1.00001,0.456278,80.2386
2,1.00001,0.572404,80.7091
2.1,1.00001,0.504217,80.5828
2.2,1.00001,0.419075,81.0142
2.3,1.00001,0.542842,80.9264
2.4,1.00001,0.56526,81.3548
2.5,1.00001,0.40854,81.2855
2.6,1.00001,0.491934,81.7694
2.7,1.00001,0.596682,81.66
2.8,1.00001,0.455374,82.1954
2.9,1.00001,0.419634,82.0832
3,1.00001,0.599413,82.6348
3.1,1.00001,0.523047,82.5972
3.2,1.00001,0.381081,83.0854
3.3,1,0.549515,83.116
3.4,1.00001,0.59151,83.5264
3.5,1,0.397828,83.5513
3.6,1.00001,0.460151,83.9711
3.7,1,0.636403,83.972
3.8,1.00001,0.454099,84.4743
3.9,1,0.390515,84.4835
4,1.00002,0.609502,84.9885
4.1,1,0.550258,85.0754
4.2,1.00002,0.356286,85.4942
4.3,1,0.532398,85.6892
4.4,1.00001,0.631937,86.0185
4.5,0.999999,0.383946,86.2417
4.6,1.00001,0.438288,86.5476
4.7,0.999997,0.650342,86.6885
4.8,1.00001,0.479819,87.0215
4.9,0.999999,0.352783,87.13
5,1.00002,0.611725,87.4956
5.1,1,0.582019,87.7112
5.2,1.00002,0.338358,88.0191
5.3,1.00001,0.512189,88.3747
5.4,1.00002,0.655563,88.5772
5.5,1,0.399628,88.9645
5.6,1.00001,0.396001,89.1246
5.7,0.999998,0.668529,89.4297
5.8,1.00001,0.501383,89.6236
5.9,0.999997,0.332946,89.8319
6,1.00001,0.592282,90.0187
6.1,1,0.618512,90.262
6.2,1.00001,0.335511,90.3948
6.3,1.00001,0.476245,90.8052
6.4,1.00002,0.681965,90.8811
6.5,1.00001,0.414855,91.3942
6.6,1.00002,0.369746,91.4507
6.7,1,0.657141,91.8692
6.8,1.00001,0.545181,91.9325
6.9,1,0.310047,92.1978
7,1,0.569444,92.2623
7.1,1,0.647663,92.5011
7.2,1.00001,0.346405,92.4923
7.3,1.00001,0.439659,92.8462
7.4,1.00001,0.688912,92.7625
7.5,1.00001,0.453354,93.2415
7.6,1.00001,0.333572,93.1773
7.7,1.00001,0.647754,93.6453
7.8,1.00001,0.576866,93.6568
7.9,1.00001,0.312045,93.965
8,1,0.526852,93.9622
8.1,1,0.677094,94.1463
8.2,1,0.367862,94.0436
8.3,1,0.400155,94.2811
8.4,1,0.690271,94.0815
8.5,1.00001,0.488897,94.4418
8.6,1.00001,0.318422,94.2505
8.7,1.00002,0.612031,94.627
8.8,1.00001,0.621871,94.542
8.9,1.00002,0.312586,94.8149
9,1.00001,0.490815,94.8098
9.1,1.00001,0.688698,94.9617
9.2,1,0.40389,94.8616
9.3,1,0.364356,94.9731
9.4,0.999997,0.675051,94.7055
9.5,1.00001,0.535469,94.8767
9.6,1,0.30245,94.5708
9.7,1.00001,0.581561,94.7879
9.8,1.00001,0.646318,94.614
9.9,1.00002,0.339083,94.7653
