0,1,0.5,78.8554
0.1,1.00002,0.505695,78.8338
0.2,1,0.482515,78.7305
0.3,1.00002,0.527423,78.5485
0.4,1,0.477017,78.7676
0.5,1.00001,0.506929,78.8146
0.6,1,0.502104,78.8873
0.7,1.00001,0.507544,78.6611
0.8,1,0.475822,78.7037
0.9,1.00001,0.526811,78.5663
1,1,0.489425,78.9354
1.1,1.00001,0.491337,78.7636
1.2,1,0.515864,78.8937
1.3,1.00001,0.486081,78.609
1.4,1,0.514251,78.7416
1.5,1.00001,0.48207,78.495
1.6,1,0.515839,78.9632
1.7,1.00001,0.494005,78.7032
1.8,1.00001,0.500774,78.8459
1.9,1.00001,0.489788,78.5032
2,1.00001,0.525065,78.8094
2.1,1.00001,0.474825,78.6163
2.2,1.00001,0.504936,79.0695
2.3,1.00001,0.518502,78.7015
2.4,1.00001,0.474129,78.8778
2.5,1.00001,0.517842,78.5133
2.6,1.00001,0.489692,78.7962
2.7,1,0.512208,78.6275
2.8,1.00001,0.483793,79.0536
2.9,1,0.513472,78.5946
3,1.00001,0.491592,78.7249
3.1,1,0.510558,78.5339
3.2,1.00001,0.483343,78.9035
3.3,1,0.512082,78.7497
3.4,1.00001,0.508579,79.0187
3.5,1,0.469896,78.6293
3.6,1.00001,0.532851,78.7447
3.7,1,0.483117,78.6102
3.8,1.00001,0.501956,78.8611
3.9,1,0.497204,78.7722
4,1.00002,0.512927,78.8599
4.1,1,0.48317,78.525
4.2,1.00001,0.511344,78.6501
4.3,1,0.494104,78.7321
4.4,1.00002,0.505134,78.8437
4.5,1,0.499221,78.8112
4.6,1.00001,0.485922,78.8004
4.7,0.999999,0.5297,78.6374
4.8,1.00002,0.470763,78.6326
4.9,1,0.512104,78.8136
5,1.00002,0.502664,78.8113
5.1,1,0.501136,78.8542
5.2,1.00001,0.483221,78.6296
5.3,1,0.524006,78.6351
5.4,1.00001,0.48575,78.6606
5.5,1,0.498646,78.9666
5.6,1.00001,0.509819,78.7546
5.7,1,0.486898,78.8847
5.8,1.00001,0.519895,78.588
5.9,1,0.472116,78.7228
6,1.00001,0.525494,78.6497
6.1,1,0.489838,79.0303
6.2,1.00001,0.496922,78.6656
6.3,1.00001,0.499111,78.8057
6.4,1.00001,0.516124,78.4837
6.5,1.00001,0.478539,78.8365
6.6,1.00001,0.506714,78.7266
6.7,1.00001,0.515147,79.0349
6.8,1.00001,0.474725,78.5888
6.9,1.00001,0.521443,78.8467
7,1.00001,0.484068,78.501
7.1,1.00001,0.515958,78.8398
7.2,1.00001,0.48512,78.6968
7.3,1.00001,0.50641,78.9798
7.4,1,0.501688,78.4846
7.5,1.00001,0.502445,78.7585
7.6,1,0.484807,78.5496
7.7,1.00001,0.518285,78.937
7.8,1,0.498675,78.7663
7.9,1.00001,0.477064,78.9516
8,1,0.532917,78.5541
8.1,1.00001,0.476336,78.7948
8.2,1,0.510628,78.6027
8.3,1.00001,0.492047,78.9129
8.4,1,0.512145,78.7861
8.5,1.00001,0.488375,78.7867
8.6,1,0.50548,78.4669
8.7,1.00001,0.497002,78.7517
8.8,1,0.506591,78.7622
8.9,1.00002,0.495214,78.9199
9,1,0.488458,78.8191
9.1,1.00001,0.532355,78.7443
9.2,0.999999,0.462612,78.6238
9.3,1.00002,0.521444,78.7745
9.4,1,0.498315,78.8425
9.5,1.00002,0.497175,78.8325
9.6,1,0.493464,78.7675
9.7,1.00001,0.512987,78.5369
9.8,1,0.492309,78.6505
9.9,1.00001,0.498495,78.7669
