0,0.000639031,0.00254612,0.0056916,0.0100272,0.0154875,0.0219924,0.0294494,0.0377572,0.0468087,0.0564953,0.0667106,0.0773546,0.0883381,0.0995865,0.111043,0.122674,0.134468,0.146444,0.158647,0.171154,0.184073,0.197542,0.211729,0.22683,0.243067,0.260684,0.279941,0.301113,0.324484,0.35034,0.378963,0.410627,0.445589,0.484084,0.52632,0.572467,0.622658,0.676976,0.735456,0.798079,0.864765,0.935374,1.0097,1.08748,1.16839,1.25201,1.3379,1.42556,1.5144,1.60382,1.69317,1.78175,1.86885,1.95373,2.03564,2.11382,2.18753,2.25603,2.31861,2.37459,2.42335,2.4643,2.49691,2.52073,2.53536,2.54051,2.53594,2.52152,2.49721,2.46304,2.41917,2.36583,2.30336,2.23218,2.15279,2.06579,1.97186,1.87174,1.76624,1.65624,1.54266,1.42648,1.30869,1.19033,1.07245,0.956078,0.842277,0.732069,0.626457,0.526407,0.432837,0.346611,0.268529,0.199315,0.139616,0.0899885,0.0508977,0.0227102,0.00569094,2.99952e-32,
0,0.00146264,0.00583304,0.0130592,0.0230557,0.0357061,0.0508648,0.0683605,0.0879992,0.109568,0.132841,0.157579,0.18354,0.210481,0.238163,0.266357,0.294847,0.323436,0.351948,0.380234,0.408174,0.435677,0.46269,0.48919,0.515194,0.540751,0.565948,0.5909,0.615757,0.640692,0.665904,0.691609,0.718038,0.74543,0.774029,0.804074,0.835798,0.869417,0.90513,0.943107,0.983488,1.02638,1.07183,1.11986,1.17044,1.22348,1.27884,1.33631,1.39566,1.45657,1.51868,1.58158,1.64481,1.70786,1.77021,1.83128,1.89046,1.94716,2.00073,2.05055,2.09599,2.13645,2.17132,2.20006,2.22214,2.2371,2.24453,2.24408,2.23549,2.21855,2.19314,2.15924,2.11691,2.0663,2.00767,1.94134,1.86775,1.78743,1.70097,1.60905,1.51245,1.41197,1.30849,1.20296,1.09632,0.989575,0.883726,0.779785,0.678754,0.581614,0.489318,0.402776,0.322846,0.250323,0.185932,0.130317,0.0840336,0.0475462,0.0212199,0.00531825,2.99952e-32,
0,0.00616177,0.0245818,0.0550653,0.0972897,0.150809,0.215061,0.289369,0.372957,0.464954,0.564407,0.670291,0.781523,0.896973,1.01548,1.13586,1.25693,1.37751,1.49644,1.6126,1.72491,1.83236,1.934,2.02896,2.11646,2.1958,2.2664,2.32776,2.3795,2.42136,2.45316,2.47484,2.48644,2.48812,2.4801,2.46273,2.43642,2.40165,2.35899,2.30903,2.25246,2.18997,2.12228,2.05016,1.97437,1.89565,1.81477,1.73245,1.6494,1.56629,1.48375,1.40234,1.32262,1.24503,1.16999,1.09786,1.02891,0.963357,0.901371,0.843046,0.788423,0.737489,0.690182,0.646395,0.605982,0.568762,0.534528,0.50305,0.474082,0.447369,0.422648,0.39966,0.378151,0.357878,0.338613,0.320145,0.30229,0.284886,0.267798,0.25092,0.234174,0.217511,0.200909,0.184376,0.167943,0.151664,0.135616,0.119894,0.104607,0.0898751,0.0758277,0.0625976,0.0503183,0.039121,0.0291305,0.0204624,0.0132199,0.00749113,0.003347,0.000839406,2.99952e-32,
0,0.00539097,0.0215144,0.0482223,0.0852688,0.132312,0.188919,0.254566,0.328646,0.410477,0.499303,0.594307,0.694616,0.799308,0.907427,1.01799,1.12999,1.24242,1.35429,1.46459,1.57236,1.67668,1.77665,1.87144,1.96028,2.04245,2.11733,2.18435,2.24306,2.29307,2.3341,2.36597,2.38857,2.40191,2.40606,2.40121,2.38763,2.36563,2.33565,2.29816,2.2537,2.20285,2.14624,2.08454,2.01842,1.94859,1.87576,1.80062,1.72387,1.64617,1.56817,1.49048,1.41366,1.33825,1.26469,1.19342,1.12478,1.05907,0.996524,0.937303,0.881522,0.829235,0.780436,0.735071,0.693036,0.654183,0.618328,0.585254,0.554721,0.526468,0.500224,0.475713,0.452658,0.43079,0.409853,0.389609,0.369843,0.350366,0.331021,0.311683,0.292262,0.272703,0.252987,0.233132,0.213187,0.193236,0.173389,0.153783,0.134576,0.115941,0.0980644,0.0811375,0.0653533,0.050901,0.0379612,0.0267007,0.017269,0.00979397,0.0043786,0.00109854,2.99952e-32,
0,0.00145015,0.0057802,0.0129295,0.0227982,0.0352498,0.0501133,0.0671873,0.0862434,0.107031,0.129283,0.15272,0.177058,0.20201,0.227299,0.252659,0.277841,0.30262,0.326798,0.350213,0.372737,0.394282,0.414806,0.434307,0.452831,0.47047,0.487357,0.503671,0.519631,0.53549,0.551538,0.56809,0.585486,0.604077,0.624228,0.646301,0.670655,0.697631,0.727551,0.760706,0.797351,0.837693,0.881892,0.930047,0.982197,1.03831,1.09829,1.16197,1.22909,1.29934,1.37232,1.44755,1.52452,1.60261,1.68116,1.75949,1.83682,1.91238,1.98536,2.05494,2.12029,2.1806,2.23507,2.28295,2.32351,2.35609,2.3801,2.39502,2.40042,2.39597,2.38142,2.35666,2.32166,2.27653,2.22148,2.15685,2.08308,2.00073,1.91048,1.8131,1.70944,1.60047,1.48722,1.37076,1.25225,1.13287,1.01383,0.89635,0.781644,0.670912,0.565322,0.465997,0.373997,0.290313,0.215849,0.151412,0.0977042,0.0553109,0.0246949,0.00619061,2.99952e-32,
0,0.00111915,0.00445521,0.00994468,0.0174838,0.0269313,0.0381128,0.0508252,0.0648426,0.0799227,0.0958135,0.112261,0.129015,0.145841,0.162521,0.178865,0.194717,0.209957,0.224513,0.238355,0.251506,0.264042,0.276088,0.287822,0.29947,0.311305,0.32364,0.336825,0.351235,0.36727,0.38534,0.405862,0.429244,0.455883,0.48615,0.520382,0.558877,0.601877,0.649571,0.702081,0.759458,0.821678,0.88864,0.960163,1.03598,1.11576,1.19906,1.28538,1.37417,1.46478,1.55653,1.64865,1.74038,1.8309,1.91936,2.00493,2.08674,2.16397,2.2358,2.30144,2.36016,2.41127,2.45414,2.48823,2.51305,2.52822,2.53345,2.52854,2.51338,2.48797,2.45241,2.4069,2.35174,2.28733,2.21415,2.13279,2.0439,1.94823,1.84659,1.73984,1.62891,1.51476,1.39839,1.28081,1.16307,1.04618,0.931174,0.819062,0.710823,0.607402,0.509699,0.418565,0.334788,0.259092,0.192128,0.13447,0.0866118,0.0489609,0.0218373,0.00547086,2.99952e-32,
0,0.00514417,0.0205288,0.0460108,0.0813527,0.126224,0.180207,0.242794,0.313402,0.391368,0.475964,0.566399,0.661826,0.761358,0.864066,0.968999,1.07519,1.18165,1.28743,1.39155,1.49308,1.59113,1.68483,1.77338,1.85605,1.93214,2.00106,2.06229,2.11539,2.16002,2.19593,2.22295,2.24103,2.25021,2.2506,2.24244,2.22603,2.20176,2.17009,2.13156,2.08677,2.03635,1.98101,1.92145,1.85843,1.79268,1.72497,1.65605,1.58663,1.51741,1.44904,1.38213,1.31723,1.25482,1.19532,1.13908,1.08636,1.03736,0.992172,0.950842,0.913325,0.879507,0.849207,0.822183,0.798141,0.776738,0.757597,0.740313,0.724461,0.70961,0.695329,0.681196,0.666809,0.651795,0.635815,0.618576,0.599832,0.579395,0.557134,0.532984,0.506939,0.479061,0.449474,0.418362,0.385966,0.352577,0.318533,0.284209,0.250013,0.216373,0.18373,0.152529,0.123211,0.0961972,0.0718875,0.0506469,0.0327995,0.0186204,0.00833045,0.00209087,2.99952e-32,
0,0.00636263,0.0253869,0.0568827,0.100535,0.155906,0.222444,0.299483,0.386255,0.481897,0.585457,0.695909,0.812161,0.933068,1.05744,1.18408,1.31173,1.43919,1.56522,1.68864,1.8083,1.92308,2.03194,2.13391,2.22809,2.3137,2.39002,2.45645,2.51251,2.55781,2.5921,2.61523,2.62717,2.628,2.61793,2.59725,2.56637,2.52578,2.47606,2.41787,2.35194,2.27904,2.19999,2.11566,2.02692,1.93465,1.83976,1.74312,1.64558,1.54798,1.45109,1.35566,1.26236,1.17182,1.08458,1.00112,0.921833,0.847056,0.77703,0.711921,0.651823,0.596753,0.546659,0.501427,0.460879,0.424786,0.392873,0.364826,0.340302,0.318933,0.300338,0.284132,0.269929,0.257352,0.24604,0.235657,0.22589,0.216461,0.207131,0.197699,0.188005,0.177934,0.167414,0.156414,0.144946,0.133055,0.120826,0.10837,0.095824,0.0833463,0.07111,0.0592975,0.0480957,0.0376892,0.0282563,0.0199628,0.0129578,0.00736943,0.0033012,0.000829214,2.99952e-32,
0,0.00210153,0.00837734,0.0187418,0.0330543,0.0511228,0.0727079,0.0975275,0.125264,0.155569,0.188074,0.222392,0.258133,0.294904,0.332325,0.370028,0.40767,0.444938,0.481553,0.517279,0.551921,0.585337,0.617432,0.648164,0.677543,0.705627,0.732523,0.758383,0.783396,0.807787,0.831811,0.855742,0.879872,0.904499,0.929919,0.956424,0.984287,1.01376,1.04506,1.07838,1.11386,1.15158,1.19161,1.23392,1.27844,1.32505,1.37357,1.42374,1.47526,1.52779,1.58092,1.6342,1.68715,1.73924,1.78994,1.83868,1.88489,1.928,1.96745,2.00268,2.03316,2.05842,2.07798,2.09145,2.09845,2.09871,2.09198,2.07809,2.05695,2.02852,1.99287,1.95012,1.90046,1.84417,1.78158,1.71312,1.63925,1.5605,1.47746,1.39076,1.3011,1.20917,1.11573,1.02153,0.927366,0.834011,0.742249,0.652855,0.566586,0.484177,0.406331,0.333716,0.266956,0.206624,0.153241,0.107267,0.0690978,0.0390639,0.0174243,0.00436546,2.99952e-32,
0,0.000337796,0.00134625,0.00301076,0.00530757,0.00820471,0.0116631,0.0156382,0.0200814,0.0249426,0.0301718,0.0357223,0.0415522,0.047628,0.0539264,0.0604372,0.067166,0.0741355,0.0813883,0.0889879,0.0970199,0.105593,0.114841,0.124918,0.136004,0.1483,0.162026,0.177419,0.194733,0.214231,0.236185,0.260869,0.288559,0.31952,0.35401,0.392266,0.434506,0.480914,0.531645,0.586808,0.646472,0.710653,0.779314,0.85236,0.929634,1.01092,1.09592,1.1843,1.27563,1.36943,1.46516,1.5622,1.65992,1.75759,1.85446,1.94976,2.04266,2.13233,2.21794,2.29862,2.37355,2.4419,2.5029,2.55578,2.59987,2.63453,2.6592,2.6734,2.67677,2.66902,2.64997,2.61957,2.57786,2.52501,2.46134,2.38723,2.30324,2.21001,2.1083,1.99899,1.88303,1.76149,1.63549,1.50624,1.37498,1.24301,1.11164,0.982184,0.85597,0.734288,0.618394,0.509494,0.408725,0.317144,0.235715,0.165298,0.106639,0.0603574,0.0269444,0.00675398,2.99952e-32,
