0,1,0.5,4.9344
0.1,1,0.489978,4.91977
0.2,0.999999,0.449934,4.86505
0.3,1,0.435445,5.05483
0.4,0.99999,0.494672,5.31049
0.5,0.999993,0.567406,5.10919
0.6,1,0.565903,4.94894
0.7,1.00001,0.508557,5.04995
0.8,1.00001,0.477587,4.97149
0.9,1,0.479538,4.83649
1,1,0.465228,4.79811
1.1,0.999996,0.448173,4.97197
1.2,0.999986,0.486833,5.229
1.3,0.999999,0.560945,5.10372
1.4,1,0.577119,5.00739
1.5,1.00001,0.515186,5.18107
1.6,0.999999,0.460713,5.06328
1.7,1,0.462357,4.82332
1.8,1,0.475163,4.78844
1.9,0.999996,0.468216,4.91161
2,0.999999,0.486495,5.09977
2.1,1,0.548576,5.03326
2.2,1,0.579727,5.00953
2.3,0.999997,0.52612,5.262
2.4,0.999987,0.453078,5.16686
2.5,1,0.443024,4.87154
2.6,1,0.476825,4.84953
2.7,1,0.490589,4.91269
2.8,1.00001,0.495722,4.97282
2.9,1,0.535467,4.92497
3,1,0.572312,4.95798
3.1,0.999985,0.535891,5.26418
3.2,0.999994,0.455234,5.23303
3.3,1,0.42697,4.94397
3.4,1,0.470267,4.96001
3.5,1,0.509609,4.98525
3.6,1,0.513238,4.8946
3.7,1,0.526682,4.82607
3.8,0.999998,0.556464,4.8865
3.9,0.999993,0.539317,5.19206
4,1.00001,0.464565,5.22701
4.1,1,0.418717,4.99388
4.2,1,0.458399,5.07451
4.3,0.99999,0.52071,5.10666
4.4,0.999996,0.534902,4.88861
4.5,1,0.525676,4.78021
4.6,1,0.536417,4.8416
4.7,1.00001,0.533232,5.08006
4.8,1.00001,0.476095,5.14459
4.9,1,0.42039,4.99005
5,0.999993,0.446169,5.14658
5.1,0.999988,0.52213,5.23112
5.2,1,0.555144,4.94424
5.3,0.999999,0.533094,4.80469
5.4,1,0.51758,4.85879
5.5,1.00001,0.517622,4.97808
5.6,1,0.484371,5.01562
5.7,1,0.431195,4.93335
5.8,0.999993,0.438919,5.15007
5.9,1.00001,0.515365,5.30795
6,1.00001,0.56875,5.02161
6.1,0.999999,0.546651,4.88265
6.2,0.999996,0.504929,4.94589
6.3,0.999995,0.495766,4.93086
6.4,0.999997,0.485226,4.89058
6.5,1,0.447555,4.85503
6.6,1,0.440545,5.0902
6.7,1.00002,0.504751,5.30344
6.8,1,0.572711,5.07207
6.9,0.999999,0.561861,4.97327
7,0.99999,0.501233,5.07886
7.1,0.999997,0.473025,4.95735
7.2,0.999999,0.477176,4.81571
7.3,0.999999,0.464395,4.79969
7.4,1.00001,0.452229,5.00134
7.5,1.00001,0.495912,5.21709
7.6,0.999998,0.566994,5.06323
7.7,0.999998,0.573407,5.03264
7.8,0.999999,0.506184,5.21058
7.9,1.00001,0.455137,5.04091
8,0.999999,0.461891,4.81136
8.1,0.999998,0.476641,4.80335
8.2,1,0.471828,4.93253
8.3,0.999992,0.493793,5.08297
8.4,0.999998,0.554585,4.99424
8.5,0.999999,0.576969,5.03428
8.6,1.00001,0.516402,5.29057
8.7,1.00001,0.446127,5.1372
8.8,0.999999,0.443519,4.86466
8.9,0.999997,0.480904,4.87624
9,0.999994,0.494668,4.92487
9.1,0.999994,0.500987,4.95341
9.2,0.999998,0.540349,4.89455
9.3,1,0.570493,4.98179
9.4,1.00001,0.526531,5.28823
9.5,0.999995,0.447106,5.1961
9.6,1,0.427442,4.93802
9.7,0.999999,0.476596,4.9963
9.8,1,0.514939,4.99063
9.9,1,0.516744,4.87453
