0,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.68819e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.68819e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.68819e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.79923e-31,
0,0.0317161,0.124992,0.274319,0.470867,0.703006,0.956986,1.21775,1.46982,1.69823,1.88938,2.03189,2.11724,2.1403,2.09966,1.99767,1.84038,1.63712,1.40002,1.14323,0.88207,0.632173,0.408478,0.224359,0.0907999,0.0157326,0.00354184,0.0547942,0.166195,0.33078,0.538336,0.77602,1.02914,1.28205,1.51911,1.72568,1.88897,1.99889,2.04864,2.03514,1.95923,1.82561,1.64257,1.42145,1.17593,0.921224,0.673071,0.446792,0.256312,0.113292,0.0264009,0.000772122,0.0376854,0.134487,0.284758,0.478724,0.703869,0.945729,1.1888,1.41752,1.61727,1.77526,1.8814,1.92889,1.9147,1.83974,1.70878,1.5302,1.31544,1.07825,0.833821,0.597843,0.385451,0.210274,0.0835383,0.0133412,0.0041174,0.0563426,0.166494,0.327269,0.528056,0.755619,0.994955,1.23028,1.44606,1.62804,1.76417,1.8454,1.86633,1.82551,1.7256,1.57318,1.37832,1.15393,0.914865,0.677002,0.456135,0.266949,0.122029,0.0310244,4.79923e-31,
0,0.0274302,0.10808,0.237121,0.406817,0.606979,0.825571,1.04943,1.26504,1.45937,1.62063,1.739,1.80725,1.82113,1.7797,1.68536,1.54375,1.36338,1.15519,0.931848,0.707013,0.494507,0.307476,0.157581,0.0542867,0.00426899,0.0109886,0.0744576,0.191212,0.354493,0.554636,0.779637,1.01588,1.24894,1.46451,1.64923,1.79157,1.88254,1.91626,1.89038,1.80627,1.66892,1.4867,1.27087,1.0349,0.793631,0.562382,0.355979,0.187818,0.0690048,0.00763679,0.00825943,0.0715444,0.194208,0.369177,0.586007,0.831502,1.09053,1.34697,1.58472,1.7887,1.9459,2.04614,2.0828,2.05328,1.95919,1.80626,1.60407,1.36541,1.10552,0.84112,0.589328,0.366573,0.187521,0.06411,0.00475358,0.0137663,0.0910519,0.232079,0.428149,0.666934,0.933266,1.2101,1.47964,1.72445,1.92864,2.07889,2.16534,2.18223,2.12834,2.00704,1.82613,1.59732,1.33546,1.05763,0.781956,0.526487,0.307964,0.140728,0.035771,4.79923e-31,
0,0.0336193,0.13244,0.290469,0.498114,0.742758,1.00952,1.28217,1.54409,1.77933,1.97354,2.11486,2.19471,2.20821,2.15457,2.0371,1.86301,1.64297,1.39042,1.12077,0.850454,0.595873,0.372429,0.193559,0.069917,0.00872181,0.0133185,0.0829818,0.212969,0.394824,0.616905,0.865121,1.12381,1.37671,1.60799,1.80322,1.95026,2.04002,2.06701,2.02967,1.93047,1.77571,1.57514,1.34131,1.08882,0.83335,0.590684,0.375736,0.20161,0.078789,0.0144893,0.0122267,0.0716088,0.188377,0.35469,0.559632,0.789917,1.03073,1.26666,1.48269,1.66512,1.80241,1.88593,1.91049,1.87462,1.7807,1.63476,1.44611,1.22671,0.990459,0.752253,0.52707,0.329011,0.170409,0.06105,0.00755468,0.0129651,0.0765574,0.193897,0.357128,0.555488,0.775993,1.00428,1.22553,1.42542,1.59102,1.71165,1.77952,1.79028,1.74324,1.64144,1.49146,1.303,1.08822,0.861022,0.636096,0.428005,0.250232,0.114305,0.0290484,4.79923e-31,
0,0.0309915,0.122079,0.267714,0.459012,0.68429,0.929772,1.18042,1.42086,1.63633,1.81356,1.94164,2.01265,2.0222,1.96965,1.85822,1.69476,1.48932,1.25458,1.00503,0.756079,0.523109,0.320529,0.160873,0.0540207,0.00658241,0.0214821,0.0977713,0.230684,0.411927,0.630198,0.87188,1.1219,1.36464,1.58496,1.7691,1.90554,1.98576,2.00475,1.96131,1.85815,1.70175,1.50187,1.27104,1.02371,0.775365,0.541552,0.336915,0.174264,0.0637721,0.0123348,0.0231375,0.0954547,0.224697,0.402696,0.618219,0.857672,1.10595,1.34739,1.56674,1.75017,1.88607,1.96584,1.98443,1.94061,1.83711,1.68044,1.48045,1.24974,1.00289,0.75548,0.523153,0.320607,0.160663,0.0534528,0.00576602,0.0206193,0.0970557,0.230199,0.411558,0.629559,0.870277,1.11832,1.35783,1.57346,1.75137,1.88015,1.95148,1.96074,1.90729,1.79447,1.62948,1.42287,1.18787,0.939589,0.69398,0.466874,0.272923,0.12466,0.0316784,4.79923e-31,
0,0.0285036,0.112336,0.246558,0.423249,0.631968,0.860358,1.09488,1.32159,1.52699,1.69883,1.8268,1.90321,1.9234,1.88609,1.79339,1.65078,1.46671,1.25216,1.01999,0.784149,0.558894,0.357891,0.193408,0.0755617,0.0116978,0.00592547,0.0588529,0.167531,0.325612,0.523712,0.749963,0.990718,1.23137,1.45725,1.65449,1.81094,1.91685,1.96553,1.95379,1.88215,1.75484,1.57954,1.367,1.13034,0.88428,0.644228,0.425322,0.241482,0.104517,0.0233681,0.00351822,0.0466167,0.150341,0.308512,0.51145,0.746565,0.99913,1.25321,1.49265,1.70214,1.86821,1.98006,2.03033,2.0156,1.93661,1.79824,1.60927,1.38177,1.13041,0.871431,0.621687,0.397493,0.213581,0.0821222,0.0119159,0.00779711,0.0703001,0.195602,0.375752,0.599168,0.851383,1.11598,1.37565,1.61337,1.81349,1.96277,2.0513,2.07316,2.0268,1.91517,1.74555,1.52907,1.27998,1.01473,0.750881,0.505908,0.296079,0.135346,0.0344104,4.79923e-31,
0,0.0314393,0.123871,0.271746,0.466173,0.695451,0.94576,1.20199,1.44867,1.67085,1.85507,1.99013,2.0678,2.0833,2.03563,1.92764,1.76582,1.55997,1.32257,1.06808,0.811979,0.569897,0.356613,0.185156,0.0659961,0.00638635,0.00991375,0.0762699,0.201265,0.377083,0.592765,0.834884,1.08838,1.33751,1.56678,1.76195,1.9109,2.00437,2.03657,2.00551,1.91311,1.76514,1.5708,1.34219,1.09351,0.840229,0.598061,0.382024,0.20548,0.0793082,0.0112178,0.00526884,0.0616159,0.176499,0.342482,0.548918,0.782621,1.0287,1.2715,1.49559,1.68672,1.83275,1.92442,1.95588,1.92516,1.83421,1.68879,1.49818,1.27447,1.03192,0.785938,0.552176,0.345498,0.179043,0.0633863,0.00586395,0.0100985,0.0757625,0.198592,0.370653,0.580837,0.81557,1.05967,1.29734,1.51316,1.69311,1.82546,1.90157,1.91644,1.86903,1.76238,1.60336,1.4023,1.17227,0.928285,0.686257,0.462014,0.270231,0.123479,0.0313857,4.79923e-31,
0,0.0319904,0.125978,0.27613,0.473121,0.704702,0.956465,1.21274,1.45755,1.67566,1.85346,1.97987,2.04701,2.05069,1.99067,1.8707,1.69826,1.48411,1.2416,0.985858,0.732828,0.498268,0.296772,0.140853,0.0401588,0.000869152,0.0253124,0.111825,0.25486,0.445343,0.671243,0.918335,1.1711,1.41368,1.63088,1.80913,1.93729,2.00737,2.01503,1.95981,1.84521,1.67841,1.46987,1.23265,0.981567,0.732321,0.500472,0.300481,0.144808,0.0431276,0.00172738,0.0231089,0.105831,0.244601,0.430602,0.652053,0.894947,1.14393,1.3833,1.59793,1.77431,1.90132,1.97097,1.97891,1.92466,1.81168,1.6471,1.44134,1.20737,0.959928,0.714577,0.486721,0.290632,0.138554,0.0399382,0.000852228,0.0236064,0.106611,0.244484,0.428392,0.646609,0.88526,1.12919,1.36292,1.57164,1.74211,1.86354,1.92824,1.9321,1.87487,1.76019,1.59531,1.3907,1.15932,0.915847,0.675729,0.454204,0.26534,0.121139,0.0307751,4.79923e-31,
0,0.0303366,0.119575,0.262496,0.450732,0.673244,0.916957,1.16752,1.41016,1.63052,1.81554,1.95422,2.03826,2.0626,2.02571,1.92969,1.78017,1.58599,1.35867,1.11177,0.860021,0.618519,0.401758,0.222777,0.092362,0.0183849,0.00531506,0.0539376,0.161294,0.320851,0.522878,0.755038,1.00312,1.25192,1.48615,1.69139,1.85496,1.96675,2.01979,2.01073,1.94006,1.81207,1.63462,1.41864,1.17749,0.926112,0.680116,0.454804,0.264214,0.120241,0.0318768,0.00463923,0.0402098,0.136313,0.286844,0.482246,0.7101,0.955907,1.204,1.43855,1.64455,1.8088,1.92075,1.97316,1.96262,1.88972,1.75906,1.57898,1.361,1.11908,0.868762,0.626155,0.406882,0.22508,0.0924751,0.0176095,0.00528013,0.0562145,0.167014,0.330364,0.535501,0.768906,1.01518,1.25806,1.48145,1.67055,1.81277,1.89862,1.92231,1.88218,1.78082,1.6249,1.42472,1.19359,0.946888,0.701067,0.472557,0.276656,0.126498,0.0321655,4.79923e-31,
0,0.0278008,0.109529,0.240261,0.412106,0.614678,0.83571,1.06179,1.27917,1.47458,1.63609,1.75375,1.82032,1.8316,1.7868,1.68857,1.54282,1.35843,1.14669,0.920608,0.694148,0.481357,0.295508,0.148282,0.0490416,0.00424151,0.0170174,0.0869731,0.210186,0.379425,0.584581,0.813263,1.05155,1.28485,1.49878,1.68007,1.81738,1.90204,1.92862,1.89523,1.80376,1.65971,1.4719,1.25197,1.01365,0.771928,0.542115,0.338908,0.17545,0.0624921,0.00769809,0.015132,0.0849687,0.213447,0.393072,0.613052,0.859959,1.11855,1.37273,1.60654,1.80522,1.95612,2.04954,2.07935,2.04344,1.94385,1.7867,1.5818,1.34208,1.08277,0.820449,0.571981,0.353437,0.179056,0.0603155,0.00517469,0.0175409,0.0969957,0.238797,0.434164,0.670818,0.933762,1.20623,1.47079,1.7104,1.9096,2.05546,2.13845,2.15307,2.09824,1.97738,1.79818,1.57218,1.31398,1.04032,0.768985,0.517665,0.302764,0.138339,0.0351619,4.79923e-31,
