0,1,0.5,78.8554
0.1,1.00002,0.501301,78.8416
0.2,1,0.503059,78.8903
0.3,1.00002,0.508148,78.839
0.4,1,0.499554,78.9105
0.5,1.00002,0.505495,78.8056
0.6,1,0.499535,78.9138
0.7,1.00001,0.500213,78.7842
0.8,1,0.493212,78.9422
0.9,1.00001,0.498343,78.7833
1,1,0.495907,78.9638
1.1,1.00001,0.494315,78.761
1.2,1,0.500784,78.9618
1.3,1.00001,0.500299,78.7371
1.4,1,0.504306,78.981
1.5,1.00001,0.500469,78.7415
1.6,1,0.509327,79.0051
1.7,1.00001,0.50061,78.7276
1.8,1,0.502349,78.9951
1.9,1.00001,0.49947,78.7066
2,1.00001,0.499087,79.0055
2.1,1.00001,0.494611,78.7169
2.2,1.00001,0.494253,79.0256
2.3,1.00001,0.499864,78.7107
2.4,1.00001,0.493921,79.0128
2.5,1.00001,0.501476,78.697
2.6,1.00001,0.500575,79.0099
2.7,1.00001,0.506697,78.7111
2.8,1.00001,0.500283,79.0224
2.9,1.00001,0.506701,78.7193
3,1.00001,0.503493,79.0081
3.1,1,0.499256,78.7093
3.2,1.00001,0.499224,78.9907
3.3,1,0.496832,78.7289
3.4,1.00001,0.497563,78.9965
3.5,1,0.491159,78.7523
3.6,1.00001,0.501098,78.9756
3.7,1,0.496265,78.7468
3.8,1.00001,0.501364,78.9506
3.9,1,0.501154,78.7693
4,1.00001,0.506896,78.9496
4.1,1,0.503048,78.801
4.2,1.00001,0.502095,78.9249
4.3,1,0.505522,78.8057
4.4,1.00002,0.497617,78.894
4.5,1,0.498821,78.8235
4.6,1.00002,0.494208,78.8885
4.7,1,0.499652,78.8587
4.8,1.00002,0.491525,78.8698
4.9,1,0.499241,78.8693
5,1.00002,0.499895,78.8314
5.1,1,0.501253,78.8824
5.2,1.00002,0.502547,78.8257
5.3,1,0.504685,78.9178
5.4,1.00001,0.506887,78.8154
5.5,1,0.498633,78.9254
5.6,1.00001,0.504813,78.778
5.7,1,0.497482,78.9361
5.8,1.00001,0.498343,78.7698
5.9,1,0.492748,78.9679
6,1.00001,0.498997,78.766
6.1,1,0.495333,78.9741
6.2,1.00001,0.496343,78.7391
6.3,1,0.502745,78.9753
6.4,1.00001,0.501541,78.7274
6.5,1,0.504706,79.0026
6.6,1.00001,0.501697,78.7309
6.7,1.00001,0.508745,79.0118
6.8,1.00001,0.498416,78.7113
6.9,1.00001,0.501584,78.9988
7,1.00001,0.497974,78.7043
7.1,1.00001,0.497534,79.0183
7.2,1.00001,0.493596,78.7163
7.3,1.00001,0.495842,79.0265
7.4,1.00001,0.500095,78.7017
7.5,1.00001,0.495139,79.0074
7.6,1.00001,0.50374,78.7016
7.7,1.00001,0.502074,79.0118
7.8,1.00001,0.506705,78.7233
7.9,1.00001,0.500263,79.0141
8,1,0.506887,78.7215
8.1,1.00001,0.500915,78.9921
8.2,1,0.497812,78.7203
8.3,1.00001,0.498161,78.9829
8.4,1,0.496086,78.7519
8.5,1.00001,0.496365,78.9799
8.6,1,0.492622,78.7662
8.7,1.00001,0.502735,78.9488
8.8,1,0.496945,78.7642
8.9,1.00001,0.503255,78.9348
9,1,0.502706,78.7983
9.1,1.00001,0.50716,78.9295
9.2,1,0.501672,78.8219
9.3,1.00002,0.502238,78.8923
9.4,1,0.503553,78.8267
9.5,1.00002,0.495502,78.8721
9.6,1,0.497776,78.8547
9.7,1.00002,0.494264,78.8695
9.8,1,0.499132,78.8811
9.9,1.00002,0.492157,78.8387
