0,1,0.5,4.9344
0.1,0.999999,0.487607,4.99961
0.2,0.999997,0.501995,4.96282
0.3,0.999996,0.506103,4.9159
0.4,1,0.505417,4.98841
0.5,1.00001,0.491525,4.93921
0.6,1,0.491997,4.97109
0.7,0.999997,0.512006,5.01656
0.8,0.999992,0.503343,4.92288
0.9,0.999995,0.494445,4.96046
1,1,0.493221,4.95802
1.1,1.00001,0.502291,4.92605
1.2,1,0.51278,5.01971
1.3,0.999996,0.493189,4.96695
1.4,0.999994,0.491203,4.94007
1.5,1,0.503816,4.98577
1.6,1,0.506475,4.91399
1.7,1,0.503469,4.96899
1.8,1,0.487441,4.9989
1.9,1,0.498736,4.93422
2,0.999999,0.511988,4.99841
2.1,0.999997,0.499515,4.95548
2.2,0.999995,0.494459,4.91874
2.3,1,0.493013,4.99233
2.4,1.00001,0.507946,4.93953
2.5,1,0.509099,4.97482
2.6,0.999997,0.489014,5.01151
2.7,0.999991,0.4957,4.9188
2.8,0.999995,0.504156,4.96313
2.9,1,0.50782,4.95662
3,1.00001,0.498918,4.93076
3.1,1,0.486641,5.02271
3.2,0.999996,0.505525,4.96175
3.3,0.999995,0.508909,4.94005
3.4,0.999999,0.49785,4.98233
3.5,1,0.493347,4.91319
3.6,1,0.495012,4.97662
3.7,1,0.512544,4.99861
3.8,1,0.502519,4.93375
3.9,0.999999,0.488642,4.99663
4,0.999996,0.499005,4.9486
4.1,0.999994,0.504754,4.92251
4.2,1,0.508444,4.99635
4.3,1.00001,0.492803,4.93974
4.4,1,0.489984,4.9778
4.5,0.999996,0.509783,5.00568
4.6,0.999991,0.505054,4.91528
4.7,0.999995,0.497339,4.96648
4.8,1,0.491352,4.95563
4.9,1.00001,0.499831,4.93562
5,1,0.513728,5.02457
5.1,0.999996,0.495804,4.95611
5.2,0.999996,0.491165,4.94033
5.3,0.999999,0.500455,4.97921
5.4,1,0.506638,4.91338
5.5,1,0.506495,4.98409
5.6,1,0.487709,4.99758
5.7,1,0.496277,4.93294
5.8,0.999999,0.510488,4.99446
5.9,0.999995,0.502371,4.9423
6,0.999994,0.496221,4.92718
6.1,1,0.490266,5.00031
6.2,1.00001,0.506296,4.93967
6.3,1,0.510743,4.98011
6.4,0.999996,0.49154,4.9992
6.5,0.999991,0.49436,4.91252
6.6,0.999995,0.501085,4.97043
6.7,1,0.509292,4.95499
6.8,1.00001,0.501475,4.9405
6.9,1,0.486114,5.02523
7,0.999997,0.502812,4.95017
7.1,0.999996,0.508544,4.94095
7.2,0.999999,0.501248,4.97657
7.3,1,0.493598,4.91445
7.4,1,0.492053,4.99123
7.5,1,0.511797,4.99571
7.6,1,0.50483,4.93182
7.7,0.999999,0.490598,4.99212
7.8,0.999994,0.496386,4.93668
7.9,0.999993,0.502637,4.9327
8,1,0.510833,5.00398
8.1,1.00001,0.494738,4.93929
8.2,1,0.488736,4.98176
8.3,0.999996,0.507033,4.99222
8.4,0.999992,0.506035,4.91065
8.5,0.999996,0.500538,4.97485
8.6,1,0.490264,4.95468
8.7,1.00001,0.497196,4.94522
8.8,1,0.513817,5.02471
8.9,0.999997,0.498588,4.94409
9,0.999997,0.491974,4.94202
9.1,0.999998,0.497084,4.97452
9.2,0.999999,0.505938,4.91625
9.3,0.999999,0.509283,4.9979
9.4,1,0.488922,4.99292
9.5,1,0.49422,4.93054
9.6,0.999999,0.508145,4.98976
9.7,0.999993,0.504679,4.93181
9.8,0.999993,0.498599,4.93897
9.9,1,0.488259,5.00716
