0,1,0.5,397.376
0.1,1.00031,0.496274,393.954
0.2,1.00025,0.502595,400.972
0.3,1.00002,0.503042,395.448
0.4,1.00037,0.493697,395.479
0.5,1.00015,0.504336,400.951
0.6,1.00008,0.500493,393.926
0.7,1.00039,0.49854,397.435
0.8,1.00006,0.497896,399.984
0.9,1.00017,0.506427,393.209
1,1.00036,0.494164,399.312
1.1,1.00001,0.50169,398.299
1.2,1.00027,0.501755,393.489
1.3,1.00029,0.499672,400.634
1.4,1,0.496904,396.31
1.5,1.00035,0.504615,394.702
1.6,1.0002,0.498346,401.09
1.7,1.00005,0.497854,394.528
1.8,1.00039,0.503653,396.503
1.9,1.0001,0.498548,400.54
2,1.00013,0.499249,393.428
2.1,1.00038,0.500765,398.48
2.2,1.00003,0.502165,399.123
2.3,1.00022,0.495411,393.242
2.4,1.00033,0.504895,400.113
2.5,1,0.497511,397.228
2.6,1.00032,0.500564,394.041
2.7,1.00024,0.499496,400.985
2.8,1.00002,0.502918,395.312
2.9,1.00038,0.495483,395.619
3,1.00014,0.503796,400.89
3.1,1.00009,0.499587,393.847
3.2,1.00039,0.498164,397.572
3.3,1.00006,0.501291,399.875
3.4,1.00018,0.501736,393.213
3.5,1.00036,0.497338,399.397
3.6,1.00001,0.500133,398.16
3.7,1.00028,0.504275,393.568
3.8,1.00029,0.494712,400.68
3.9,1,0.502383,396.189
4,1.00035,0.501366,394.797
4.1,1.00019,0.499489,401.072
4.2,1.00005,0.496149,394.464
4.3,1.00039,0.507266,396.624
4.4,1.00009,0.495084,400.469
4.5,1.00013,0.499864,393.4
4.6,1.00038,0.502604,398.593
4.7,1.00003,0.50082,399.033
4.8,1.00023,0.494887,393.262
4.9,1.00032,0.505149,400.19
5,1,0.500223,397.13
5.1,1.00032,0.495487,394.119
5.2,1.00024,0.503667,401.016
5.3,1.00002,0.501172,395.203
5.4,1.00038,0.497013,395.731
5.5,1.00014,0.499679,400.886
5.6,1.00009,0.505646,393.775
5.7,1.00039,0.493619,397.691
5.8,1.00005,0.502624,399.797
5.9,1.00018,0.501337,393.195
6,1.00036,0.499809,399.524
6.1,1.00001,0.496076,398.035
6.2,1.00028,0.506484,393.605
6.3,1.00028,0.496157,400.761
6.4,1.00001,0.49958,396.053
6.5,1.00036,0.502305,394.899
6.6,1.00018,0.500192,401.068
6.7,1.00005,0.497068,394.351
6.8,1.00039,0.502918,396.778
6.9,1.00009,0.500636,400.389
7,1.00014,0.496417,393.333
7.1,1.00038,0.503934,398.726
7.2,1.00002,0.498533,398.904
7.3,1.00024,0.499889,393.298
7.4,1.00032,0.499503,400.269
7.5,1,0.503329,396.962
7.6,1.00033,0.495005,394.219
7.7,1.00023,0.504461,401.03
7.8,1.00003,0.498353,395.077
7.9,1.00038,0.499965,395.861
8,1.00013,0.499482,400.815
8.1,1.0001,0.503155,393.719
8.2,1.00039,0.495937,397.817
8.3,1.00005,0.502134,399.669
8.4,1.00019,0.501784,393.209
8.5,1.00035,0.496828,399.619
8.6,1,0.501244,397.907
8.7,1.00029,0.501996,393.668
8.8,1.00027,0.498437,400.781
8.9,1.00001,0.497676,395.949
9,1.00036,0.506248,395.018
9.1,1.00018,0.494813,401.043
9.2,1.00006,0.500963,394.27
9.3,1.00039,0.501832,396.891
9.4,1.00008,0.500956,400.33
9.5,1.00015,0.494412,393.318
9.6,1.00038,0.506902,398.826
9.7,1.00002,0.497602,398.806
9.8,1.00024,0.497665,393.333
9.9,1.00031,0.50253,400.348
