0,1,0.5,4.9344
0.1,1,0.49131,4.92412
0.2,1,0.458043,4.9071
0.3,1.00001,0.451761,5.10211
0.4,0.999994,0.511753,5.23973
0.5,0.999997,0.572441,5.08728
0.6,0.999996,0.549174,5.17566
0.7,1.00001,0.474523,5.22605
0.8,1,0.445416,4.98031
0.9,0.999999,0.475661,4.91381
1,0.999997,0.50065,4.94014
1.1,0.999997,0.503141,4.92652
1.2,0.999999,0.523587,4.8946
1.3,0.999997,0.551347,4.96871
1.4,1.00001,0.524148,5.20875
1.5,1.00001,0.451278,5.16037
1.6,1,0.42739,5.09351
1.7,0.999992,0.488305,5.25839
1.8,0.999994,0.550797,5.11395
1.9,1,0.544506,4.92065
2,1,0.506997,4.94475
2.1,1,0.495394,4.93584
2.2,1,0.489551,4.90528
2.3,1,0.460735,4.89384
2.4,0.999995,0.454508,5.08754
2.5,0.999991,0.5118,5.21878
2.6,1,0.572029,5.08084
2.7,1.00001,0.549488,5.19013
2.8,1.00001,0.47341,5.24209
2.9,0.999998,0.442332,4.99099
3,0.999998,0.474912,4.93369
3.1,0.999996,0.504404,4.95459
3.2,0.999998,0.506994,4.91551
3.3,0.999999,0.52282,4.87934
3.4,1,0.547915,4.95907
3.5,1.00001,0.522691,5.18871
3.6,0.999998,0.451969,5.14189
3.7,0.999997,0.427435,5.09647
3.8,0.999992,0.488369,5.27455
3.9,1,0.553096,5.12613
4,1,0.546977,4.93711
4.1,1,0.505401,4.96782
4.2,1,0.490804,4.93766
4.3,1,0.487732,4.88818
4.4,1,0.463526,4.88277
4.5,0.999994,0.457432,5.07359
4.6,1,0.511901,5.19656
4.7,1,0.571325,5.07287
4.8,1.00001,0.549673,5.20115
4.9,0.999993,0.472432,5.25478
5,0.999997,0.439437,5.00167
5.1,1,0.474171,4.95613
5.2,1,0.508065,4.97176
5.3,1,0.510889,4.90697
5.4,1,0.522088,4.86619
5.5,1,0.544274,4.94898
5.6,0.999995,0.521082,5.16652
5.7,0.999995,0.452779,5.12194
5.8,0.999998,0.427751,5.09908
5.9,1.00001,0.488468,5.28849
6,1.00001,0.555122,5.13689
6.1,0.999999,0.549346,4.95372
6.2,0.999996,0.503853,4.99148
6.3,0.999995,0.486245,4.94086
6.4,0.999999,0.485871,4.8746
6.5,0.999999,0.466383,4.87494
6.6,1,0.460565,5.05957
6.7,1.00001,0.512016,5.17199
6.8,1,0.570325,5.0621
6.9,0.999994,0.549716,5.20945
7,0.99999,0.471569,5.2651
7.1,1,0.436804,5.0135
7.2,1,0.47341,4.98076
7.3,1.00001,0.511604,4.99007
7.4,1,0.514798,4.89948
7.5,1,0.521377,4.85502
7.6,0.999998,0.540467,4.93968
7.7,0.999991,0.519349,5.14416
7.8,1,0.453676,5.1017
7.9,1,0.428369,5.10015
8,1.00001,0.488535,5.29882
8.1,0.999996,0.556931,5.14477
8.2,0.999998,0.551586,4.97079
8.3,0.999996,0.502377,5.0168
8.4,1,0.481754,4.94673
8.5,0.999999,0.483961,4.86463
8.6,1,0.469285,4.86931
8.7,1.00001,0.463923,5.04404
8.8,0.999998,0.512128,5.14523
8.9,0.999998,0.569101,5.04986
9,0.999993,0.54956,5.21638
9.1,1.00001,0.470848,5.27365
9.2,1,0.434437,5.02523
9.3,1,0.472645,5.00585
9.4,0.999996,0.515042,5.00821
9.5,0.999998,0.518695,4.89359
9.6,1,0.520667,4.84743
9.7,0.999998,0.536545,4.93276
9.8,1,0.517476,5.12155
9.9,1,0.454704,5.08029
