0,0.99999,0.588515,396.174
0.1,1.00035,0.423583,397.324
0.2,1.00008,0.534257,402.969
0.3,1.00008,0.490864,395.052
0.4,1.00035,0.52854,399.378
0.5,1.00001,0.447548,400.62
0.6,1.00016,0.535736,396.172
0.7,1.0003,0.502705,400.36
0.8,0.999976,0.469919,398.63
0.9,1.00024,0.538201,396.087
1,1.00024,0.474311,402.105
1.1,0.999975,0.513401,397.015
1.2,1.00032,0.471645,396.253
1.3,1.00015,0.569016,403.491
1.4,1.00002,0.407818,395.293
1.5,1.00035,0.572922,398.672
1.6,1.00004,0.466102,402.186
1.7,1.00011,0.530373,394.783
1.8,1.00034,0.439973,400.011
1.9,0.999991,0.575744,400.437
2,1.00021,0.44054,395.35
2.1,1.00027,0.529759,400.485
2.2,0.999974,0.498997,398.867
2.3,1.00027,0.491959,396.384
2.4,1.00019,0.489322,402.303
2.5,0.999994,0.520289,395.953
2.6,1.00033,0.508836,398.203
2.7,1.00011,0.444885,402.689
2.8,1.00006,0.571038,394.631
2.9,1.00035,0.451825,399.442
3,1.00003,0.526177,401.534
3.1,1.00014,0.460794,394.819
3.2,1.00032,0.568847,400.303
3.3,0.999968,0.415971,400.309
3.4,1.00024,0.579092,394.581
3.5,1.00024,0.449739,401.887
3.6,0.999976,0.518996,398.113
3.7,1.00031,0.478152,396.676
3.8,1.00015,0.552301,402.027
3.9,1.00002,0.446134,395.998
4,1.00034,0.514447,399.474
4.1,1.00007,0.527621,401.139
4.2,1.00009,0.465776,394.752
4.3,1.00033,0.515466,400.044
4.4,1.00001,0.492041,401.138
4.5,1.00018,0.526715,394.053
4.6,1.00029,0.44323,401.242
4.7,0.999963,0.581078,399.831
4.8,1.00027,0.420218,394.855
4.9,1.00021,0.54649,402.742
5,0.999979,0.474156,397.098
5.1,1.00034,0.550541,397.262
5.2,1.00011,0.418256,401.819
5.3,1.00005,0.573809,396.191
5.4,1.00035,0.463899,399.304
5.5,1.00003,0.50656,400.408
5.6,1.00013,0.497284,395.216
5.7,1.00031,0.51639,400.899
5.8,0.999985,0.479494,399.919
5.9,1.00021,0.504049,393.965
6,1.00026,0.5346,402.687
6.1,0.999971,0.433566,398.575
6.2,1.0003,0.557766,395.59
6.3,1.00018,0.476533,402.589
6.4,0.999994,0.524758,396.993
6.5,1.00035,0.436123,397.619
6.6,1.00008,0.589877,401.602
6.7,1.00007,0.419526,395.853
6.8,1.00035,0.552227,398.995
6.9,1,0.469853,400.707
7,1.00017,0.529492,395.031
7.1,1.0003,0.45279,401.812
7.2,0.999967,0.556476,398.344
7.3,1.00025,0.464693,395.471
7.4,1.00023,0.48891,403.267
7.5,0.999984,0.53615,396.93
7.6,1.00032,0.484098,396.426
7.7,1.00014,0.495303,402.514
7.8,1.00002,0.484861,396.841
7.9,1.00035,0.553705,397.45
8,1.00005,0.424905,401.792
8.1,1.00009,0.574567,395.388
8.2,1.00034,0.446941,399.816
8.3,0.999983,0.534047,400.218
8.4,1.00021,0.457687,395.024
8.5,1.00028,0.57347,402.14
8.6,0.999963,0.414359,397.61
8.7,1.00029,0.555638,396.932
8.8,1.00018,0.489909,402.657
8.9,0.999997,0.50161,396.061
9,1.00033,0.474112,397.369
9.1,1.0001,0.532524,402.704
9.2,1.00006,0.491045,395.444
9.3,1.00034,0.475718,397.973
9.4,1.00003,0.55078,402.075
9.5,1.00013,0.445563,395.047
9.6,1.00032,0.531547,400.703
9.7,0.999972,0.480012,399.312
9.8,1.00023,0.54668,395.869
9.9,1.00025,0.414317,402.023
