0,1,0.5,4.9344
0.1,0.999999,0.481537,5.02555
0.2,1,0.497856,5.07976
0.3,1.00001,0.515775,4.9654
0.4,1.00001,0.508141,4.95697
0.5,1,0.481423,5.08371
0.6,0.999991,0.493801,5.04563
0.7,0.999982,0.511356,4.9229
0.8,0.999985,0.515387,5.01168
0.9,1,0.483276,5.11915
1,1.00002,0.490776,4.98936
1.1,1.00002,0.505046,4.91727
1.2,1.00001,0.521006,5.08446
1.3,0.999993,0.486792,5.11848
1.4,0.999979,0.489129,4.93254
1.5,0.999979,0.498093,4.95046
1.6,0.999992,0.524456,5.14768
1.7,1.00001,0.491883,5.07825
1.8,1.00002,0.489275,4.89137
1.9,1.00001,0.490472,5.0168
2,1,0.525301,5.1859
2.1,0.999997,0.49704,5.01965
2.2,0.999993,0.49129,4.8867
2.3,0.999994,0.484005,5.08993
2.4,0.999994,0.523533,5.17734
2.5,0.999994,0.502537,4.94856
2.6,0.999996,0.494889,4.91649
2.7,1,0.478538,5.15692
2.8,1.00001,0.519438,5.13511
2.9,1.00002,0.50659,4.90203
3,1.00001,0.499696,4.97533
3.1,1,0.47545,5.18625
3.2,0.999984,0.513616,5.06271
3.3,0.999977,0.509802,4.88289
3.4,0.999985,0.505117,5.04359
3.5,1,0.474624,5.17649
3.6,1.00002,0.506452,4.98868
3.7,1.00002,0.510803,4.90409
3.8,1.00001,0.510482,5.0997
3.9,0.999993,0.476485,5.12927
4,0.999981,0.49923,4.93335
4.1,0.999982,0.510335,4.95062
4.2,0.999995,0.514914,5.12311
4.3,1.00001,0.480985,5.05648
4.4,1.00001,0.492292,4.91407
4.5,1.00001,0.507908,5.01329
4.6,1,0.517931,5.11306
4.7,0.999999,0.487111,4.99005
4.8,1,0.486895,4.93319
4.9,1,0.504503,5.06007
5,0.999996,0.518964,5.06433
5.1,0.999991,0.495041,4.94379
5.2,0.999992,0.48297,4.98581
5.3,1,0.500166,5.08455
5.4,1.00001,0.517826,5.00443
5.5,1.00002,0.503135,4.93832
5.6,1.00001,0.481515,5.04621
5.7,0.999993,0.495827,5.06975
5.8,0.999979,0.514359,4.94657
5.9,0.99998,0.511177,4.97354
6,0.999995,0.482135,5.09976
6.1,1.00001,0.492279,5.0269
6.2,1.00002,0.509083,4.91768
6.3,1.00002,0.517704,5.03715
6.4,0.999999,0.484714,5.12145
6.5,0.999986,0.489605,4.96693
6.6,0.999983,0.502435,4.92497
6.7,0.999991,0.522626,5.10841
6.8,1,0.488992,5.10487
6.9,1.00001,0.488958,4.91451
7,1.00001,0.494945,4.9746
7.1,1,0.52502,5.16644
7.2,1,0.494049,5.05833
7.3,1,0.489661,4.8852
7.4,1,0.487806,5.04267
7.5,0.999994,0.524756,5.18474
7.6,0.999987,0.499539,4.98991
7.7,0.999986,0.492726,4.89559
7.8,0.999995,0.481483,5.12065
7.9,1.00001,0.522118,5.16674
8,1.00002,0.504275,4.92823
8.1,1.00002,0.496627,4.93541
8.2,1.00001,0.477003,5.17155
8.3,0.999986,0.517182,5.1078
8.4,0.999975,0.508173,4.88953
8.5,0.99998,0.502103,5.00346
8.6,0.999998,0.47469,5.18942
8.7,1.00002,0.510865,5.03427
8.8,1.00002,0.510254,4.8866
8.9,1.00001,0.507437,5.06794
9,1,0.47494,5.16385
9.1,0.999989,0.503491,4.96328
9.2,0.999987,0.510792,4.9178
9.3,0.999993,0.512655,5.11392
9.4,1,0.478,5.10398
9.5,1,0.496452,4.92156
9.6,1,0.509215,4.9752
9.7,1,0.516562,5.12674
9.8,1.00001,0.483044,5.03151
9.9,1.00001,0.490015,4.91465
