0,1,0.5,4.9344
0.1,1,0.494868,4.93221
0.2,1,0.479463,4.95602
0.3,1,0.490974,5.02343
0.4,1,0.532786,5.03341
0.5,0.999996,0.532595,5.16279
0.6,0.999997,0.468862,5.19089
0.7,0.999998,0.442178,5.30878
0.8,1.00001,0.514523,5.41395
0.9,1.00001,0.576302,5.45079
1,1,0.513625,5.64008
1.1,0.999997,0.41836,5.60731
1.2,0.99999,0.453439,5.80298
1.3,1,0.571298,5.78476
1.4,1.00001,0.576171,5.87476
1.5,1.00001,0.453273,5.94073
1.6,1,0.404647,5.8766
1.7,0.999991,0.513002,6.00843
1.8,0.999995,0.599685,5.85279
1.9,0.999997,0.522455,5.95073
2,1.00001,0.411847,5.81846
2.1,1.00001,0.447964,5.78683
2.2,0.999999,0.563719,5.74393
2.3,0.999996,0.569473,5.58074
2.4,0.999992,0.467264,5.59715
2.5,1,0.428626,5.39501
2.6,1,0.503082,5.38791
2.7,1,0.558669,5.24681
2.8,1,0.517629,5.17033
2.9,0.999996,0.463486,5.11729
3,0.999999,0.475752,5.0098
3.1,0.999999,0.512792,5.00118
3.2,1,0.516148,4.93822
3.3,1,0.504121,4.9281
3.4,1,0.502572,4.93755
3.5,1,0.491939,4.93787
3.6,1,0.475687,4.97899
3.7,0.999998,0.497239,5.04276
3.8,0.999997,0.540446,5.06517
3.9,0.999999,0.525248,5.20704
4,1,0.455779,5.2174
4.1,1.00001,0.447538,5.37284
4.2,1,0.532691,5.43386
4.3,0.999997,0.576009,5.51359
4.4,0.999992,0.49242,5.66872
4.5,0.999996,0.411328,5.64649
4.6,1.00001,0.474599,5.84948
4.7,1.00001,0.586087,5.78826
4.8,1.00001,0.558624,5.92574
4.9,0.999993,0.432038,5.91937
5,0.999992,0.415497,5.908
5.1,0.999998,0.538088,5.9883
5.2,1,0.597094,5.84411
5.3,1.00001,0.497144,5.9443
5.4,1,0.406259,5.76747
5.5,0.999996,0.469954,5.78401
5.6,0.999992,0.575846,5.67525
5.7,0.999998,0.553265,5.56329
5.8,1.00001,0.451679,5.54142
5.9,1,0.437987,5.35314
6,1,0.51867,5.35415
6.1,0.999996,0.555456,5.19044
6.2,0.999996,0.50484,5.14903
6.3,0.999999,0.462894,5.07134
6.4,1,0.484118,4.99319
6.5,1,0.514106,4.98058
6.6,1,0.512016,4.92799
6.7,1,0.504926,4.92621
6.8,1,0.504369,4.9438
6.9,1,0.487275,4.94557
7,0.999997,0.473347,5.00899
7.1,0.999999,0.50576,5.06168
7.2,1,0.546331,5.10751
7.3,1.00001,0.514578,5.24445
7.4,1,0.444366,5.25088
7.5,0.999997,0.457418,5.43266
7.6,0.999995,0.550013,5.45258
7.7,0.999994,0.570292,5.58441
7.8,1,0.47047,5.68519
7.9,1.00001,0.410272,5.69811
8,1,0.498312,5.87781
8.1,0.999998,0.595188,5.79778
8.2,0.999989,0.536761,5.96791
8.3,0.999998,0.415207,5.89442
8.4,1,0.432244,5.9441
8.5,1.00001,0.560433,5.9535
8.6,1,0.587837,5.84442
8.7,0.999994,0.472628,5.91941
8.8,0.999994,0.40712,5.72417
8.9,0.999994,0.493184,5.77206
9,1.00001,0.582277,5.60839
9.1,1.00001,0.534411,5.54872
9.2,1,0.44052,5.47755
9.3,0.999998,0.450655,5.32002
9.4,0.999993,0.531391,5.30991
9.5,1,0.54886,5.14392
9.6,1,0.493741,5.12603
9.7,1,0.465163,5.03151
9.8,1,0.49145,4.98069
9.9,0.999999,0.513366,4.96086
