0,1,0.5,397.376
0.1,1.00031,0.500095,393.966
0.2,1.00025,0.501465,400.969
0.3,1.00002,0.50067,395.436
0.4,1.00037,0.497456,395.495
0.5,1.00015,0.500862,400.953
0.6,1.00008,0.50007,393.928
0.7,1.00039,0.500871,397.439
0.8,1.00006,0.500045,399.984
0.9,1.00017,0.501447,393.223
1,1.00036,0.497179,399.308
1.1,1.00001,0.500548,398.298
1.2,1.00027,0.500967,393.504
1.3,1.00029,0.500746,400.635
1.4,1,0.499591,396.327
1.5,1.00035,0.500991,394.696
1.6,1.0002,0.498247,401.087
1.7,1.00005,0.499377,394.555
1.8,1.00039,0.502351,396.502
1.9,1.0001,0.500025,400.55
2,1.00013,0.499809,393.437
2.1,1.00038,0.499844,398.469
2.2,1.00003,0.499801,399.16
2.3,1.00022,0.498433,393.245
2.4,1.00033,0.503044,400.103
2.5,1,0.499798,397.261
2.6,1.00032,0.499691,394.033
2.7,1.00024,0.499117,400.997
2.8,1.00002,0.500708,395.336
2.9,1.00038,0.498683,395.6
3,1.00014,0.502273,400.923
3.1,1.00008,0.500641,393.86
3.2,1.00039,0.498777,397.553
3.3,1.00006,0.499259,399.902
3.4,1.00018,0.500696,393.212
3.5,1.00036,0.499966,399.405
3.6,1.00001,0.500561,398.191
3.7,1.00027,0.501866,393.546
3.8,1.00029,0.497771,400.687
3.9,1,0.499651,396.215
4,1.00035,0.500499,394.785
4.1,1.00019,0.501178,401.083
4.2,1.00005,0.499248,394.474
4.3,1.00039,0.502177,396.614
4.4,1.0001,0.497785,400.489
4.5,1.00013,0.499427,393.4
4.6,1.00038,0.500884,398.575
4.7,1.00003,0.501458,399.058
4.8,1.00023,0.49915,393.267
4.9,1.00033,0.501032,400.179
5,1,0.499076,397.146
5.1,1.00032,0.498573,394.105
5.2,1.00024,0.501688,401.017
5.3,1.00002,0.501056,395.234
5.4,1.00038,0.499795,395.705
5.5,1.00014,0.499246,400.887
5.6,1.00009,0.500676,393.802
5.7,1.00039,0.498036,397.667
5.8,1.00005,0.501981,399.815
5.9,1.00018,0.50093,393.206
6,1.00036,0.500054,399.495
6.1,1.00001,0.498158,398.076
6.2,1.00028,0.501344,393.6
6.3,1.00028,0.498701,400.736
6.4,1.00001,0.501162,396.101
6.5,1.00036,0.501542,394.881
6.6,1.00018,0.499456,401.071
6.7,1.00005,0.498283,394.389
6.8,1.00039,0.500809,396.73
6.9,1.00009,0.500372,400.425
7,1.00014,0.499748,393.368
7.1,1.00038,0.502232,398.683
7.2,1.00002,0.498714,398.951
7.3,1.00024,0.498904,393.293
7.4,1.00032,0.49996,400.248
7.5,1,0.501901,397.027
7.6,1.00032,0.498927,394.185
7.7,1.00023,0.501905,401.037
7.8,1.00003,0.498873,395.13
7.9,1.00038,0.499005,395.818
8,1.00013,0.499807,400.844
8.1,1.00009,0.502341,393.74
8.2,1.00039,0.499338,397.784
8.3,1.00005,0.500298,399.728
8.4,1.00019,0.500058,393.203
8.5,1.00035,0.498481,399.59
8.6,1.00001,0.500387,397.958
8.7,1.00029,0.501842,393.654
8.8,1.00028,0.500407,400.78
8.9,1.00001,0.498396,395.988
9,1.00036,0.501219,394.981
9.1,1.00018,0.498265,401.061
9.2,1.00006,0.500823,394.303
9.3,1.00039,0.501337,396.85
9.4,1.00009,0.500992,400.355
9.5,1.00014,0.497511,393.334
9.6,1.00038,0.501193,398.793
9.7,1.00002,0.499222,398.848
9.8,1.00024,0.500418,393.319
9.9,1.00032,0.501409,400.323
