0,1,0.5,78.8554
0.1,1.00002,0.501111,78.8417
0.2,1,0.500611,78.8719
0.3,1.00002,0.502342,78.8246
0.4,1,0.494069,78.8938
0.5,1.00002,0.501956,78.8036
0.6,1,0.500491,78.9126
0.7,1.00001,0.503293,78.785
0.8,1,0.496717,78.9299
0.9,1.00001,0.500478,78.7696
1,1,0.499169,78.9418
1.1,1.00001,0.49898,78.755
1.2,1,0.503691,78.9621
1.3,1.00001,0.499539,78.7357
1.4,1,0.499535,78.9769
1.5,1.00001,0.495201,78.7266
1.6,1,0.504921,78.9847
1.7,1.00001,0.499305,78.7184
1.8,1,0.501218,78.9909
1.9,1.00001,0.498395,78.709
2,1.00001,0.499558,79.0039
2.1,1.00001,0.498973,78.6971
2.2,1.00001,0.500718,79.0093
2.3,1.00001,0.504578,78.6999
2.4,1.00001,0.495796,79.0068
2.5,1.00001,0.499708,78.7001
2.6,1.00001,0.498336,79.0069
2.7,1.00001,0.504341,78.6989
2.8,1.00001,0.49795,79.008
2.9,1.00001,0.501661,78.6983
3,1.00001,0.49857,79.0022
3.1,1,0.497596,78.7108
3.2,1.00001,0.501772,78.991
3.3,1,0.501771,78.7189
3.4,1.00001,0.501845,78.9847
3.5,1,0.4943,78.728
3.6,1.00001,0.502566,78.9729
3.7,1,0.498843,78.739
3.8,1.00001,0.502594,78.9585
3.9,1,0.499226,78.7564
4,1.00001,0.500866,78.9417
4.1,1,0.497128,78.7707
4.2,1.00001,0.498719,78.9286
4.3,1,0.504892,78.7893
4.4,1.00002,0.499002,78.9073
4.5,1,0.499913,78.8083
4.6,1.00002,0.496286,78.8899
4.7,1,0.503377,78.8253
4.8,1.00002,0.497891,78.8707
4.9,1,0.503146,78.8437
5,1.00002,0.499846,78.8521
5.1,1,0.497712,78.8672
5.2,1.00002,0.498499,78.8278
5.3,1,0.501437,78.8879
5.4,1.00002,0.504146,78.8133
5.5,1,0.495946,78.9011
5.6,1.00001,0.50134,78.7952
5.7,1,0.497348,78.9205
5.8,1.00001,0.502143,78.7749
5.9,1,0.499313,78.9416
6,1.00001,0.503423,78.755
6.1,1,0.497593,78.9575
6.2,1.00001,0.496692,78.7469
6.3,1,0.502515,78.9653
6.4,1.00001,0.500985,78.7336
6.5,1,0.501765,78.9816
6.6,1.00001,0.496231,78.7175
6.7,1,0.502365,78.9936
6.8,1.00001,0.496406,78.7074
6.9,1.00001,0.502887,79.0006
7,1.00001,0.501348,78.7062
7.1,1.00001,0.500268,79.002
7.2,1.00001,0.496515,78.701
7.3,1.00001,0.499183,79.0107
7.4,1.00001,0.504185,78.695
7.5,1.00001,0.49821,79.01
7.6,1.00001,0.501979,78.6967
7.7,1.00001,0.49701,79.0075
7.8,1.00001,0.500955,78.701
7.9,1.00001,0.497436,79.0021
8,1.00001,0.504879,78.7063
8.1,1.00001,0.499957,78.9993
8.2,1,0.496993,78.7129
8.3,1.00001,0.499337,78.9873
8.4,1,0.500566,78.7248
8.5,1.00001,0.502875,78.9773
8.6,1,0.497602,78.7333
8.7,1.00001,0.502947,78.9649
8.8,1,0.49545,78.7489
8.9,1.00001,0.500877,78.9499
9,1,0.500806,78.766
9.1,1.00001,0.503566,78.9314
9.2,1,0.497244,78.7839
9.3,1.00001,0.497526,78.9175
9.4,1,0.502164,78.7956
9.5,1.00002,0.498967,78.8994
9.6,1,0.502882,78.8187
9.7,1.00002,0.498406,78.8757
9.8,1,0.501185,78.8403
9.9,1.00002,0.494856,78.8567
