0,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,5.72855e-32,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,1.1559e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,2.74109e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,4.79923e-31,
0,0.0320117,0.125944,0.275631,0.471249,0.699968,0.946795,1.19556,1.42998,1.63472,1.79641,1.9045,1.95195,1.9357,1.85685,1.72059,1.53584,1.31469,1.07158,0.822345,0.583239,0.369817,0.195956,0.0729513,0.00878969,0.00763967,0.0695892,0.190649,0.363021,0.575607,0.814734,1.06504,1.31047,1.53529,1.72514,1.86789,1.95446,1.97939,1.94113,1.84221,1.68898,1.49127,1.2617,1.01492,0.766638,0.532624,0.327737,0.164965,0.0546192,0.00369095,0.0154177,0.089092,0.220116,0.400303,0.618396,0.860785,1.11236,1.35748,1.58089,1.76876,1.90945,1.99429,2.01809,1.97943,1.88079,1.72831,1.53149,1.3025,1.05552,0.805763,0.56863,0.3587,0.188866,0.0695421,0.00803735,0.00811411,0.0697688,0.189242,0.359256,0.569466,0.807099,1.05773,1.30617,1.53738,1.73738,1.89409,1.99808,2.04311,2.0265,1.94929,1.81619,1.63526,1.41742,1.17583,0.925034,0.680142,0.455884,0.265739,0.121132,0.030744,4.79923e-31,
0,0.0320463,0.126297,0.277197,0.475843,0.710508,0.967327,1.23111,1.48625,1.71764,1.91155,2.05647,2.14379,2.1683,2.12854,2.02684,1.86924,1.66507,1.42649,1.16767,0.903997,0.651157,0.424168,0.236491,0.0992196,0.020404,0.00456509,0.052417,0.16082,0.322968,0.528797,0.765594,1.01877,1.27274,1.51189,1.72152,1.88872,2.00323,2.05799,2.04964,1.97871,1.84956,1.67016,1.45158,1.20729,0.952351,0.702461,0.472991,0.278015,0.129438,0.0362443,0.00393807,0.0341928,0.124746,0.26954,0.459102,0.681144,0.921334,1.16421,1.39416,1.59641,1.75798,1.86849,1.92084,1.91168,1.84159,1.71507,1.54027,1.32842,1.09313,0.84954,0.613288,0.399538,0.221978,0.0919347,0.0176326,0.00365801,0.0506568,0.15529,0.31045,0.505724,0.728074,0.962694,1.19398,1.40655,1.58629,1.72125,1.80244,1.82445,1.7858,1.68904,1.54058,1.3503,1.13083,0.896791,0.663769,0.447294,0.261807,0.119688,0.0304308,4.79923e-31,
0,0.0278971,0.109733,0.240067,0.41024,0.60895,0.823005,1.0382,1.24024,1.41573,1.55301,1.64296,1.67958,1.66041,1.58668,1.46324,1.29825,1.10264,0.889389,0.672703,0.467063,0.286287,0.142626,0.0459541,0.00312373,0.0175052,0.0887589,0.212844,0.38227,0.586565,0.812951,1.04715,1.27432,1.47998,1.65097,1.77629,1.84783,1.86087,1.81444,1.71138,1.55816,1.36451,1.1428,0.907266,0.673123,0.455594,0.268949,0.125594,0.035276,0.00445763,0.0358891,0.128417,0.277038,0.473192,0.705284,0.959391,1.22013,1.4716,1.69838,1.8865,2.0243,2.10318,2.11813,2.06809,1.95598,1.78859,1.57614,1.33167,1.07026,0.808081,0.561445,0.345764,0.174621,0.0589297,0.00625765,0.0203542,0.100911,0.243572,0.440186,0.679296,0.946829,1.22694,1.50298,1.75849,1.97819,2.14895,2.26051,2.30618,2.28317,2.19282,2.04051,1.83529,1.58942,1.31755,1.0359,0.761287,0.510073,0.297237,0.13546,0.0343762,4.79923e-31,
0,0.0349434,0.13767,0.30199,0.518,0.772675,1.05065,1.33517,1.60904,1.85577,2.06045,2.21077,2.29766,2.31593,2.26452,2.14658,1.96928,1.74336,1.48249,1.2024,0.919938,0.65206,0.414763,0.222126,0.0854592,0.0126153,0.00752188,0.0699532,0.195558,0.37614,0.600175,0.85353,1.12034,1.38399,1.62815,1.83774,1.99991,2.10478,2.14604,2.12132,2.03234,1.88474,1.68775,1.45357,1.19663,0.932638,0.677637,0.446994,0.254446,0.111265,0.025563,0.00181472,0.0405979,0.138585,0.288775,0.480961,0.702382,0.938551,1.17417,1.39409,1.58427,1.73268,1.82999,1.87018,1.8509,1.77357,1.64329,1.46849,1.26034,1.03208,0.798127,0.573144,0.371131,0.204516,0.0833768,0.0148065,0.00247696,0.0464218,0.143053,0.285411,0.46363,0.665587,0.877698,1.0858,1.27608,1.43596,1.55491,1.62514,1.64208,1.60469,1.5155,1.38045,1.2085,1.01101,0.801039,0.592438,0.398973,0.233409,0.106668,0.0271146,4.79923e-31,
0,0.0286278,0.112626,0.246462,0.421325,0.625701,0.846133,1.0681,1.27699,1.45902,1.60218,1.697,1.7372,1.72007,1.64667,1.52179,1.35359,1.15315,0.933667,0.709675,0.496061,0.307109,0.155569,0.0518265,0.00321853,0.0135508,0.0828384,0.207291,0.379544,0.589118,0.82308,1.06687,1.30521,1.52311,1.70679,1.8446,1.92773,1.95081,1.91227,1.81442,1.66334,1.46851,1.24221,0.998746,0.753596,0.522391,0.319955,0.159364,0.0511243,0.00249917,0.0170477,0.0943894,0.230216,0.416552,0.642236,0.893616,1.15539,1.41154,1.64637,1.84543,1.99643,2.09003,2.12041,2.08563,1.98777,1.83279,1.63019,1.39241,1.13408,0.87113,0.619772,0.395544,0.212333,0.0815212,0.011291,0.00611344,0.0664747,0.188843,0.365881,0.586899,0.838501,1.10541,1.3714,1.62028,1.83691,2.00809,2.1234,2.17581,2.16212,2.08317,1.94375,1.75236,1.52064,1.26269,0.994202,0.731513,0.490597,0.286101,0.130454,0.0331164,4.79923e-31,
0,0.0313209,0.123348,0.270394,0.463371,0.690352,0.937305,1.18896,1.42975,1.64478,1.82074,1.94671,2.01488,2.021,1.96465,1.8493,1.68204,1.47323,1.23577,0.984401,0.734718,0.502255,0.301507,0.145034,0.0426846,0.000977813,0.0226961,0.106706,0.248018,0.438094,0.665361,0.915924,1.17442,1.42497,1.65216,1.84198,1.98271,2.06565,2.08565,2.04144,1.93572,1.77499,1.56916,1.33091,1.07495,0.817067,0.573184,0.358332,0.185736,0.0659876,0.00638025,0.0104568,0.0777862,0.203991,0.381018,0.597649,0.840194,1.09336,1.3412,1.56811,1.75985,1.90437,1.99261,2.01906,1.98212,1.88416,1.73137,1.53342,1.30277,1.05393,0.802487,0.564185,0.353863,0.184543,0.0666004,0.00710763,0.00939035,0.0728231,0.192877,0.361418,0.567235,0.796763,1.03496,1.26628,1.47565,1.64948,1.77651,1.84851,1.86087,1.81281,1.70752,1.55184,1.35592,1.13248,0.896039,0.661938,0.445364,0.260361,0.118924,0.0302206,4.79923e-31,
0,0.0299324,0.117861,0.258294,0.442455,0.658827,0.89387,1.13286,1.36082,1.56343,1.72795,1.84403,1.90431,1.90496,1.84586,1.73066,1.56655,1.36381,1.13519,0.895105,0.658734,0.441082,0.25603,0.115467,0.0285326,0.00104012,0.0350983,0.128967,0.277155,0.470747,0.697954,0.94484,1.19618,1.43643,1.65067,1.82555,1.95014,2.01662,2.02074,1.96216,1.84444,1.67484,1.46388,1.22468,0.972163,0.722116,0.490209,0.291015,0.137096,0.0382134,0.000711187,0.0271112,0.115948,0.261852,0.455877,0.686055,0.938136,1.19648,1.44502,1.66829,1.85238,1.9858,2.0602,2.07094,2.01731,1.90266,1.73411,1.52218,1.28008,1.0229,0.766672,0.527351,0.319812,0.156918,0.0487092,0.00177106,0.0188195,0.0985308,0.235626,0.421205,0.643313,0.887696,1.1387,1.38028,1.597,1.77501,1.90296,1.97268,1.97971,1.92362,1.80799,1.6402,1.43098,1.1937,0.94353,0.69646,0.468297,0.273641,0.12495,0.031746,4.79923e-31,
0,0.033202,0.130608,0.285766,0.488409,0.725136,0.980309,1.23709,1.47855,1.68879,1.85399,1.96333,2.00966,1.99,1.90568,1.76232,1.56937,1.33953,1.0879,0.830964,0.58556,0.367735,0.191723,0.0690199,0.00764566,0.0116344,0.0807846,0.210686,0.393016,0.616093,0.865636,1.12569,1.37967,1.61139,1.80616,1.95164,2.03869,2.06189,2.01989,1.91548,1.75536,1.54976,1.31172,1.05627,0.799488,0.557449,0.345243,0.176017,0.060165,0.00469083,0.0127889,0.083667,0.212619,0.39134,0.60847,0.850312,1.1017,1.34696,1.57087,1.75959,1.90154,1.98809,2.01406,1.97802,1.88236,1.73315,1.53967,1.31388,1.06966,0.821924,0.585728,0.375329,0.203331,0.0799196,0.0122616,0.00408346,0.0554676,0.16287,0.319358,0.51505,0.737735,0.973628,1.20821,1.42711,1.61699,1.76632,1.86609,1.91033,1.89646,1.82543,1.70166,1.53272,1.32893,1.10264,0.867587,0.637967,0.427641,0.249286,0.113634,0.0288412,4.79923e-31,
0,0.0293199,0.11554,0.253541,0.435122,0.649477,0.883836,1.12422,1.35625,1.56604,1.741,1.87059,1.94696,1.96544,1.92484,1.82748,1.67914,1.48867,1.26751,1.02898,0.787515,0.557771,0.353768,0.188023,0.070787,0.00941273,0.0078927,0.0665978,0.182235,0.348028,0.554108,0.788105,1.03588,1.28239,1.5126,1.7124,1.8695,1.97415,2.01981,2.00355,1.92621,1.79245,1.61042,1.3913,1.14859,0.897351,0.653194,0.431365,0.245767,0.10809,0.0270636,0.00789497,0.0519247,0.156522,0.31523,0.518155,0.752578,1.00374,1.25578,1.49271,1.69947,1.86285,1.97239,2.02101,2.00549,1.92673,1.78965,1.60294,1.3785,1.13066,0.875322,0.628875,0.40718,0.224523,0.0926868,0.0201764,0.0116535,0.0676217,0.18438,0.354251,0.566074,0.805921,1.05801,1.30572,1.53271,1.72397,1.86683,1.95177,1.97313,1.92939,1.82338,1.66203,1.45598,1.21883,0.966252,0.714991,0.481714,0.281911,0.128866,0.0327623,4.79923e-31,
