0,1,0.5,397.376
0.1,1.00031,0.49749,393.955
0.2,1.00025,0.502055,400.948
0.3,1.00002,0.501671,395.422
0.4,1.00037,0.495926,395.488
0.5,1.00015,0.503197,400.956
0.6,1.00008,0.500283,393.93
0.7,1.00039,0.498405,397.432
0.8,1.00006,0.499684,399.977
0.9,1.00017,0.503811,393.228
1,1.00036,0.495775,399.313
1.1,1.00001,0.501492,398.297
1.2,1.00027,0.501971,393.498
1.3,1.00029,0.498195,400.631
1.4,1,0.499014,396.327
1.5,1.00035,0.503455,394.693
1.6,1.0002,0.498157,401.069
1.7,1.00005,0.498175,394.537
1.8,1.00039,0.504252,396.491
1.9,1.0001,0.497569,400.544
2,1.00013,0.499319,393.435
2.1,1.00038,0.501827,398.456
2.2,1.00003,0.501081,399.135
2.3,1.00022,0.49571,393.24
2.4,1.00033,0.504773,400.108
2.5,1,0.498523,397.261
2.6,1.00032,0.498721,394.036
2.7,1.00024,0.501026,400.99
2.8,1.00002,0.502282,395.331
2.9,1.00038,0.496036,395.61
3,1.00014,0.502319,400.921
3.1,1.00008,0.501648,393.855
3.2,1.00039,0.496829,397.552
3.3,1.00006,0.501454,399.895
3.4,1.00018,0.501652,393.212
3.5,1.00036,0.498456,399.397
3.6,1.00001,0.498494,398.162
3.7,1.00027,0.504889,393.537
3.8,1.00029,0.495581,400.685
3.9,1,0.501383,396.207
4,1.00035,0.501144,394.786
4.1,1.00019,0.500401,401.064
4.2,1.00005,0.496318,394.454
4.3,1.00039,0.505409,396.625
4.4,1.0001,0.497148,400.491
4.5,1.00013,0.499227,393.402
4.6,1.00038,0.502217,398.58
4.7,1.00003,0.500318,399.044
4.8,1.00023,0.497114,393.274
4.9,1.00033,0.502633,400.187
5,1,0.50119,397.132
5.1,1.00032,0.495892,394.106
5.2,1.00024,0.503818,401.015
5.3,1.00002,0.499399,395.224
5.4,1.00038,0.499168,395.712
5.5,1.00014,0.499041,400.867
5.6,1.00009,0.504724,393.777
5.7,1.00039,0.494306,397.672
5.8,1.00005,0.503385,399.81
5.9,1.00018,0.500096,393.206
6,1.00036,0.49974,399.496
6.1,1.00001,0.497653,398.05
6.2,1.00028,0.504978,393.603
6.3,1.00028,0.49639,400.749
6.4,1.00001,0.499894,396.097
6.5,1.00036,0.502998,394.892
6.6,1.00018,0.498268,401.066
6.7,1.00005,0.498878,394.379
6.8,1.00039,0.502255,396.748
6.9,1.00009,0.500769,400.417
7,1.00014,0.495538,393.356
7.1,1.00038,0.505664,398.689
7.2,1.00002,0.497123,398.94
7.3,1.00024,0.500215,393.293
7.4,1.00032,0.499586,400.25
7.5,1,0.503905,396.998
7.6,1.00032,0.493891,394.184
7.7,1.00023,0.504979,401.042
7.8,1.00003,0.498912,395.125
7.9,1.00038,0.49921,395.829
8,1.00013,0.499444,400.83
8.1,1.00009,0.503608,393.727
8.2,1.00039,0.496315,397.806
8.3,1.00005,0.500628,399.728
8.4,1.00019,0.503247,393.206
8.5,1.00035,0.496464,399.596
8.6,1.00001,0.501088,397.941
8.7,1.00029,0.5012,393.662
8.8,1.00028,0.500466,400.791
8.9,1.00001,0.495846,395.969
9,1.00036,0.506623,394.984
9.1,1.00018,0.495226,401.056
9.2,1.00006,0.501495,394.294
9.3,1.00039,0.499933,396.862
9.4,1.00009,0.502656,400.336
9.5,1.00014,0.494409,393.32
9.6,1.00038,0.505803,398.808
9.7,1.00002,0.497862,398.841
9.8,1.00024,0.498912,393.329
9.9,1.00032,0.501318,400.324
