0,1,0.5,78.8554
0.1,1.00002,0.501809,78.8416
0.2,1,0.493907,78.8811
0.3,1.00002,0.500104,78.8497
0.4,1,0.516524,78.9527
0.5,1.00002,0.48278,78.9178
0.6,1,0.4928,79.0587
0.7,1.00001,0.520365,78.9828
0.8,1,0.504797,79.163
0.9,1.00001,0.468433,79.0691
1,1,0.511506,79.3029
1.1,1.00001,0.530597,79.1659
1.2,1,0.472246,79.4258
1.3,1.00001,0.481345,79.2292
1.4,1,0.533659,79.5155
1.5,1.00001,0.510917,79.2881
1.6,1,0.454293,79.5964
1.7,1.00001,0.513723,79.3195
1.8,1,0.535538,79.6055
1.9,1.00001,0.47569,79.3004
2,1.00001,0.472372,79.584
2.1,1.00001,0.535674,79.2723
2.2,1.00001,0.512889,79.5366
2.3,1.00001,0.458822,79.2028
2.4,1.00001,0.508439,79.4402
2.5,1.00001,0.529045,79.1008
2.6,1.00001,0.486489,79.3496
2.7,1.00001,0.474811,79.0124
2.8,1.00001,0.525977,79.2489
2.9,1.00001,0.506653,78.896
3,1.00001,0.479571,79.1373
3.1,1,0.502134,78.8082
3.2,1.00001,0.512605,79.0613
3.3,1,0.49561,78.7581
3.4,1.00001,0.492226,78.9951
3.5,1,0.508959,78.7201
3.6,1.00001,0.492973,78.954
3.7,1,0.505511,78.7462
3.8,1.00001,0.502499,78.9731
3.9,1,0.491268,78.7997
4,1.00001,0.497201,78.9998
4.1,1,0.518483,78.8726
4.2,1.00001,0.492997,79.0694
4.3,1,0.477321,78.9901
4.4,1.00002,0.523532,79.1661
4.5,1,0.511737,79.1067
4.6,1.00002,0.472552,79.2412
4.7,1,0.492641,79.2258
4.8,1.00002,0.540187,79.3342
4.9,1,0.485315,79.3574
5,1.00002,0.466866,79.3917
5.1,1,0.527332,79.4412
5.2,1.00002,0.523751,79.4094
5.3,1,0.463133,79.5036
5.4,1.00002,0.488356,79.4137
5.5,1,0.545879,79.5315
5.6,1.00001,0.487483,79.3649
5.7,1,0.466288,79.4902
5.8,1.00001,0.519973,79.2896
5.9,1,0.528594,79.4426
6,1.00001,0.466346,79.2073
6.1,1,0.489908,79.3567
6.2,1.00001,0.532964,79.0865
6.3,1,0.494941,79.2534
6.4,1.00001,0.476725,78.9732
6.5,1,0.509423,79.1754
6.6,1.00001,0.519077,78.8715
6.7,1,0.480726,79.0875
6.8,1.00001,0.499154,78.7634
6.9,1.00001,0.508397,79.029
7,1.00001,0.499439,78.7159
7.1,1.00001,0.495827,79.0105
7.2,1.00001,0.503415,78.6927
7.3,1.00001,0.496025,79.0018
7.4,1.00001,0.499295,78.7051
7.5,1.00001,0.513603,79.0412
7.6,1.00001,0.485087,78.7791
7.7,1.00001,0.494673,79.1133
7.8,1.00001,0.517449,78.8547
7.9,1.00001,0.50455,79.1867
8,1,0.470086,78.9596
8.1,1.00001,0.512694,79.3011
8.2,1,0.527272,79.0794
8.3,1.00001,0.473478,79.3994
8.4,1,0.482611,79.1752
8.5,1.00001,0.533565,79.4761
8.6,1,0.508955,79.2755
8.7,1.00001,0.455004,79.5477
8.8,1,0.515561,79.3512
8.9,1.00001,0.534075,79.5503
9,1,0.475123,79.3769
9.1,1.00001,0.472414,79.5257
9.2,1,0.53803,79.3903
9.3,1.00001,0.5107,79.4684
9.4,1,0.45827,79.3512
9.5,1.00001,0.509503,79.3609
9.6,1,0.530562,79.2762
9.7,1.00002,0.48436,79.2566
9.8,1,0.473692,79.2067
9.9,1.00002,0.529081,79.1387
