0,1,0.5,397.376
0.1,1.00031,0.500146,393.963
0.2,1.00025,0.500583,400.967
0.3,1.00002,0.500298,395.434
0.4,1.00037,0.499398,395.497
0.5,1.00015,0.500214,400.95
0.6,1.00008,0.499871,393.922
0.7,1.00039,0.500323,397.445
0.8,1.00006,0.500179,399.973
0.9,1.00017,0.500759,393.221
1,1.00036,0.49939,399.317
1.1,1.00001,0.499984,398.283
1.2,1.00027,0.500047,393.508
1.3,1.00029,0.500176,400.641
1.4,1,0.500102,396.305
1.5,1.00035,0.500831,394.711
1.6,1.0002,0.49972,401.083
1.7,1.00005,0.499569,394.539
1.8,1.00039,0.500376,396.525
1.9,1.0001,0.499834,400.532
2,1.00013,0.500277,393.428
2.1,1.00038,0.500608,398.495
2.2,1.00003,0.500178,399.127
2.3,1.00023,0.499292,393.252
2.4,1.00033,0.500475,400.124
2.5,1,0.499696,397.222
2.6,1.00032,0.50035,394.057
2.7,1.00024,0.500403,401.002
2.8,1.00002,0.500473,395.296
2.9,1.00038,0.499391,395.639
3,1.00014,0.500138,400.907
3.1,1.00009,0.499969,393.836
3.2,1.00039,0.500114,397.599
3.3,1.00006,0.500394,399.863
3.4,1.00018,0.500525,393.208
3.5,1.00036,0.499773,399.444
3.6,1.00001,0.499589,398.134
3.7,1.00028,0.500418,393.571
3.8,1.00028,0.499754,400.709
3.9,1.00001,0.500455,396.155
4,1.00035,0.500504,394.834
4.1,1.00019,0.500112,401.075
4.2,1.00005,0.499274,394.424
4.3,1.00039,0.500584,396.678
4.4,1.00009,0.499643,400.451
4.5,1.00013,0.500343,393.378
4.6,1.00038,0.500589,398.639
4.7,1.00002,0.500202,398.992
4.8,1.00023,0.499419,393.281
4.9,1.00032,0.500261,400.223
5,1,0.499924,397.067
5.1,1.00032,0.500019,394.155
5.2,1.00023,0.500727,401.03
5.3,1.00002,0.500169,395.161
5.4,1.00038,0.499813,395.783
5.5,1.00013,0.499714,400.858
5.6,1.00009,0.500343,393.754
5.7,1.00039,0.499719,397.752
5.8,1.00005,0.500693,399.749
5.9,1.00019,0.500294,393.2
6,1.00035,0.500051,399.568
6.1,1.00001,0.499402,397.984
6.2,1.00028,0.500501,393.64
6.3,1.00028,0.499702,400.772
6.4,1.00001,0.500369,396.006
6.5,1.00036,0.500654,394.961
6.6,1.00018,0.499986,401.062
6.7,1.00006,0.499518,394.314
6.8,1.00039,0.500262,396.832
6.9,1.00009,0.499966,400.364
7,1.00014,0.499932,393.335
7.1,1.00038,0.500983,398.781
7.2,1.00002,0.499874,398.854
7.3,1.00024,0.499824,393.315
7.4,1.00032,0.499869,400.317
7.5,1,0.500241,396.913
7.6,1.00033,0.499699,394.259
7.7,1.00023,0.500935,401.053
7.8,1.00003,0.500068,395.029
7.9,1.00038,0.499946,395.929
8,1.00013,0.499663,400.803
8.1,1.0001,0.500283,393.677
8.2,1.00039,0.499807,397.905
8.3,1.00005,0.500468,399.631
8.4,1.0002,0.500592,393.199
8.5,1.00035,0.499803,399.688
8.6,1,0.499729,397.832
8.7,1.00029,0.500115,393.713
8.8,1.00027,0.500066,400.83
8.9,1.00001,0.499932,395.859
9,1.00036,0.501064,395.092
9.1,1.00017,0.499687,401.042
9.2,1.00006,0.499849,394.209
9.3,1.00039,0.499961,396.987
9.4,1.00008,0.500171,400.272
9.5,1.00015,0.499728,393.298
9.6,1.00037,0.501071,398.921
9.7,1.00002,0.49992,398.713
9.8,1.00025,0.499795,393.355
9.9,1.00031,0.499969,400.406
