0,1,0.5,4.9344
0.1,0.999999,0.488048,5.0024
0.2,0.999996,0.501754,4.95116
0.3,0.999996,0.507189,4.9337
0.4,1,0.502318,4.96735
0.5,1.00001,0.494672,4.91297
0.6,1,0.492052,4.99429
0.7,0.999995,0.508519,4.95603
0.8,0.999995,0.50813,4.96521
0.9,1,0.490136,5.00235
1,1,0.495159,4.91906
1.1,1,0.505155,4.9714
1.2,1,0.505691,4.9283
1.3,1,0.499815,4.94567
1.4,0.999998,0.489253,4.98992
1.5,0.999994,0.500915,4.93359
1.6,0.999999,0.512454,5.01057
1.7,1.00001,0.49664,4.95356
1.8,1.00001,0.491513,4.94215
1.9,0.999997,0.500567,4.96911
2,0.999994,0.505694,4.91054
2.1,0.999997,0.505563,4.9858
2.2,1,0.491545,4.94479
2.3,1,0.492724,4.96929
2.4,1,0.511117,5.00412
2.5,1,0.504308,4.92565
2.6,0.999999,0.492233,4.98163
2.7,0.999993,0.495968,4.92886
2.8,0.999994,0.502253,4.94174
2.9,1,0.509005,4.97576
3,1.00001,0.498171,4.92906
3.1,1,0.487718,5.01327
3.2,0.999997,0.504712,4.955
3.3,0.999996,0.509454,4.95503
3.4,0.999999,0.496698,4.97553
3.5,0.999999,0.494008,4.90976
3.6,1,0.497205,4.97683
3.7,1.00001,0.508026,4.93301
3.8,1,0.505995,4.9704
3.9,0.999997,0.488264,5.00249
4,0.999993,0.496395,4.93277
4.1,1,0.509947,4.99381
4.2,1.00001,0.502397,4.93058
4.3,1.00001,0.495596,4.94004
4.4,1,0.493199,4.96483
4.5,0.999998,0.502788,4.9249
4.6,0.999999,0.51141,5.01132
4.7,0.999998,0.494272,4.95242
4.8,0.999999,0.490026,4.96688
4.9,1,0.505725,4.98191
5,1.00001,0.506233,4.91218
5.1,1,0.499829,4.97384
5.2,0.999993,0.492725,4.92514
5.3,0.999994,0.495727,4.96758
5.4,1,0.511634,4.99339
5.5,1.00001,0.502822,4.93632
5.6,1,0.488421,5.00503
5.7,0.999999,0.49921,4.93513
5.8,0.999999,0.506477,4.94469
5.9,0.999997,0.504302,4.95949
6,0.999996,0.496233,4.9198
6.1,0.999999,0.490171,5.0018
6.2,1.00001,0.506391,4.94498
6.3,1,0.510045,4.97754
6.4,0.999996,0.492218,4.98941
6.5,0.999993,0.493688,4.91919
6.6,0.999998,0.503143,4.97605
6.7,1,0.506336,4.91901
6.8,1,0.502187,4.96084
6.9,1,0.489103,4.98038
7,1,0.498098,4.93878
7.1,0.999999,0.512579,5.01515
7.2,0.999995,0.499286,4.94028
7.3,0.999997,0.491687,4.95287
7.4,1.00001,0.498306,4.95749
7.5,1.00001,0.504763,4.91515
7.6,1,0.507662,4.99137
7.7,0.999995,0.493225,4.93721
7.8,0.999996,0.490463,4.98536
7.9,1,0.509297,4.99243
8,1,0.506254,4.92641
8.1,1,0.494037,4.98229
8.2,1,0.494728,4.91692
8.3,1,0.500142,4.95633
8.4,0.999996,0.509606,4.96807
8.5,0.999994,0.500817,4.93832
8.6,1,0.487199,5.01741
8.7,1.00001,0.501966,4.94145
8.8,1,0.509825,4.96444
8.9,0.999996,0.49908,4.9615
9,0.999995,0.494312,4.91498
9.1,0.999998,0.494958,4.98215
9.2,1,0.506865,4.92769
9.3,1,0.50843,4.98586
9.4,1,0.48977,4.98892
9.5,1,0.493973,4.93505
9.6,0.999998,0.508484,4.99397
9.7,0.999992,0.504109,4.91985
9.8,0.999995,0.49739,4.95366
9.9,1,0.492114,4.95553
