0,1,0.5,4.9344
0.1,1,0.477216,4.97607
0.2,1.00002,0.469371,5.5257
0.3,1.00007,0.556063,5.85103
0.4,1.0001,0.506828,5.60994
0.5,1.00012,0.457141,5.52386
0.6,1.00012,0.504454,5.16866
0.7,1.00012,0.503357,5.07048
0.8,1.00013,0.529612,5.31837
0.9,1.00014,0.488873,5.48428
1,1.00017,0.45999,5.84758
1.1,1.0002,0.532262,5.79515
1.2,1.0002,0.504003,5.50663
1.3,1.00019,0.493254,5.44093
1.4,1.00018,0.504711,5.45611
1.5,1.0002,0.474275,5.65081
1.6,1.00023,0.521146,5.6523
1.7,1.00025,0.507358,5.57154
1.8,1.00025,0.48524,5.57011
1.9,1.00024,0.512934,5.57838
2,1.00023,0.473698,5.69726
2.1,1.00023,0.509092,5.66509
2.2,1.00025,0.532221,5.70634
2.3,1.00029,0.472091,5.57658
2.4,1.0003,0.494251,5.22469
2.5,1.0003,0.494687,5.23151
2.6,1.0003,0.517374,5.31726
2.7,1.00031,0.529141,5.70387
2.8,1.00034,0.446301,5.93146
2.9,1.00038,0.495762,5.51372
3,1.0004,0.539956,5.2847
3.1,1.00041,0.500511,4.97186
3.2,1.00041,0.493195,4.93655
3.3,1.00042,0.458641,5.38144
3.4,1.00045,0.524101,5.53179
3.5,1.00048,0.549389,5.83609
3.6,1.00052,0.456704,5.7065
3.7,1.00054,0.48486,5.12035
3.8,1.00054,0.509407,5.01234
3.9,1.00053,0.521667,5.00822
4,1.00055,0.51767,5.4245
4.1,1.00059,0.447745,5.83785
4.2,1.00062,0.508303,5.69089
4.3,1.00063,0.535569,5.64638
4.4,1.00062,0.486421,5.44148
4.5,1.00061,0.502321,5.30827
4.6,1.00062,0.479954,5.44493
4.7,1.00064,0.507223,5.53358
4.8,1.00066,0.529583,5.75821
4.9,1.00068,0.474988,5.7403
5,1.00067,0.505687,5.57761
5.1,1.00066,0.499386,5.55598
5.2,1.00066,0.487364,5.64251
5.3,1.00068,0.533863,5.79566
5.4,1.00071,0.486854,5.62038
5.5,1.00073,0.484845,5.4432
5.6,1.00073,0.507308,5.36435
5.7,1.00072,0.496218,5.38572
5.8,1.00072,0.534992,5.68296
5.9,1.00074,0.47945,5.70259
6,1.00076,0.462077,5.74122
6.1,1.0008,0.539229,5.60133
6.2,1.00082,0.511444,5.06923
6.3,1.00082,0.497028,5.0176
6.4,1.00082,0.473396,5.11351
6.5,1.00084,0.483777,5.51207
6.6,1.00088,0.562626,5.96032
6.7,1.00092,0.489453,5.6136
6.8,1.00094,0.457368,5.34567
6.9,1.00094,0.509714,5.05178
7,1.00094,0.513679,4.86881
7.1,1.00096,0.532974,5.2875
7.2,1.00099,0.466201,5.49124
7.3,1.00101,0.46604,5.79064
7.4,1.00104,0.549247,5.8596
7.5,1.00104,0.502881,5.36744
7.6,1.00104,0.488686,5.20806
7.7,1.00104,0.488021,5.19172
7.8,1.00105,0.48938,5.45044
7.9,1.00108,0.542251,5.79579
8,1.00111,0.487158,5.70734
8.1,1.00111,0.478105,5.67516
8.2,1.00109,0.516814,5.60694
8.3,1.00108,0.488053,5.56199
8.4,1.00109,0.519159,5.61099
8.5,1.00111,0.504462,5.6089
8.6,1.00113,0.473198,5.68719
8.7,1.00114,0.514764,5.5586
8.8,1.00114,0.494734,5.47313
8.9,1.00113,0.51398,5.52354
9,1.00113,0.513366,5.68088
9.1,1.00116,0.454737,5.92585
9.2,1.0012,0.516448,5.63496
9.3,1.00122,0.527408,5.32068
9.4,1.00122,0.49322,5.16957
9.5,1.00122,0.492709,5.10119
9.6,1.00123,0.466252,5.52936
9.7,1.00126,0.537725,5.67934
9.8,1.00129,0.534266,5.73433
9.9,1.00132,0.44931,5.69663
