0,1,0.5,4.9344
0.1,0.999999,0.486976,4.98869
0.2,1,0.500453,4.99054
0.3,1,0.50774,4.91778
0.4,1,0.508478,4.98185
0.5,0.999999,0.484512,5.04364
0.6,0.999998,0.499032,4.94174
0.7,0.999998,0.504575,4.92588
0.8,1,0.512255,5.03008
0.9,1,0.488197,4.99416
1,1,0.49351,4.9229
1.1,1,0.504925,4.98021
1.2,0.999999,0.510554,4.98324
1.3,0.999997,0.496533,4.93223
1.4,0.999998,0.486471,4.99256
1.5,1,0.506006,5.006
1.6,1,0.507357,4.91724
1.7,1,0.504328,4.96446
1.8,0.999999,0.483176,5.05046
1.9,0.999995,0.503355,4.9621
2,0.999994,0.506906,4.91663
2.1,0.999998,0.507575,5.01092
2.2,1,0.48635,4.99754
2.3,1.00001,0.496049,4.92963
2.4,1,0.509326,4.97825
2.5,0.999998,0.506503,4.98244
2.6,0.999993,0.493755,4.92673
2.7,0.999996,0.487817,4.9914
2.8,1,0.510968,5.02442
2.9,1.00001,0.505336,4.92434
3,1.00001,0.500043,4.94463
3.1,1,0.483957,5.04699
3.2,0.999994,0.507695,4.98144
3.3,0.999991,0.507625,4.91529
3.4,0.999996,0.502104,4.99305
3.5,1,0.486336,4.99457
3.6,1.00001,0.499438,4.93399
3.7,1,0.512237,4.98139
3.8,0.999996,0.501324,4.98809
3.9,0.999991,0.492162,4.92106
4,0.999994,0.490692,4.98299
4.1,1,0.514677,5.04066
4.2,1.00001,0.501974,4.9391
4.3,1.00001,0.496325,4.92706
4.4,1,0.486692,5.03415
4.5,0.999994,0.511304,4.99554
4.6,0.99999,0.506705,4.92005
4.7,0.999995,0.49666,4.98064
4.8,1,0.488298,4.98902
4.9,1.00001,0.502987,4.93382
5,1.00001,0.51327,4.98565
5.1,0.999996,0.495693,5.0008
5.2,0.99999,0.492138,4.9191
5.3,0.999992,0.494614,4.96775
5.4,1,0.516615,5.04993
5.5,1.00001,0.497741,4.95883
5.6,1.00001,0.493725,4.91573
5.7,1,0.490985,5.01559
5.8,0.999995,0.513601,5.00202
5.9,0.99999,0.504399,4.92751
6,0.999995,0.491977,4.97541
6.1,1,0.491993,4.98544
6.2,1.00001,0.505986,4.9296
6.3,1.00001,0.512411,4.9866
6.4,0.999997,0.490428,5.01817
6.5,0.99999,0.493797,4.92417
6.6,0.999991,0.498877,4.94865
6.7,0.999998,0.516475,5.04926
6.8,1.00001,0.493304,4.97914
6.9,1.00001,0.492648,4.91236
7,1,0.496242,4.99641
7.1,0.999996,0.514124,5.00113
7.2,0.999991,0.501132,4.93376
7.3,0.999995,0.488662,4.97643
7.4,1,0.496981,4.98752
7.5,1.00001,0.507894,4.92395
7.6,1.00001,0.509914,4.98123
7.7,0.999999,0.486241,5.0355
7.8,0.999993,0.496919,4.93721
7.9,0.999992,0.502766,4.93028
8,0.999997,0.514323,5.03853
8.1,1,0.489396,4.99552
8.2,1.00001,0.493191,4.91604
8.3,1,0.501682,4.98129
8.4,0.999997,0.512677,4.99583
8.5,0.999994,0.497571,4.93588
8.6,0.999997,0.487153,4.98019
8.7,1,0.502606,4.99685
8.8,1.00001,0.508263,4.9207
8.9,1.00001,0.506221,4.96881
9,1,0.483727,5.04763
9.1,0.999996,0.50109,4.95629
9.2,0.999995,0.50568,4.91696
9.3,0.999997,0.510461,5.02055
9.4,1,0.486634,5.00471
9.5,1,0.495188,4.92387
9.6,1,0.506578,4.97295
9.7,0.999998,0.509429,4.99053
9.8,0.999997,0.494406,4.93342
9.9,0.999998,0.48752,4.98219
