0,1,0.5,4.9344
0.1,0.999999,0.493827,4.958
0.2,0.999998,0.499499,4.93465
0.3,1,0.505951,4.95648
0.4,1,0.501012,4.93281
0.5,1,0.494489,4.9537
0.6,1,0.498487,4.93171
0.7,0.999999,0.504875,4.95209
0.8,0.999998,0.50197,4.93098
0.9,1,0.495969,4.94932
1,1,0.497607,4.92854
1.1,1,0.503037,4.94597
1.2,1,0.502748,4.92708
1.3,1,0.498052,4.94504
1.4,0.999998,0.496988,4.92726
1.5,0.999999,0.50079,4.94462
1.6,1,0.503221,4.92644
1.7,1,0.500372,4.94394
1.8,1,0.496643,4.92645
1.9,1,0.498489,4.94572
2,0.999998,0.503403,4.92861
2.1,0.999999,0.502607,4.94835
2.2,1,0.496622,4.92997
2.3,1,0.496404,4.94969
2.4,1,0.503246,4.93117
2.5,1,0.504456,4.95214
2.6,0.999999,0.497002,4.93404
2.7,0.999999,0.494849,4.95484
2.8,0.999999,0.502658,4.93579
2.9,1,0.505618,4.9549
3,1,0.497776,4.93601
3.1,1,0.494126,4.95459
3.2,0.999999,0.501728,4.93721
3.3,0.999999,0.505922,4.95452
3.4,0.999999,0.498817,4.93746
3.5,1,0.494255,4.9519
3.6,1,0.500567,4.93564
3.7,1,0.505383,4.94868
3.8,1,0.500088,4.93475
3.9,0.999999,0.49516,4.94682
4,0.999998,0.499233,4.93399
4.1,0.999999,0.504106,4.94394
4.2,1,0.501473,4.93158
4.3,1,0.496767,4.94106
4.4,1,0.497862,4.93048
4.5,1,0.502248,4.94078
4.6,0.999998,0.502736,4.93089
4.7,0.999998,0.498808,4.94078
4.8,1,0.496721,4.93035
4.9,1,0.500135,4.94064
5,1,0.503724,4.93098
5.1,1,0.500908,4.94287
5.2,0.999998,0.495935,4.93366
5.3,0.999998,0.498099,4.94531
5.4,1,0.504307,4.93539
5.5,1,0.502796,4.94621
5.6,1,0.495593,4.93719
5.7,1,0.4964,4.94813
5.8,0.999999,0.504361,4.94053
5.9,0.999999,0.504269,4.94977
6,1,0.495842,4.94237
6.1,1,0.495246,4.94873
6.2,1,0.503784,4.94273
6.3,1,0.505064,4.94766
6.4,0.999999,0.496718,4.94397
6.5,0.999999,0.494823,4.94678
6.6,0.999999,0.502662,4.94381
6.7,1,0.505091,4.94364
6.8,1,0.498074,4.9416
6.9,1,0.495148,4.94057
7,0.999999,0.501125,4.94052
7.1,0.999999,0.50446,4.93902
7.2,0.999999,0.499747,4.93939
7.3,0.999999,0.496076,4.93652
7.4,1,0.499316,4.93684
7.5,1,0.503274,4.93441
7.6,1,0.501614,4.93607
7.7,1,0.497495,4.93481
7.8,0.999998,0.497493,4.93678
7.9,0.999998,0.501662,4.9351
8,1,0.503334,4.93671
8.1,1,0.499197,4.93525
8.2,1,0.495963,4.93819
8.3,1,0.499937,4.93758
8.4,0.999998,0.504616,4.94149
8.5,0.999998,0.500887,4.93957
8.6,1,0.494943,4.94356
8.7,1,0.498359,4.94
8.8,1,0.505326,4.94575
8.9,1,0.50234,4.94147
9,0.999999,0.494574,4.94914
9.1,0.999998,0.497055,4.94236
9.2,1,0.505321,4.95051
9.3,1,0.503434,4.94079
9.4,1,0.495002,4.95043
9.5,1,0.49619,4.93956
9.6,0.999999,0.504496,4.95113
9.7,0.999998,0.504032,4.93846
9.8,1,0.496188,4.95007
9.9,1,0.495894,4.93537
