0,1,0.5,78.8554
0.1,1.00002,0.503872,78.8377
0.2,1,0.481616,78.8249
0.3,1.00001,0.536243,78.6329
0.4,1,0.459485,78.4615
0.5,1.00001,0.527199,78.094
0.6,1,0.490226,77.9285
0.7,1.00001,0.499675,77.5455
0.8,1,0.509376,77.3992
0.9,1.00001,0.46937,76.908
1,1,0.563068,76.7192
1.1,1.00001,0.409729,76.1649
1.2,1,0.601096,76.0451
1.3,1.00001,0.397595,75.5273
1.4,1,0.606771,75.4669
1.5,1.00001,0.387129,74.9185
1.6,1.00001,0.606581,74.8605
1.7,1.00001,0.419148,74.3811
1.8,1.00001,0.546605,74.5039
1.9,1,0.481162,74.2072
2,1.00001,0.497862,74.446
2.1,1,0.528242,74.2007
2.2,1.00001,0.436516,74.5467
2.3,1,0.595286,74.4757
2.4,1.00001,0.390682,75.0254
2.5,1,0.607645,75.0609
2.6,1.00001,0.395555,75.62
2.7,1.00001,0.60543,75.6443
2.8,1.00001,0.39995,76.2202
2.9,1,0.577885,76.3309
3,1.00001,0.454403,76.9343
3.1,1,0.520418,77.057
3.2,1.00001,0.491517,77.5625
3.3,1,0.49879,77.6396
3.4,1.00001,0.518755,78.0918
3.5,1,0.463388,78.2177
3.6,1.00002,0.53922,78.6298
3.7,0.999999,0.475003,78.678
3.8,1.00002,0.509309,78.8738
3.9,1,0.496361,78.8018
4,1.00002,0.501211,78.8982
4.1,1,0.511019,78.8249
4.2,1.00001,0.469175,78.766
4.3,1,0.541504,78.5337
4.4,1.00001,0.466287,78.2716
4.5,1,0.517511,78.0209
4.6,1.00002,0.493046,77.7329
4.7,1,0.500342,77.5138
4.8,1.00002,0.516157,77.1159
4.9,1,0.45329,76.852
5,1.00002,0.577637,76.3703
5.1,1,0.405834,76.1736
5.2,1.00001,0.598628,75.7179
5.3,1,0.395852,75.5959
5.4,1.00001,0.613822,75.1014
5.5,1.00001,0.385075,74.9786
5.6,1.00001,0.59641,74.5094
5.7,1.00001,0.435413,74.5518
5.8,1.00001,0.53544,74.2504
5.9,1.00001,0.486013,74.438
6,1,0.489894,74.1815
6.1,1.00001,0.544729,74.4747
6.2,1.00001,0.419196,74.3663
6.3,1.00001,0.602181,74.8906
6.4,1.00001,0.394214,74.9058
6.5,1.00001,0.604247,75.4744
6.6,1.00001,0.392972,75.4677
6.7,1.00001,0.606985,76.0631
6.8,1.00001,0.408824,76.1345
6.9,1.00001,0.561132,76.7834
7,1.00001,0.466829,76.8694
7.1,1.00001,0.518004,77.4403
7.2,1,0.491872,77.4676
7.3,1.00001,0.491192,77.9849
7.4,1,0.530017,78.0476
7.5,1.00002,0.460396,78.5515
7.6,1,0.530523,78.5581
7.7,1.00001,0.485152,78.8689
7.8,1,0.507347,78.7386
7.9,1.00001,0.494206,78.9409
8,1,0.496491,78.8098
8.1,1.00001,0.523514,78.8816
8.2,1,0.46041,78.5958
8.3,1.00001,0.538187,78.444
8.4,1,0.47557,78.1068
8.5,1.00002,0.513605,77.9165
8.6,1,0.491235,77.6189
8.7,1.00002,0.497117,77.3238
8.8,0.999999,0.530121,76.9778
8.9,1.00002,0.436827,76.5829
9,1,0.585285,76.2982
9.1,1.00001,0.406449,75.9197
9.2,1,0.600055,75.7188
9.3,1.00001,0.38806,75.2963
9.4,1,0.619442,75.0938
9.5,1.00001,0.391409,74.6612
9.6,1.00001,0.580786,74.6056
9.7,1.00001,0.448694,74.3239
9.8,1.00001,0.529424,74.4386
9.9,1.00001,0.492347,74.1972
