0,1,0.5,397.376
0.1,1.00031,0.499435,393.962
0.2,1.00025,0.500408,400.965
0.3,1.00002,0.501116,395.433
0.4,1.00037,0.498078,395.496
0.5,1.00015,0.501843,400.949
0.6,1.00008,0.499439,393.922
0.7,1.00039,0.500211,397.445
0.8,1.00006,0.499375,399.974
0.9,1.00017,0.501785,393.222
1,1.00036,0.498382,399.315
1.1,1.00001,0.500663,398.282
1.2,1.00027,0.500741,393.507
1.3,1.00029,0.499414,400.64
1.4,1,0.499767,396.306
1.5,1.00035,0.501194,394.711
1.6,1.0002,0.499511,401.084
1.7,1.00005,0.499362,394.541
1.8,1.00039,0.501546,396.524
1.9,1.0001,0.499323,400.532
2,1.00013,0.499606,393.427
2.1,1.00038,0.501002,398.494
2.2,1.00003,0.500125,399.129
2.3,1.00023,0.498817,393.253
2.4,1.00033,0.50161,400.124
2.5,1,0.499522,397.224
2.6,1.00032,0.499773,394.056
2.7,1.00024,0.500164,401
2.8,1.00002,0.501225,395.296
2.9,1.00038,0.498178,395.637
3,1.00014,0.501539,400.908
3.1,1.00009,0.499837,393.837
3.2,1.00039,0.499806,397.598
3.3,1.00006,0.499792,399.865
3.4,1.00018,0.501264,393.208
3.5,1.00036,0.49909,399.441
3.6,1.00001,0.4998,398.133
3.7,1.00028,0.501658,393.569
3.8,1.00028,0.498491,400.708
3.9,1.00001,0.500734,396.157
4,1.00035,0.500113,394.832
4.1,1.00019,0.500697,401.076
4.2,1.00005,0.498196,394.426
4.3,1.00039,0.502553,396.675
4.4,1.00009,0.498531,400.45
4.5,1.00013,0.50021,393.377
4.6,1.00038,0.500563,398.636
4.7,1.00002,0.500329,398.995
4.8,1.00023,0.498971,393.28
4.9,1.00032,0.501045,400.22
5,1,0.500432,397.07
5.1,1.00032,0.498649,394.153
5.2,1.00023,0.501414,401.029
5.3,1.00002,0.499839,395.163
5.4,1.00038,0.499715,395.78
5.5,1.00014,0.499932,400.86
5.6,1.00009,0.501352,393.757
5.7,1.00039,0.498539,397.749
5.8,1.00005,0.50077,399.751
5.9,1.00019,0.500512,393.2
6,1.00036,0.499651,399.565
6.1,1.00001,0.499475,397.987
6.2,1.00028,0.501667,393.638
6.3,1.00028,0.498819,400.772
6.4,1.00001,0.500174,396.011
6.5,1.00036,0.500768,394.959
6.6,1.00018,0.500004,401.062
6.7,1.00006,0.498957,394.317
6.8,1.00039,0.501672,396.828
6.9,1.00009,0.499495,400.366
7,1.00014,0.499275,393.336
7.1,1.00038,0.501399,398.777
7.2,1.00002,0.499562,398.858
7.3,1.00024,0.499762,393.313
7.4,1.00032,0.50018,400.312
7.5,1,0.501306,396.915
7.6,1.00033,0.497875,394.255
7.7,1.00023,0.502054,401.052
7.8,1.00003,0.499284,395.033
7.9,1.00038,0.500242,395.925
8,1.00013,0.499468,400.805
8.1,1.0001,0.501618,393.679
8.2,1.00039,0.49858,397.898
8.3,1.00005,0.500421,399.632
8.4,1.00019,0.501092,393.197
8.5,1.00035,0.498904,399.684
8.6,1,0.500422,397.837
8.7,1.00029,0.500452,393.711
8.8,1.00027,0.500279,400.829
8.9,1.00001,0.498598,395.864
9,1.00036,0.502295,395.087
9.1,1.00017,0.498622,401.042
9.2,1.00006,0.500203,394.211
9.3,1.00039,0.500554,396.981
9.4,1.00008,0.500404,400.277
9.5,1.00015,0.498701,393.3
9.6,1.00037,0.501553,398.916
9.7,1.00002,0.499787,398.719
9.8,1.00025,0.499283,393.354
9.9,1.00031,0.500843,400.402
