0,1,0.5,78.8554
0.1,1.00002,0.500243,78.842
0.2,1,0.500405,78.8751
0.3,1.00002,0.501042,78.8229
0.4,1,0.499134,78.8939
0.5,1.00002,0.500107,78.804
0.6,1,0.49925,78.9126
0.7,1.00001,0.499994,78.7859
0.8,1,0.499449,78.9298
0.9,1.00001,0.500939,78.7691
1,1,0.500588,78.9465
1.1,1.00001,0.499865,78.7532
1.2,1,0.500284,78.9612
1.3,1.00001,0.499423,78.7393
1.4,1,0.49972,78.9745
1.5,1.00001,0.499019,78.727
1.6,1,0.501016,78.9856
1.7,1.00001,0.499928,78.7168
1.8,1,0.500616,78.995
1.9,1.00001,0.500236,78.7086
2,1.00001,0.500121,79.0017
2.1,1.00001,0.499273,78.7029
2.2,1.00001,0.499248,79.0068
2.3,1.00001,0.500473,78.6991
2.4,1.00001,0.499518,79.0088
2.5,1.00001,0.50083,78.6983
2.6,1.00001,0.500261,79.0088
2.7,1.00001,0.500773,78.6995
2.8,1.00001,0.499027,79.0061
2.9,1.00001,0.499933,78.7035
3,1.00001,0.499624,79.0011
3.1,1,0.499509,78.7096
3.2,1.00001,0.500356,78.9937
3.3,1,0.500516,78.7182
3.4,1.00001,0.500848,78.9844
3.5,1,0.49933,78.7284
3.6,1.00001,0.500551,78.9726
3.7,1,0.499076,78.7412
3.8,1.00001,0.499665,78.9594
3.9,1,0.4996,78.7552
4,1.00001,0.5008,78.9442
4.1,1,0.500292,78.7713
4.2,1.00001,0.500123,78.9276
4.3,1,0.500718,78.7883
4.4,1.00002,0.499243,78.9099
4.5,1,0.499657,78.8067
4.6,1.00002,0.499209,78.8915
4.7,1,0.500709,78.8253
4.8,1.00002,0.499567,78.8722
4.9,1,0.500876,78.8449
5,1.00002,0.500518,78.8529
5.1,1,0.499942,78.864
5.2,1.00002,0.499485,78.8335
5.3,1,0.499476,78.8837
5.4,1.00002,0.500115,78.8142
5.5,1,0.499171,78.9023
5.6,1.00001,0.501061,78.7958
5.7,1,0.500271,78.9206
5.8,1.00001,0.500612,78.7781
5.9,1,0.499417,78.9374
6,1.00001,0.500197,78.7617
6.1,1,0.499291,78.9533
6.2,1.00001,0.499308,78.7469
6.3,1,0.500524,78.9672
6.4,1.00001,0.500253,78.7336
6.5,1,0.500691,78.9799
6.6,1.00001,0.499782,78.722
6.7,1,0.50078,78.99
6.8,1.00001,0.498836,78.7129
6.9,1,0.499694,78.9985
7,1.00001,0.499718,78.7055
7.1,1.00001,0.500337,79.0043
7.2,1.00001,0.500155,78.7009
7.3,1.00001,0.500498,79.008
7.4,1.00001,0.50084,78.6985
7.5,1.00001,0.499097,79.0089
7.6,1.00001,0.499959,78.6986
7.7,1.00001,0.499268,79.0079
7.8,1.00001,0.50021,78.7009
7.9,1.00001,0.499455,79.004
8,1.00001,0.501118,78.706
8.1,1.00001,0.500435,78.9983
8.2,1,0.499903,78.7129
8.3,1.00001,0.499971,78.9898
8.4,1,0.499502,78.7226
8.5,1.00001,0.499709,78.9794
8.6,1,0.499145,78.7339
8.7,1.00001,0.501145,78.9668
8.8,1,0.499963,78.7474
8.9,1.00001,0.500652,78.9527
9,1,0.499944,78.7622
9.1,1.00001,0.500185,78.9368
9.2,1,0.499072,78.7789
9.3,1.00001,0.499426,78.92
9.4,1,0.500475,78.7961
9.5,1.00002,0.499777,78.9018
9.6,1,0.500782,78.815
9.7,1.00002,0.500188,78.8829
9.8,1,0.500716,78.834
9.9,1.00002,0.498823,78.8636
