0,1,0.5,4.9344
0.1,1,0.481552,4.9921
0.2,1.00001,0.488641,5.18041
0.3,1.00002,0.531453,5.24663
0.4,1.00004,0.495937,5.00164
0.5,1.00004,0.492255,4.90105
0.6,1.00003,0.478642,5.14077
0.7,1.00002,0.526417,5.24729
0.8,1,0.50831,5.09938
0.9,1,0.484873,4.97861
1,1,0.4876,4.95085
1.1,1,0.506244,5.07018
1.2,0.999988,0.527959,5.26681
1.3,0.999969,0.477706,5.16942
1.4,0.999956,0.49188,4.90365
1.5,0.999959,0.496605,4.97777
1.6,0.999974,0.530116,5.20664
1.7,0.999989,0.49104,5.17479
1.8,0.999995,0.479332,5.02885
1.9,0.999995,0.501796,4.93931
2,0.999995,0.51608,4.96256
2.1,1,0.513537,5.18311
2.2,1.00002,0.467724,5.27816
2.3,1.00004,0.504522,5.02766
2.4,1.00004,0.508033,4.90282
2.5,1.00003,0.519944,5.10598
2.6,1.00002,0.475668,5.21798
2.7,1.00001,0.48909,5.12496
2.8,1.00001,0.517829,5.00975
2.9,1.00001,0.510173,4.92893
3,1.00001,0.495479,5.043
3.1,0.999992,0.470684,5.27908
3.2,0.999972,0.522408,5.1902
3.3,0.999957,0.508995,4.91039
3.4,0.999959,0.502537,4.95928
3.5,0.999973,0.471466,5.16433
3.6,0.999986,0.506344,5.17105
3.7,0.999991,0.52287,5.07332
3.8,0.99999,0.496313,4.95356
3.9,0.99999,0.486293,4.94107
4,0.999999,0.484769,5.18135
4.1,1.00002,0.532737,5.29964
4.2,1.00004,0.495557,5.05232
4.3,1.00004,0.490923,4.9059
4.4,1.00003,0.481997,5.06694
4.5,1.00002,0.522029,5.18261
4.6,1.00001,0.513716,5.14948
4.7,1.00001,0.479664,5.04434
4.8,1.00002,0.491536,4.91242
4.9,1.00001,0.503211,5.01726
5,0.999997,0.530277,5.28236
5.1,0.999975,0.478041,5.20418
5.2,0.99996,0.489832,4.9251
5.3,0.999961,0.498442,4.94738
5.4,0.999972,0.526508,5.12074
5.5,0.999983,0.496366,5.16831
5.6,0.999987,0.474935,5.12177
5.7,0.999985,0.505656,4.97534
5.8,0.999985,0.511532,4.92563
5.9,0.999994,0.516253,5.17218
6,1.00001,0.467266,5.30861
6.1,1.00003,0.503767,5.07286
6.2,1.00004,0.510944,4.91103
6.3,1.00003,0.515913,5.02715
6.4,1.00002,0.480424,5.14396
6.5,1.00002,0.483518,5.17341
6.6,1.00002,0.52249,5.08134
6.7,1.00002,0.507326,4.9025
6.8,1.00002,0.497884,4.99517
6.9,1,0.469182,5.27671
7,0.999979,0.520968,5.2125
7.1,0.999964,0.511399,4.94835
7.2,0.999963,0.500153,4.94211
7.3,0.999972,0.475851,5.07792
7.4,0.999981,0.500824,5.16588
7.5,0.999984,0.527179,5.17064
7.6,0.999981,0.492361,5.00174
7.7,0.999979,0.490055,4.91332
7.8,0.999988,0.483448,5.15412
7.9,1.00001,0.53231,5.30396
8,1.00003,0.497712,5.08866
8.1,1.00004,0.486816,4.92068
8.2,1.00003,0.486234,4.99028
8.3,1.00003,0.517194,5.10519
8.4,1.00002,0.519143,5.19695
8.5,1.00002,0.47587,5.11944
8.6,1.00003,0.493464,4.90067
8.7,1.00002,0.501207,4.9781
8.8,1.00001,0.530838,5.26197
8.9,0.999984,0.480363,5.21589
9,0.999968,0.487073,4.97874
9.1,0.999966,0.50165,4.94297
9.2,0.999972,0.52142,5.03729
9.3,0.999979,0.50186,5.16227
9.4,0.999981,0.47082,5.21606
9.5,0.999976,0.509337,5.02913
9.6,0.999974,0.509153,4.90192
9.7,0.999983,0.516206,5.12799
9.8,1,0.468568,5.28642
9.9,1.00002,0.500246,5.10127
