0,1,0.5,4.9344
0.1,1,0.498634,4.93465
0.2,1,0.493642,4.93487
0.3,1,0.493612,4.94002
0.4,1,0.504175,4.94134
0.5,1,0.512634,4.93997
0.6,1,0.505069,4.94687
0.7,1,0.49031,4.94523
0.8,1,0.488408,4.94157
0.9,1,0.500413,4.944
1,1,0.508679,4.93817
1.1,1,0.50511,4.93408
1.2,1,0.499504,4.93477
1.3,1,0.498693,4.9342
1.4,1,0.497206,4.93373
1.5,1,0.493608,4.93554
1.6,1,0.496914,4.94026
1.7,1,0.507921,4.93891
1.8,1,0.511496,4.94151
1.9,1,0.499609,4.94753
2,1,0.487344,4.943
2.1,1,0.491474,4.94368
2.2,1,0.505041,4.94417
2.3,1,0.509507,4.93665
2.4,1,0.502824,4.93548
2.5,1,0.497576,4.93528
2.6,1,0.497695,4.93356
2.7,1,0.496467,4.93346
2.8,1,0.49472,4.93658
2.9,1,0.500609,4.93903
3,1,0.510206,4.93754
3.1,1,0.508409,4.94383
3.2,1,0.494248,4.94612
3.3,1,0.486546,4.94223
3.4,1,0.496061,4.94615
3.5,1,0.508903,4.9426
3.6,1,0.508663,4.93639
3.7,1,0.499864,4.93715
3.8,1,0.49598,4.93492
3.9,1,0.497252,4.93308
4,1,0.496522,4.93394
4.1,1,0.496708,4.93706
4.2,1,0.504033,4.93698
4.3,1,0.510674,4.93795
4.4,1,0.503936,4.94527
4.5,1,0.489909,4.94366
4.6,1,0.488062,4.94354
4.7,1,0.501387,4.94732
4.8,1,0.511296,4.94041
4.9,1,0.506236,4.93773
5,1,0.496753,4.93805
5.1,1,0.495076,4.93411
5.2,1,0.497486,4.93325
5.3,1,0.497305,4.93473
5.4,1,0.499152,4.93646
5.5,1,0.506598,4.9353
5.6,1,0.509298,4.93965
5.7,1,0.498871,4.94481
5.8,1,0.487332,4.94187
5.9,1,0.491632,4.94607
6,1,0.506534,4.94642
6.1,1,0.511766,4.93914
6.2,1,0.502607,4.93988
6.3,1,0.494067,4.9377
6.4,1,0.495099,4.93363
6.5,1,0.498365,4.93405
6.6,1,0.498602,4.93513
6.7,1,0.501575,4.93504
6.8,1,0.507894,4.9349
6.9,1,0.506372,4.9413
7,1,0.494094,4.94277
7.1,1,0.486943,4.942
7.2,1,0.496642,4.94812
7.3,1,0.510607,4.94404
7.4,1,0.510192,4.93976
7.5,1,0.498385,4.9415
7.6,1,0.492326,4.93651
7.7,1,0.496112,4.93409
7.8,1,0.499712,4.93495
7.9,1,0.500105,4.93475
8,1,0.503532,4.93363
8.1,1,0.50775,4.93579
8.2,1,0.502444,4.94166
8.3,1,0.490419,4.94054
8.4,1,0.488793,4.94392
8.5,1,0.502231,4.94826
8.6,1,0.51289,4.94179
8.7,1,0.506804,4.94191
8.8,1,0.494303,4.9416
8.9,1,0.491902,4.93554
9,1,0.497984,4.9354
9.1,1,0.501243,4.93531
9.2,1,0.501474,4.93379
9.3,1,0.504685,4.93301
9.4,1,0.506259,4.93713
9.5,1,0.498229,4.94042
9.6,1,0.488461,4.93959
9.7,1,0.492544,4.94629
9.8,1,0.507434,4.94635
9.9,1,0.512965,4.94121
