0,1,0.5,4.9344
0.1,1,0.497563,4.93756
0.2,1,0.500385,4.93582
0.3,1,0.501315,4.93407
0.4,1,0.500764,4.93571
0.5,1,0.498691,4.93326
0.6,1,0.498275,4.93645
0.7,1,0.502172,4.93709
0.8,1,0.501137,4.93494
0.9,1,0.498291,4.93701
1,1,0.499165,4.93376
1.1,1,0.500408,4.9342
1.2,1,0.501956,4.93592
1.3,1,0.499575,4.9344
1.4,1,0.497462,4.93808
1.5,1,0.501077,4.93618
1.6,1,0.50162,4.93424
1.7,1,0.499717,4.9356
1.8,1,0.498708,4.93298
1.9,1,0.499,4.93611
2,1,0.502258,4.93678
2.1,1,0.500799,4.93523
2.2,1,0.497625,4.93759
2.3,1,0.499754,4.93398
2.4,1,0.501159,4.93406
2.5,1,0.501174,4.93548
2.6,1,0.499193,4.93417
2.7,1,0.497762,4.93802
2.8,1,0.501592,4.93616
2.9,1,0.501704,4.93464
3,1,0.49872,4.93604
3.1,1,0.498885,4.93304
3.2,1,0.499891,4.93572
3.3,1,0.501996,4.93618
3.4,1,0.500346,4.93515
3.5,1,0.497341,4.93787
3.6,1,0.50035,4.93428
3.7,1,0.501743,4.93444
3.8,1,0.500215,4.93557
3.9,1,0.498916,4.93393
4,1,0.498432,4.93745
4.1,1,0.501855,4.93567
4.2,1,0.501528,4.93497
4.3,1,0.497923,4.9367
4.4,1,0.499199,4.93345
4.5,1,0.500827,4.93566
4.6,1,0.501442,4.93568
4.7,1,0.499825,4.93474
4.8,1,0.497472,4.93758
4.9,1,0.500863,4.93436
5,1,0.502075,4.93515
5.1,1,0.499247,4.93617
5.2,1,0.498781,4.93391
5.3,1,0.499356,4.93677
5.4,1,0.501824,4.93491
5.5,1,0.501106,4.93497
5.6,1,0.497466,4.93712
5.7,1,0.499617,4.93399
5.8,1,0.501655,4.93612
5.9,1,0.500675,4.93558
6,1,0.499297,4.93421
6.1,1,0.498003,4.93682
6.2,1,0.501242,4.93412
6.3,1,0.502101,4.93584
6.4,1,0.498413,4.93694
6.5,1,0.498793,4.93418
6.6,1,0.500384,4.93641
6.7,1,0.501526,4.93425
6.8,1,0.500508,4.9346
6.9,1,0.49742,4.93702
7,1,0.50007,4.9344
7.1,1,0.502227,4.93692
7.2,1,0.499821,4.9359
7.3,1,0.498851,4.93384
7.4,1,0.498862,4.93601
7.5,1,0.501437,4.93365
7.6,1,0.501791,4.93618
7.7,1,0.497833,4.93743
7.8,1,0.498961,4.93462
7.9,1,0.501367,4.93658
8,1,0.501024,4.93395
8.1,1,0.499809,4.93409
8.2,1,0.497774,4.9365
8.3,1,0.500496,4.93451
8.4,1,0.502457,4.93764
8.5,1,0.499028,4.93635
8.6,1,0.498559,4.93383
8.7,1,0.499898,4.9356
8.8,1,0.501417,4.93324
8.9,1,0.501185,4.93605
9,1,0.497606,4.93737
9.1,1,0.499279,4.93498
9.2,1,0.502145,4.93713
9.3,1,0.500386,4.93407
9.4,1,0.499102,4.93378
9.5,1,0.498474,4.93592
9.6,1,0.500859,4.93433
9.7,1,0.50231,4.93789
9.8,1,0.498407,4.93655
9.9,1,0.498455,4.93413
