0,0.00546959,0.0218166,0.0488566,0.0862856,0.133685,0.190525,0.256175,0.329912,0.410927,0.49834,0.591207,0.688539,0.789307,0.892461,0.996943,1.1017,1.20568,1.30789,1.40735,1.50314,1.59442,1.68039,1.76035,1.83367,1.89985,1.95843,2.00909,2.05159,2.0858,2.11167,2.12926,2.13873,2.14029,2.13427,2.12104,2.10107,2.07484,2.04292,2.0059,1.96439,1.91902,1.87044,1.81928,1.76619,1.71176,1.6566,1.60125,1.54622,1.49198,1.43894,1.38747,1.33787,1.29039,1.24519,1.20241,1.16211,1.1243,1.08893,1.05589,1.02506,0.996245,0.969228,0.943767,0.919595,0.896433,0.873991,0.851982,0.83012,0.808135,0.785773,0.762804,0.739027,0.714272,0.688405,0.661333,0.632999,0.60339,0.572534,0.540502,0.507403,0.473386,0.438637,0.403374,0.367843,0.332316,0.297084,0.262453,0.228737,0.196255,0.165324,0.136254,0.109344,0.0848737,0.0631034,0.044266,0.028565,0.0161713,0.00722023,0.00181003,2.99952e-32,
0,0.000562869,0.00224342,0.00501776,0.00884703,0.0136788,0.0194486,0.0260827,0.0335002,0.0416162,0.0503453,0.0596046,0.0693171,0.0794153,0.0898442,0.100565,0.111557,0.122821,0.134383,0.146291,0.158623,0.171482,0.184997,0.199325,0.214645,0.23116,0.249092,0.268678,0.290169,0.313822,0.339897,0.368654,0.400345,0.435208,0.473462,0.515303,0.560896,0.610371,0.663818,0.721281,0.782756,0.848187,0.917459,0.990403,1.06679,1.14632,1.22865,1.31337,1.4,1.48804,1.5769,1.66597,1.75459,1.84208,1.92772,2.01076,2.09047,2.1661,2.23689,2.30214,2.36113,2.4132,2.45772,2.49414,2.52193,2.54065,2.54994,2.5495,2.53915,2.51877,2.48835,2.44797,2.39781,2.33816,2.26938,2.19195,2.10644,2.0135,1.91386,1.80835,1.69784,1.58329,1.46569,1.34609,1.22556,1.10519,0.986108,0.869404,0.756176,0.647492,0.544385,0.447837,0.358773,0.278049,0.206442,0.144642,0.0932446,0.0527462,0.023537,0.0058984,2.99952e-32,
0,0.00141728,0.00565223,0.0126545,0.0223415,0.0345999,0.0492882,0.0662399,0.0852665,0.106162,0.128707,0.152674,0.177831,0.203946,0.230794,0.258159,0.285841,0.313659,0.341455,0.369096,0.39648,0.423534,0.45022,0.476536,0.50251,0.528209,0.55373,0.579201,0.604781,0.630649,0.657006,0.684071,0.712069,0.741235,0.7718,0.803988,0.838013,0.874067,0.912318,0.952906,0.995933,1.04146,1.08951,1.14005,1.19301,1.24826,1.30562,1.36485,1.42567,1.48775,1.55068,1.61405,1.67738,1.74015,1.80182,1.86184,1.91959,1.9745,2.02596,2.07336,2.11612,2.15367,2.18546,2.21098,2.22978,2.24144,2.24559,2.24195,2.23029,2.21046,2.18238,2.14607,2.10161,2.04918,1.98904,1.92155,1.84713,1.76631,1.67968,1.58789,1.4917,1.39189,1.28932,1.18487,1.07949,0.974119,0.869734,0.767308,0.667807,0.572182,0.481356,0.396212,0.317584,0.246248,0.182911,0.128204,0.0826751,0.0467795,0.0208786,0.00523283,2.99952e-32,
0,0.0055178,0.0220185,0.0493443,0.0872335,0.135323,0.193154,0.260171,0.335736,0.41913,0.509562,0.606177,0.708069,0.814284,0.923838,1.03572,1.14891,1.26239,1.37514,1.48617,1.59452,1.69925,1.79949,1.89441,1.98327,2.06536,2.14008,2.2069,2.26537,2.31514,2.35594,2.3876,2.41004,2.42327,2.42736,2.42251,2.40897,2.38707,2.3572,2.31983,2.27548,2.22471,2.16812,2.10636,2.04008,1.96996,1.89668,1.82092,1.74337,1.66468,1.58547,1.50636,1.42792,1.35066,1.27506,1.20156,1.1305,1.06221,0.996944,0.934887,0.876179,0.820898,0.76907,0.720669,0.675621,0.633812,0.59509,0.559271,0.526148,0.495491,0.46706,0.440606,0.415878,0.392633,0.370632,0.349656,0.329499,0.309982,0.290946,0.272264,0.253836,0.23559,0.21749,0.199523,0.181711,0.164098,0.146756,0.129776,0.113268,0.0973576,0.0821785,0.067873,0.0545855,0.0424588,0.0316303,0.0222276,0.0143655,0.00814271,0.00363894,0.000912753,2.99952e-32,
0,0.00522508,0.020851,0.0467303,0.0826186,0.128177,0.182975,0.246497,0.318144,0.397245,0.48306,0.574788,0.671579,0.77254,0.876745,0.983242,1.09107,1.19926,1.30686,1.41291,1.51652,1.61679,1.7129,1.80406,1.88955,1.96871,2.04096,2.1058,2.1628,2.21162,2.25202,2.28384,2.30699,2.32149,2.32744,2.32501,2.31446,2.29611,2.27034,2.23761,2.19842,2.15331,2.10286,2.04767,1.98837,1.92559,1.85998,1.79217,1.72279,1.65243,1.58167,1.51105,1.44109,1.37224,1.30492,1.23949,1.17627,1.11551,1.05741,1.00212,0.949735,0.900291,0.853782,0.810152,0.769306,0.731109,0.695395,0.661973,0.630629,0.601135,0.573253,0.546743,0.521366,0.496892,0.473105,0.449805,0.426814,0.403981,0.381183,0.358331,0.335366,0.312265,0.28904,0.265735,0.242426,0.21922,0.196248,0.173666,0.151648,0.130383,0.110069,0.0909099,0.0731071,0.0568583,0.0423504,0.0297557,0.0192277,0.0108972,0.00486935,0.00122129,2.99952e-32,
0,0.00116572,0.00464804,0.0104029,0.0183582,0.0284159,0.0404543,0.0543318,0.06989,0.0869584,0.105358,0.124908,0.145427,0.166742,0.188688,0.211119,0.233907,0.256945,0.280155,0.303486,0.326919,0.350465,0.374168,0.398105,0.422382,0.447134,0.472522,0.498729,0.525956,0.554415,0.584327,0.615918,0.649406,0.685002,0.722901,0.763276,0.806273,0.852004,0.900543,0.951924,1.00613,1.06311,1.12274,1.18485,1.24924,1.31562,1.38367,1.45303,1.52326,1.59389,1.66443,1.73432,1.80299,1.86984,1.93428,1.99567,2.05342,2.10689,2.15552,2.19873,2.23598,2.26678,2.29068,2.3073,2.31629,2.31739,2.3104,2.2952,2.27174,2.24005,2.20022,2.15245,2.09699,2.03418,1.96443,1.88821,1.80607,1.71862,1.62651,1.53045,1.43121,1.32958,1.22636,1.12241,1.01858,0.915716,0.814688,0.716337,0.621487,0.530938,0.445453,0.365754,0.292517,0.226361,0.167847,0.117471,0.0756607,0.0427693,0.0190754,0.00477889,2.99952e-32,
0,0.000903572,0.00360471,0.00807492,0.0142675,0.0221186,0.0315489,0.0424655,0.0547644,0.0683331,0.0830537,0.0988056,0.115469,0.132929,0.151077,0.169813,0.189054,0.208728,0.228785,0.249194,0.269946,0.291055,0.31256,0.33452,0.357021,0.380169,0.404092,0.428938,0.454869,0.482064,0.51071,0.541001,0.573133,0.6073,0.643686,0.682465,0.723791,0.767798,0.814592,0.864247,0.916802,0.972255,1.03056,1.09163,1.15532,1.22143,1.28974,1.35994,1.43168,1.50459,1.57822,1.65207,1.72563,1.79833,1.86959,1.93877,2.00524,2.06836,2.12748,2.18194,2.23113,2.27442,2.31124,2.34104,2.36334,2.37771,2.38376,2.3812,2.36981,2.34944,2.32004,2.28163,2.23436,2.17843,2.11416,2.04196,1.96232,1.87583,1.78314,1.68499,1.5822,1.47562,1.36619,1.25487,1.14265,1.03056,0.919631,0.810895,0.705373,0.604063,0.507931,0.417896,0.334823,0.259515,0.1927,0.135025,0.0870521,0.0492463,0.0219763,0.00550746,2.99952e-32,
0,0.00443253,0.0176936,0.0396735,0.0701905,0.108992,0.155756,0.210094,0.271556,0.339631,0.413754,0.49331,0.577641,0.666048,0.757805,0.852159,0.948339,1.04556,1.14305,1.24002,1.33571,1.42937,1.52027,1.60773,1.6911,1.76978,1.84322,1.91092,1.97245,2.02744,2.0756,2.11668,2.15054,2.17708,2.19627,2.20817,2.21288,2.21058,2.2015,2.18592,2.16418,2.13665,2.10375,2.06593,2.02364,1.97739,1.92768,1.875,1.81986,1.76275,1.70417,1.64457,1.58439,1.52406,1.46394,1.40439,1.3457,1.28815,1.23196,1.1773,1.12432,1.07312,1.02377,0.976273,0.930636,0.886814,0.84474,0.804327,0.765466,0.728038,0.691915,0.656963,0.62305,0.590045,0.557824,0.526276,0.495301,0.464818,0.434764,0.405098,0.3758,0.346875,0.31835,0.290275,0.262724,0.23579,0.209584,0.184235,0.159884,0.136682,0.114788,0.0943633,0.0755674,0.0585563,0.0434772,0.0304661,0.019644,0.0111144,0.00496051,0.00124326,2.99952e-32,
0,0.00539439,0.0215266,0.0482444,0.085295,0.132329,0.188901,0.25448,0.328448,0.410114,0.498715,0.59343,0.693385,0.797661,0.905311,1.01536,1.12683,1.23872,1.35006,1.45989,1.56726,1.67129,1.77112,1.86595,1.95504,2.03772,2.11339,2.18154,2.24174,2.29362,2.33693,2.37148,2.39718,2.41403,2.42208,2.4215,2.41251,2.3954,2.37054,2.33833,2.29924,2.25379,2.20251,2.14597,2.08478,2.01954,1.95087,1.87938,1.80568,1.73036,1.65398,1.57709,1.5002,1.42379,1.3483,1.27412,1.20162,1.13109,1.0628,0.996974,0.933778,0.873341,0.815751,0.761053,0.70926,0.66035,0.614272,0.570949,0.53028,0.49215,0.456426,0.422967,0.391624,0.362247,0.334687,0.308796,0.284435,0.261476,0.239796,0.21929,0.199863,0.181435,0.163939,0.147326,0.131558,0.116609,0.102469,0.0891371,0.0766217,0.0649404,0.0541171,0.0441812,0.0351653,0.0271042,0.0200324,0.0139834,0.00898804,0.005073,0.00226022,0.000565896,2.99952e-32,
0,0.00149564,0.00596877,0.0133783,0.023657,0.0367124,0.0524291,0.0706708,0.091283,0.114096,0.138927,0.165585,0.193874,0.223596,0.254553,0.286553,0.319413,0.352958,0.387032,0.42149,0.456209,0.491085,0.526036,0.561004,0.59595,0.630864,0.665752,0.700647,0.735596,0.770668,0.805943,0.841516,0.877488,0.913966,0.951059,0.988873,1.02751,1.06705,1.10758,1.14914,1.19179,1.23552,1.28033,1.32616,1.37293,1.42054,1.46882,1.51758,1.56661,1.61565,1.66439,1.71252,1.75966,1.80545,1.84948,1.89131,1.93052,1.96666,1.99929,2.02796,2.05225,2.07175,2.08607,2.09486,2.09779,2.0946,2.08506,2.06898,2.04626,2.01684,1.98072,1.93797,1.88874,1.83323,1.77172,1.70455,1.63212,1.55489,1.4734,1.38823,1.3,1.20938,1.11709,1.02387,0.930468,0.837672,0.746265,0.657029,0.570739,0.488154,0.410003,0.336984,0.269753,0.208915,0.155021,0.108561,0.0699573,0.0395611,0.0176496,0.00442244,2.99952e-32,
