0,1,0.5,4.9344
0.1,1,0.497559,4.93514
0.2,1,0.495585,4.94292
0.3,1,0.50632,4.94597
0.4,1,0.504027,4.94828
0.5,1,0.491551,4.95107
0.6,1,0.499347,4.943
0.7,1,0.505404,4.94023
0.8,1,0.500165,4.93554
0.9,1,0.499293,4.93436
1,1,0.49571,4.93687
1.1,1,0.499961,4.94075
1.2,1,0.508223,4.94972
1.3,0.999999,0.49687,4.94832
1.4,0.999999,0.492775,4.94916
1.5,0.999999,0.504643,4.94512
1.6,0.999999,0.503167,4.93633
1.7,0.999999,0.498874,4.9344
1.8,0.999999,0.49807,4.93305
1.9,0.999999,0.496128,4.93983
2,0.999999,0.505252,4.94338
2.1,0.999999,0.504745,4.9492
2.2,1,0.491674,4.95217
2.3,1,0.498448,4.94455
2.4,1,0.506432,4.94237
2.5,1,0.499923,4.93599
2.6,1,0.498469,4.93408
2.7,1,0.496814,4.93563
2.8,1,0.499547,4.93975
2.9,1,0.507733,4.94744
3,1,0.497818,4.94665
3.1,1,0.492017,4.95037
3.2,1,0.504602,4.94663
3.3,1,0.504103,4.93931
3.4,1,0.497816,4.93688
3.5,1,0.498259,4.93314
3.6,1,0.496956,4.93704
3.7,1,0.504189,4.93956
3.8,0.999999,0.505178,4.94772
3.9,0.999999,0.492138,4.95161
4,0.999999,0.497447,4.94713
4.1,0.999999,0.50723,4.94631
4.2,0.999999,0.500007,4.93759
4.3,0.999999,0.497488,4.93383
4.4,0.999999,0.49784,4.93356
4.5,0.999999,0.499389,4.93783
4.6,0.999999,0.506966,4.94518
4.7,1,0.498823,4.94634
4.8,1,0.491496,4.95193
4.9,1,0.504242,4.94714
5,1,0.50517,4.94105
5.1,1,0.496926,4.93843
5.2,1,0.498111,4.93371
5.3,1,0.497987,4.93617
5.4,1,0.503261,4.93766
5.5,1,0.505298,4.94577
5.6,1,0.492814,4.94886
5.7,1,0.49647,4.94781
5.8,1,0.507805,4.94926
5.9,1,0.500382,4.94048
6,1,0.496391,4.93635
6.1,1,0.498692,4.93337
6.2,1,0.499559,4.93538
6.3,0.999999,0.505972,4.94099
6.4,0.999999,0.499763,4.94466
6.5,0.999999,0.491316,4.95281
6.6,0.999999,0.503563,4.94862
6.7,0.999999,0.506225,4.94441
6.8,1,0.496323,4.94013
6.9,1,0.497672,4.93338
7,1,0.499112,4.93453
7.1,1,0.502476,4.93608
7.2,1,0.505125,4.94459
7.3,1,0.493686,4.94714
7.4,1,0.495551,4.94852
7.5,1,0.508118,4.95021
7.6,1,0.501025,4.94164
7.7,1,0.495236,4.93883
7.8,1,0.499292,4.93475
7.9,1,0.500073,4.935
8,1,0.504886,4.93809
8.1,1,0.500477,4.94217
8.2,1,0.491456,4.95073
8.3,1,0.502717,4.94826
8.4,0.999999,0.507181,4.9481
8.5,0.999999,0.496019,4.94353
8.6,0.999999,0.496982,4.93532
8.7,0.999999,0.50025,4.934
8.8,0.999999,0.501913,4.9337
8.9,0.999999,0.504638,4.94142
9,0.999999,0.494738,4.9447
9.1,0.999999,0.494785,4.94989
9.2,0.999999,0.508058,4.9518
9.3,1,0.501897,4.9434
9.4,1,0.494181,4.94077
9.5,1,0.49959,4.93486
9.6,1,0.500847,4.93423
9.7,1,0.503785,4.93646
9.8,1,0.500951,4.94125
9.9,1,0.49187,4.94882
