0,1,0.5,78.8554
0.1,1.00002,0.512609,78.8213
0.2,0.999995,0.457671,79.1803
0.3,1.00001,0.50003,80.125
0.4,0.999988,0.611608,81.7081
0.5,1.00002,0.390754,84.1536
0.6,0.999995,0.455393,85.6969
0.7,1.00002,0.615896,87.6533
0.8,0.999996,0.522363,89.1723
0.9,1.00003,0.339096,91.4062
1,1.00001,0.573398,93.4948
1.1,1.00003,0.631016,94.8812
1.2,1.00001,0.347122,96.415
1.3,1.00003,0.470683,96.1483
1.4,1,0.640018,96.9809
1.5,1.00002,0.477168,96.2962
1.6,0.999998,0.345287,96.6126
1.7,1.00002,0.638368,94.9623
1.8,1,0.563381,93.4403
1.9,1.00001,0.344173,91.3341
2,0.999996,0.512942,89.2627
2.1,1.00001,0.624069,87.7578
2.2,1,0.453832,85.792
2.3,1.00001,0.392524,84.1095
2.4,1,0.612934,81.7188
2.5,1,0.494977,80.1433
2.6,1.00001,0.463135,79.3858
2.7,1,0.504242,78.9572
2.8,1.00001,0.510873,78.8887
2.9,0.999999,0.477019,78.6515
3,1.00002,0.549352,79.084
3.1,1,0.493748,80.1822
3.2,1.00003,0.395567,81.7572
3.3,0.999994,0.608289,84.1892
3.4,1.00002,0.542936,85.5209
3.5,0.999994,0.385601,87.6139
3.6,1.00002,0.469354,89.0371
3.7,0.999983,0.668246,91.5937
3.8,1.00001,0.421485,93.3844
3.9,0.999986,0.380375,94.8131
4,1.00001,0.646297,95.8355
4.1,0.999987,0.532182,95.877
4.2,1.00001,0.35353,96.4702
4.3,0.999994,0.521167,96.2679
4.4,1.00002,0.659605,96.3209
4.5,1,0.360196,95.1096
4.6,1.00002,0.445628,93.2699
4.7,1,0.646574,91.7073
4.8,1.00002,0.492753,89.4312
4.9,1.00001,0.365628,88.2944
5,1.00001,0.553429,85.7664
5.1,1.00001,0.605363,84.2818
5.2,1.00002,0.389674,81.5476
5.3,1.00002,0.505721,80.366
5.4,1.00001,0.532983,79.3949
5.5,1.00001,0.501973,79.203
5.6,1,0.480152,78.7343
5.7,1.00002,0.532627,78.5925
5.8,0.999998,0.44108,78.9459
5.9,1.00001,0.513715,80.3128
6,0.999993,0.596503,81.7437
6.1,1.00002,0.398909,84.054
6.2,1,0.457188,85.2459
6.3,1.00002,0.613898,87.3154
6.4,1,0.531631,88.9482
6.5,1.00003,0.323155,91.6012
6.6,1.00001,0.58431,93.6475
6.7,1.00003,0.613607,94.8825
6.8,1,0.36538,96.1619
6.9,1.00003,0.462753,96.0492
7,0.999999,0.650423,97.0076
7.1,1.00002,0.47241,96.3719
7.2,0.999994,0.337757,96.5944
7.3,1.00001,0.642583,94.8102
7.4,0.999997,0.552399,93.3
7.5,1.00001,0.36315,91.423
7.6,0.999994,0.49904,89.7297
7.7,1.00001,0.641553,88.1764
7.8,1,0.435548,85.9477
7.9,1.00001,0.400636,83.958
8,0.999998,0.607228,81.7229
8.1,1,0.498186,80.2426
8.2,1.00001,0.467047,79.7178
8.3,1,0.493893,79.0484
8.4,1.00001,0.526678,78.8053
8.5,1,0.459646,78.2622
8.6,1.00001,0.56768,79.0559
8.7,1,0.476523,80.3028
8.8,1.00002,0.411511,81.9629
8.9,0.999994,0.592347,83.9289
9,1.00001,0.549158,85.2101
9.1,0.999995,0.386456,87.1884
9.2,1.00001,0.46984,88.8987
9.3,0.999987,0.678587,91.4559
9.4,1.00001,0.407364,93.3175
9.5,0.999993,0.39075,94.4788
9.6,1.00002,0.627242,95.5985
9.7,0.999993,0.549008,95.9025
9.8,1.00002,0.345877,96.8415
9.9,1,0.532977,96.5865
