0,1,0.5,78.8554
0.1,1.00002,0.50556,78.8396
0.2,1,0.483646,78.9568
0.3,1.00002,0.492725,79.0847
0.4,0.999998,0.547797,79.4704
0.5,1.00002,0.473819,79.6288
0.6,1,0.465921,79.8726
0.7,1.00002,0.523576,79.8585
0.8,0.999999,0.544198,80.1269
0.9,1.00001,0.453277,80.0036
1,1,0.477041,80.0486
1.1,1.00001,0.547305,79.6422
1.2,1,0.501762,79.5946
1.3,1.00001,0.47198,79.2077
1.4,1,0.496343,79.2641
1.5,1.00001,0.527038,78.8139
1.6,1,0.47968,78.8969
1.7,1.00001,0.514963,78.6634
1.8,1.00001,0.498712,79.0861
1.9,1.00001,0.47807,78.9542
2,1.00001,0.505826,79.4036
2.1,1.00001,0.536467,79.3064
2.2,1.00001,0.479946,79.8743
2.3,1.00001,0.453977,79.7974
2.4,1.00001,0.549196,80.2265
2.5,1.00001,0.52005,79.8482
2.6,1.00001,0.461631,80.1131
2.7,1.00001,0.47584,79.7214
2.8,1.00001,0.552747,79.878
2.9,1.00001,0.494899,79.2662
3,1.00001,0.470518,79.3092
3.1,1,0.510815,78.8257
3.2,1.00001,0.506586,79.0361
3.3,1,0.496631,78.7203
3.4,1.00001,0.503295,78.9486
3.5,1,0.510432,78.7833
3.6,1.00001,0.460218,79.2466
3.7,1,0.524681,79.3465
3.8,1.00001,0.529549,79.7127
3.9,1,0.473251,79.7246
4,1.00001,0.463582,80.0111
4.1,1,0.54524,80.0541
4.2,1.00001,0.524194,80.1415
4.3,1,0.443931,79.9643
4.4,1.00001,0.503269,79.7511
4.5,1,0.533911,79.5485
4.6,1.00001,0.502398,79.3746
4.7,1,0.463502,79.1744
4.8,1.00001,0.52105,78.8784
4.9,0.999999,0.498381,78.8082
5,1.00001,0.495411,78.7841
5.1,0.999999,0.515963,78.958
5.2,1.00002,0.492152,79.0072
5.3,0.999999,0.475251,79.2337
5.4,1.00001,0.515761,79.3632
5.5,0.999998,0.5428,79.7562
5.6,1.00001,0.449335,79.8767
5.7,1,0.483406,80.0516
5.8,1.00001,0.542147,79.9177
5.9,1,0.519054,80.0636
6,1.00001,0.445511,79.8389
6.1,1,0.504082,79.814
6.2,1.00001,0.541234,79.3461
6.3,1,0.481882,79.2956
6.4,1.00001,0.487155,78.9085
6.5,1,0.504786,79.0737
6.6,1.00001,0.508296,78.7018
6.7,1.00001,0.485458,78.9331
6.8,1.00001,0.529466,78.75
6.9,1.00001,0.480734,79.3257
7,1.00001,0.474832,79.2188
7.1,1.00001,0.528687,79.755
7.2,1.00001,0.527034,79.5795
7.3,1.00001,0.458288,80.1345
7.4,1.00001,0.476195,79.9207
7.5,1.00001,0.561755,80.2955
7.6,1.00001,0.491918,79.7697
7.7,1.00001,0.460818,79.9363
7.8,1.00001,0.501952,79.4485
7.9,1.00001,0.542515,79.5792
8,1,0.477624,78.9907
8.1,1.00001,0.488568,79.0445
8.2,1,0.51347,78.6764
8.3,1.00001,0.48947,78.9359
8.4,1,0.50685,78.8132
8.5,1.00001,0.513605,79.0763
8.6,1,0.489955,79.0716
8.7,1.00001,0.462686,79.4688
8.8,1,0.548046,79.687
8.9,1.00001,0.51374,79.9196
9,1,0.455129,79.9602
9.1,1.00001,0.488123,80.0251
9.2,1,0.553294,80.0588
9.3,1.00001,0.495969,79.9453
9.4,1,0.449537,79.7849
9.5,1.00001,0.526081,79.4267
9.6,1,0.51854,79.2726
9.7,1.00001,0.490409,79.0575
9.8,1,0.482895,79.0029
9.9,1.00001,0.519328,78.7528
