0,0.155672,0.574221,1.12533,1.63743,1.95106,1.96858,1.68455,1.18738,0.631876,0.190983,0.00197327,0.123693,0.518247,1.06279,1.58779,1.92978,1.98229,1.72897,1.24869,0.690983,0.229487,0.0078853,0.095173,0.464173,1,1.53583,1.90483,1.99212,1.77051,1.30902,0.751311,0.271032,0.0177128,0.0702236,0.412215,0.93721,1.48175,1.87631,1.99803,1.80902,1.36813,0.812619,0.315453,0.0314169,0.0489435,0.362576,0.874667,1.42578,1.84433,2,1.84433,1.42578,0.874667,0.362576,0.0489435,0.0314169,0.315453,0.812619,1.36813,1.80902,1.99803,1.87631,1.48175,0.93721,0.412215,0.0702236,0.0177128,0.271032,0.751311,1.30902,1.77051,1.99212,1.90483,1.53583,1,0.464173,0.095173,0.0078853,0.229487,0.690983,1.24869,1.72897,1.98229,1.92978,1.58779,1.06279,0.518247,0.123693,0.00197327,0.190983,0.631876,1.18738,1.68455,1.96858,1.95106,1.63743,1.12533,0.574221,0.155672,2.42961e-30,
0,0.15628,0.576295,1.12884,1.64131,1.95366,1.96835,1.68082,1.18087,0.624653,0.18583,0.00140539,0.128939,0.5286,1.07562,1.59926,1.9361,1.98104,1.72009,1.2347,0.676335,0.219199,0.00588875,0.102915,0.47998,1.01945,1.55306,1.91441,1.99083,1.75854,1.28998,0.731267,0.256569,0.0138428,0.0787102,0.430909,0.960635,1.50278,1.88841,1.99737,1.79575,1.34641,0.78934,0.298086,0.0256447,0.0568331,0.381888,0.899533,1.44854,1.85795,2.00031,1.83133,1.40364,0.850422,0.343878,0.0416585,0.0377863,0.333417,0.836506,1.39047,1.82294,1.99936,1.86489,1.46139,0.914404,0.394082,0.0622459,0.0220674,0.285998,0.771924,1.32872,1.78326,1.99423,1.89608,1.51936,0.981179,0.448837,0.0877753,0.0101778,0.240126,0.706136,1.26339,1.73876,1.98457,1.92448,1.5772,1.05061,0.508277,0.118623,0.00263905,0.196322,0.639518,1.19462,1.6893,1.97001,1.94965,1.63455,1.12253,0.572505,0.155162,2.42961e-30,
0,0.1556,0.573914,1.1246,1.63606,1.94893,1.96573,1.68122,1.18406,0.629154,0.189398,0.00181666,0.124862,0.520207,1.06469,1.58868,1.92894,1.97945,1.7245,1.2435,0.686295,0.226486,0.00732216,0.0970937,0.467857,1.00414,1.5389,1.90558,1.98996,1.76576,1.30281,0.745301,0.266895,0.0166119,0.0724304,0.416996,0.943025,1.48671,1.87876,1.99706,1.80478,1.3618,0.806051,0.310614,0.0297848,0.0510399,0.367796,0.881454,1.4321,1.84831,2.00048,1.84123,1.42015,0.868327,0.357574,0.0469242,0.0331182,0.320489,0.819608,1.37512,1.81412,1.99995,1.87476,1.47751,0.931864,0.407664,0.0680919,0.0188656,0.275337,0.757709,1.31587,1.77612,1.99523,1.90499,1.5335,0.996355,0.460731,0.0933213,0.00847738,0.232622,0.696024,1.2545,1.73428,1.98608,1.93156,1.58766,1.06141,0.516543,0.122592,0.00213844,0.192668,0.634911,1.19128,1.6887,1.9724,1.95414,1.63959,1.12662,0.574809,0.155821,2.42961e-30,
0,0.155107,0.572317,1.12221,1.63418,1.94937,1.96998,1.68958,1.19516,0.640148,0.19679,0.00270543,0.118151,0.507304,1.04936,1.57602,1.92375,1.98454,1.73948,1.26466,0.707539,0.241164,0.0104262,0.0870345,0.447218,0.979089,1.51738,1.89482,1.99407,1.78425,1.33055,0.77398,0.287572,0.0225683,0.0614027,0.392043,0.911705,1.4588,1.86316,1.99899,1.824,1.3926,0.83897,0.335376,0.0385383,0.0408707,0.341697,0.847431,1.40068,1.82923,1.99965,1.85883,1.4506,0.902031,0.38396,0.057746,0.0250321,0.296057,0.786439,1.34344,1.79352,1.99644,1.88892,1.50444,0.962786,0.432778,0.0796283,0.0134561,0.254933,0.728814,1.28737,1.75644,1.98974,1.91446,1.55407,1.02094,0.481359,0.103662,0.00570666,0.218085,0.674557,1.2327,1.71833,1.97987,1.93566,1.59948,1.07624,0.529273,0.129355,0.00135907,0.185268,0.623664,1.17964,1.67954,1.96722,1.95278,1.64071,1.12849,0.576144,0.156242,2.42961e-30,
0,0.156278,0.576508,1.13,1.6446,1.96027,1.97883,1.6945,1.19572,0.637618,0.19377,0.00220625,0.122478,0.517132,1.06337,1.59123,1.93651,1.9918,1.7399,1.25919,0.699216,0.234176,0.00870055,0.0928721,0.460426,0.996932,1.53541,1.90828,1.99954,1.78079,1.32014,0.760921,0.277138,0.0192732,0.0674852,0.406667,0.931164,1.47767,1.87607,2.00236,1.81727,1.37842,0.822424,0.322314,0.0336917,0.0462973,0.356089,0.866521,1.41861,1.84045,2.0007,1.84951,1.43397,0.883472,0.369383,0.0517045,0.0292504,0.308895,0.803453,1.35884,1.80207,1.99511,1.87787,1.48689,0.943936,0.418092,0.0730687,0.0162369,0.265196,0.742307,1.29889,1.76154,1.98613,1.90274,1.53734,1.00378,0.468262,0.0975686,0.00711966,0.225019,0.68331,1.23915,1.71934,1.97424,1.92445,1.58549,1.06298,0.519733,0.125001,0.00175597,0.188362,0.62663,1.17995,1.67586,1.95981,1.9433,1.63147,1.12151,0.57236,0.155182,2.42961e-30,
0,0.155434,0.573177,1.12273,1.63245,1.94312,1.95773,1.67173,1.17445,0.621198,0.184742,0.00138591,0.128409,0.526194,1.0706,1.59172,1.92693,1.97161,1.71182,1.22864,0.672861,0.217918,0.00580347,0.102752,0.478586,1.01613,1.54777,1.90772,1.98372,1.75208,1.28502,0.728197,0.255239,0.0136596,0.0788466,0.430566,0.959269,1.50023,1.8849,1.9934,1.79193,1.34325,0.787166,0.296949,0.025378,0.0571315,0.382415,0.900008,1.44878,1.85789,1.99994,1.83071,1.40287,0.849626,0.343233,0.0413808,0.0381063,0.334525,0.838477,1.39321,1.82615,2.00261,1.86767,1.46332,0.915346,0.394216,0.0620788,0.0223075,0.287357,0.774888,1.33337,1.7892,2.00068,1.90206,1.524,0.98402,0.449966,0.0878631,0.0102992,0.241444,0.709538,1.2692,1.74658,1.9934,1.933,1.58414,1.05518,0.510425,0.119066,0.00266928,0.197413,0.642868,1.20077,1.69793,1.98006,1.95959,1.64289,1.12827,0.575434,0.155956,2.42961e-30,
0,0.155946,0.575139,1.12682,1.63892,1.95172,1.96765,1.68177,1.18324,0.627551,0.187992,0.00163992,0.126602,0.523907,1.06967,1.59371,1.93265,1.98082,1.72322,1.24017,0.682268,0.223433,0.00669183,0.0995959,0.473175,1.01098,1.54539,1.90985,1.99078,1.76299,1.29748,0.739305,0.262407,0.0153721,0.0751558,0.423114,0.950827,1.49389,1.88312,1.99728,1.80084,1.355,0.798633,0.305031,0.0279117,0.0535612,0.37397,0.889342,1.43919,1.8523,2.00005,1.83648,1.41251,0.860164,0.351382,0.0445399,0.0351344,0.326071,0.826776,1.3814,1.81732,1.9989,1.86963,1.46977,0.923759,0.40149,0.0654668,0.0202233,0.279819,0.763475,1.32072,1.7782,1.99363,1.89999,1.52645,0.989182,0.455308,0.0908626,0.00917906,0.235648,0.699834,1.25739,1.73494,1.984,1.92715,1.58208,1.05608,0.512687,0.120836,0.00233824,0.194026,0.636307,1.1917,1.68758,1.96981,1.95069,1.63618,1.12402,0.573391,0.155422,2.42961e-30,
0,0.155501,0.573773,1.12507,1.63838,1.95445,1.9752,1.69418,1.19856,0.642118,0.197524,0.00274291,0.118223,0.508113,1.05138,1.57936,1.92813,1.98937,1.74406,1.26835,0.709958,0.242285,0.0105819,0.0868107,0.447282,0.979998,1.51943,1.89796,1.99793,1.78826,1.3341,0.776575,0.288985,0.0228892,0.0610021,0.391462,0.9115,1.45939,1.86471,2.0014,1.8269,1.39549,0.841346,0.336869,0.0390068,0.0404316,0.340686,0.846307,1.3999,1.82913,2.00035,1.86024,1.4524,0.903803,0.385274,0.0582838,0.0246622,0.294868,0.784713,1.34158,1.79194,1.99546,1.88868,1.50488,0.963644,0.433657,0.0801129,0.0132131,0.253803,0.726855,1.28485,1.75376,1.98733,1.91269,1.5531,1.02071,0.481601,0.103955,0.00559409,0.217202,0.672733,1.23001,1.71508,1.97652,1.9327,1.59728,1.07496,0.528813,0.129359,0.00133326,0.184711,0.622214,1.17718,1.67625,1.9635,1.94918,1.63774,1.12647,0.575116,0.155965,2.42961e-30,
0,0.155778,0.574691,1.12652,1.63972,1.95474,1.97365,1.69056,1.19347,0.636925,0.193957,0.00228659,0.121499,0.514506,1.05908,1.58586,1.931,1.98717,1.7369,1.25801,0.699453,0.234948,0.00896035,0.0917592,0.45756,0.992541,1.53025,1.9034,1.99589,1.77894,1.32006,0.762009,0.278424,0.019749,0.0664433,0.403941,0.927181,1.4733,1.87234,2.00009,1.81679,1.37951,0.824337,0.324064,0.0343836,0.0454325,0.353731,0.863269,1.41539,1.8382,2.00006,1.85057,1.43629,0.886195,0.371558,0.0525973,0.0285962,0.306989,0.801045,1.35688,1.80138,1.9961,1.8804,1.49032,0.947351,0.4206,0.0741175,0.0157974,0.26377,0.740755,1.29813,1.76225,1.9885,1.9064,1.54152,1.00756,0.470866,0.0986562,0.00688497,0.224121,0.682642,1.23953,1.72123,1.9776,1.92874,1.58987,1.06661,0.522046,0.125917,0.00168487,0.188059,0.626923,1.18145,1.67874,1.96374,1.94759,1.63532,1.12428,0.573815,0.155584,2.42961e-30,
0,0.155285,0.572654,1.12179,1.63125,1.94199,1.95701,1.67163,1.17494,0.622004,0.185414,0.00146155,0.127592,0.524486,1.06833,1.58947,1.92532,1.97111,1.71255,1.2303,0.674806,0.219365,0.00608006,0.101541,0.476053,1.0129,1.54473,1.90575,1.98339,1.75346,1.2876,0.731068,0.257365,0.0142156,0.0774968,0.427591,0.955492,1.49676,1.88278,1.99328,1.7938,1.34649,0.79069,0.299586,0.0262286,0.0558683,0.379395,0.896163,1.44532,1.85591,2.00008,1.83293,1.40647,0.853489,0.346155,0.0424759,0.0370854,0.331782,0.834959,1.3901,1.8245,2.00299,1.87002,1.46694,0.919157,0.397123,0.0632962,0.0216124,0.285142,0.772017,1.33089,1.788,2.00121,1.90422,1.52718,0.987305,0.452474,0.0889997,0.00993875,0.239943,0.707595,1.2676,1.74596,1.99404,1.93474,1.58649,1.0575,0.512142,0.119864,0.00256665,0.196728,0.642077,1.20032,1.69811,1.98087,1.96081,1.64416,1.12926,0.575981,0.156111,2.42961e-30,
