0,1,0.5,4.9344
0.1,1,0.487159,4.95147
0.2,1.00001,0.48517,5.10519
0.3,1.00002,0.530164,5.19966
0.4,1.00003,0.500287,5.0794
0.5,1.00004,0.481972,5.00121
0.6,1.00004,0.49753,4.93739
0.7,1.00004,0.503918,4.95703
0.8,1.00004,0.523236,5.12057
0.9,1.00005,0.481122,5.1474
1,1.00006,0.485038,5.10985
1.1,1.00007,0.517794,5.06723
1.2,1.00007,0.503268,4.95861
1.3,1.00007,0.503905,4.99419
1.4,1.00007,0.479488,5.08584
1.5,1.00008,0.502534,5.12029
1.6,1.00009,0.523302,5.17489
1.7,1.0001,0.486317,5.10731
1.8,1.0001,0.496889,5.00379
1.9,1.0001,0.495351,5.01805
2,1.0001,0.510073,5.05224
2.1,1.0001,0.510706,5.13933
2.2,1.00011,0.476637,5.20249
2.3,1.00012,0.508083,5.12351
2.4,1.00012,0.506239,5.05578
2.5,1.00012,0.499089,5.04038
2.6,1.00012,0.500782,5.05582
2.7,1.00012,0.485243,5.14042
2.8,1.00012,0.518015,5.17344
2.9,1.00013,0.499473,5.1321
3,1.00013,0.487171,5.11368
3.1,1.00014,0.508126,5.07821
3.2,1.00013,0.496309,5.05404
3.3,1.00013,0.510919,5.0949
3.4,1.00013,0.489134,5.11987
3.5,1.00014,0.491713,5.14817
3.6,1.00015,0.520596,5.17378
3.7,1.00015,0.491403,5.09513
3.8,1.00015,0.497477,5.02653
3.9,1.00015,0.494532,5.03729
4,1.00015,0.504516,5.06949
4.1,1.00016,0.517615,5.17035
4.2,1.00017,0.477076,5.19491
4.3,1.00017,0.498985,5.07802
4.4,1.00017,0.511255,5.01629
4.5,1.00017,0.503513,4.98585
4.6,1.00017,0.501141,5.03122
4.7,1.00018,0.47594,5.16849
4.8,1.00019,0.515737,5.15688
4.9,1.0002,0.516193,5.08725
5,1.0002,0.485405,5.03018
5.1,1.0002,0.494441,4.93567
5.2,1.0002,0.493714,5.00664
5.3,1.00021,0.524808,5.11376
5.4,1.00022,0.500325,5.12382
5.5,1.00023,0.472441,5.14497
5.6,1.00024,0.509511,5.02433
5.7,1.00024,0.509184,4.90995
5.8,1.00024,0.511324,4.98011
5.9,1.00024,0.483238,5.04266
6,1.00025,0.482412,5.15293
6.1,1.00027,0.529018,5.18253
6.2,1.00028,0.502109,5.00445
6.3,1.00028,0.490118,4.93071
6.4,1.00028,0.48768,4.94631
6.5,1.00028,0.503461,5.02496
6.6,1.00029,0.528693,5.1956
6.7,1.0003,0.481078,5.15933
6.8,1.00031,0.486796,5.02712
6.9,1.00032,0.508743,4.97667
7,1.00032,0.509231,4.93814
7.1,1.00032,0.509779,5.05705
7.2,1.00032,0.472569,5.17699
7.3,1.00033,0.503507,5.13268
7.4,1.00034,0.520544,5.09945
7.5,1.00035,0.49376,5.02177
7.6,1.00035,0.497037,4.97429
7.7,1.00035,0.485664,5.07018
7.8,1.00035,0.516744,5.12112
7.9,1.00035,0.511082,5.15436
8,1.00036,0.478393,5.16665
8.1,1.00037,0.505035,5.06396
8.2,1.00037,0.501011,5.02055
8.3,1.00037,0.509889,5.053
8.4,1.00037,0.497129,5.0954
8.5,1.00037,0.481798,5.18651
8.6,1.00038,0.519338,5.18889
8.7,1.00039,0.498899,5.09822
8.8,1.00039,0.494899,5.05937
8.9,1.00039,0.499478,5.05033
9,1.00039,0.494917,5.09092
9.1,1.00039,0.518414,5.17208
9.2,1.0004,0.486416,5.169
9.3,1.0004,0.49369,5.12894
9.4,1.00041,0.513723,5.10915
9.5,1.00041,0.495548,5.05883
9.6,1.0004,0.504669,5.0595
9.7,1.0004,0.485737,5.1141
9.8,1.00041,0.506347,5.13319
9.9,1.00042,0.517476,5.17347
