0,1,0.5,4.9344
0.1,1,0.482026,4.96737
0.2,1.00001,0.479346,5.2683
0.3,1.00004,0.541994,5.45453
0.4,1.00006,0.499874,5.22554
0.5,1.00007,0.475709,5.0781
0.6,1.00007,0.496883,4.95954
0.7,1.00007,0.504571,4.99902
0.8,1.00008,0.531326,5.30336
0.9,1.0001,0.474348,5.35735
1,1.00011,0.482005,5.29693
1.1,1.00013,0.523488,5.23445
1.2,1.00013,0.500914,5.05669
1.3,1.00013,0.506325,5.1034
1.4,1.00013,0.47623,5.24313
1.5,1.00014,0.504237,5.30271
1.6,1.00015,0.526518,5.40835
1.7,1.00017,0.478695,5.34796
1.8,1.00018,0.502869,5.18927
1.9,1.00017,0.497971,5.16268
2,1.00016,0.506579,5.18922
2.1,1.00017,0.509052,5.29074
2.2,1.00018,0.473923,5.42378
2.3,1.0002,0.520002,5.38955
2.4,1.0002,0.503825,5.27266
2.5,1.0002,0.487222,5.2226
2.6,1.00019,0.505266,5.16954
2.7,1.00018,0.491957,5.20272
2.8,1.0002,0.523322,5.33094
2.9,1.00021,0.486694,5.34205
3,1.00022,0.47971,5.34871
3.1,1.00022,0.525419,5.29945
3.2,1.00021,0.499623,5.08573
3.3,1.0002,0.501308,5.06742
3.4,1.00021,0.478619,5.17408
3.5,1.00023,0.499492,5.27833
3.6,1.00024,0.538245,5.45076
3.7,1.00024,0.478835,5.28482
3.8,1.00024,0.485243,4.99557
3.9,1.00024,0.499821,4.97441
4,1.00024,0.517853,5.0161
4.1,1.00025,0.519648,5.28682
4.2,1.00028,0.457208,5.46964
4.3,1.00029,0.50146,5.21224
4.4,1.00029,0.525231,5.03351
4.5,1.00028,0.504535,4.92292
4.6,1.00029,0.492418,4.96407
4.7,1.00031,0.466851,5.31118
4.8,1.00033,0.529916,5.36999
4.9,1.00034,0.520421,5.25112
5,1.00034,0.474883,5.1544
5.1,1.00034,0.493541,4.93998
5.2,1.00034,0.495456,5.03187
5.3,1.00036,0.532466,5.25137
5.4,1.00038,0.493603,5.30486
5.5,1.00039,0.467704,5.3905
5.6,1.0004,0.519193,5.25622
5.7,1.0004,0.504638,5.05507
5.8,1.00039,0.50861,5.10327
5.9,1.0004,0.483774,5.18165
6,1.00041,0.487205,5.338
6.1,1.00043,0.531972,5.46262
6.2,1.00044,0.486949,5.32423
6.3,1.00044,0.494653,5.19094
6.4,1.00043,0.501946,5.16541
6.5,1.00043,0.498928,5.18876
6.6,1.00044,0.517773,5.3254
6.7,1.00045,0.47525,5.40741
6.8,1.00046,0.507268,5.34717
6.9,1.00046,0.516355,5.31087
7,1.00044,0.484378,5.26124
7.1,1.00043,0.505257,5.16794
7.2,1.00044,0.490411,5.20166
7.3,1.00045,0.518781,5.27599
7.4,1.00046,0.503837,5.33359
7.5,1.00045,0.469049,5.4319
7.6,1.00044,0.519268,5.2971
7.7,1.00042,0.507966,5.07254
7.8,1.00042,0.502833,5.06763
7.9,1.00043,0.486279,5.11851
8,1.00044,0.481671,5.33361
8.1,1.00043,0.54017,5.47991
8.2,1.00042,0.496639,5.22911
8.3,1.00041,0.477987,5.04523
8.4,1.00041,0.49634,4.96289
8.5,1.00041,0.507621,5.00488
8.6,1.00042,0.533168,5.33765
8.7,1.00043,0.468953,5.3894
8.8,1.00042,0.480602,5.22425
8.9,1.00041,0.525868,5.11201
9,1.0004,0.508811,4.89495
9.1,1.0004,0.503418,4.99983
9.2,1.00042,0.463993,5.26604
9.3,1.00043,0.509131,5.29995
9.4,1.00043,0.536037,5.35026
9.5,1.00042,0.481442,5.17461
9.6,1.00041,0.49024,4.93547
9.7,1.00041,0.488941,5.04412
9.8,1.00043,0.524923,5.16622
9.9,1.00044,0.515011,5.33985
