0,1,0.5,78.8554
0.1,1.00001,0.51283,78.796
0.2,1,0.439351,78.4325
0.3,1.00002,0.604251,77.4106
0.4,0.999995,0.425312,75.9606
0.5,1.00001,0.472749,73.8524
0.6,1.00001,0.627082,71.143
0.7,0.999998,0.328859,67.9988
0.8,1.00003,0.682045,65.3383
0.9,0.99999,0.296338,63.1404
1,1,0.724039,61.4631
1.1,1.00003,0.305968,60.3785
1.2,1,0.613477,59.5566
1.3,0.999999,0.463292,59.0672
1.4,1.00001,0.492767,58.9216
1.5,0.999996,0.549503,59.6174
1.6,1.00002,0.375663,60.7959
1.7,1.00001,0.705046,62.4541
1.8,0.999983,0.269219,64.2706
1.9,1.00003,0.695152,66.6807
2,1.00001,0.348152,68.7493
2.1,1,0.627749,71.4055
2.2,1.00001,0.4124,73.754
2.3,1,0.501893,76.3236
2.4,1.00001,0.585601,77.9017
2.5,1.00002,0.401249,79.4977
2.6,0.999997,0.53083,79.8463
2.7,1.00001,0.543309,79.6387
2.8,1.00001,0.43397,78.266
2.9,1.00001,0.561108,77.3127
3,0.999996,0.42518,75.9087
3.1,1.00002,0.590366,74.7511
3.2,1.00001,0.451454,73.0029
3.3,0.999999,0.443051,71.0152
3.4,1.00002,0.659291,67.998
3.5,0.999983,0.298845,64.9461
3.6,1.00002,0.6998,62.1483
3.7,1.00002,0.295312,60.5135
3.8,0.999993,0.714857,59.3706
3.9,1,0.315771,59.2681
4,1.00003,0.604674,59.261
4.1,0.999991,0.475486,59.4948
4.2,1.00003,0.476724,59.8781
4.3,0.999989,0.564528,61.1173
4.4,1.00001,0.364366,62.7525
4.5,1.00002,0.712579,65.1717
4.6,1.00001,0.269744,67.6248
4.7,0.999991,0.676413,70.4546
4.8,1.00003,0.390117,72.4235
4.9,0.999989,0.574896,74.4702
5,1.00002,0.453165,76.0391
5.1,1,0.4873,77.947
5.2,1.00001,0.576142,79.0754
5.3,1.00001,0.427557,80.3763
5.4,1.00001,0.489162,80.2063
5.5,1.00001,0.599655,79.2445
5.6,1,0.37655,76.8806
5.7,1.00002,0.595848,75.0681
5.8,1.00001,0.426408,72.9755
5.9,0.999996,0.562306,71.5291
6,1.00002,0.486139,69.6667
6.1,0.999998,0.414216,67.7916
6.2,1.00002,0.682027,64.8974
6.3,1.00001,0.281512,62.2005
6.4,0.999992,0.707733,59.7956
6.5,1.00002,0.298453,58.7337
6.6,1.00003,0.70631,58.4146
6.7,0.999979,0.323652,59.1022
6.8,1.00002,0.596022,60.0362
6.9,0.999999,0.490561,60.866
7,1.00002,0.456015,61.7919
7.1,1.00001,0.582456,63.3122
7.2,1,0.355828,65.3814
7.3,0.999993,0.711115,68.1286
7.4,1.00004,0.282146,71.2011
7.5,0.999982,0.646619,74.006
7.6,1.00002,0.439744,75.8676
7.7,0.999999,0.519667,76.9828
7.8,1.00001,0.488512,77.8576
7.9,1,0.487566,78.7188
8,1.00002,0.54594,79.3711
8.1,0.999999,0.471165,79.898
8.2,1.00001,0.441957,79.3334
8.3,1.00002,0.648405,77.5781
8.4,0.999997,0.334638,74.8231
8.5,1,0.614576,72.2961
8.6,1.00002,0.439462,69.9673
8.7,0.999995,0.527605,68.1127
8.8,1.00001,0.521782,66.322
8.9,1.00001,0.39016,64.548
9,0.999995,0.695961,62.1915
9.1,1.00003,0.273226,59.9972
9.2,1,0.709887,58.4639
9.3,0.999986,0.302946,57.9306
9.4,1.00003,0.698616,58.5872
9.5,1.00001,0.331426,59.951
9.6,1,0.584889,61.772
9.7,1.00002,0.510813,63.1022
9.8,0.999992,0.430138,64.5127
9.9,1.00002,0.600835,66.0735
