0,0.0378399,0.149111,0.327203,0.561545,0.838244,1.14093,1.45173,1.75236,2.02524,2.25448,2.42689,2.53272,2.56622,2.52596,2.41485,2.23998,2.01211,1.74497,1.45445,1.15758,0.871503,0.612422,0.39466,0.229805,0.126049,0.0877459,0.115207,0.204751,0.348993,0.537366,0.756824,0.992687,1.22958,1.4524,1.64723,1.80219,1.90816,1.95925,1.95312,1.8911,1.77795,1.62158,1.43244,1.22283,1.00606,0.795638,0.604357,0.443525,0.32226,0.246948,0.220883,0.244115,0.313498,0.422948,0.563885,0.725825,0.897086,1.06556,1.21951,1.34833,1.44319,1.49764,1.50796,1.47339,1.39615,1.28127,1.13623,0.970479,0.794774,0.620503,0.458934,0.320486,0.214063,0.146482,0.122045,0.142266,0.205781,0.308443,0.443591,0.602477,0.774827,0.949497,1.11518,1.26114,1.37785,1.45764,1.49516,1.48772,1.43546,1.34135,1.21097,1.05222,0.874767,0.689492,0.507776,0.340803,0.198864,0.0907159,0.0230347,4.79923e-31,
0,0.0203859,0.0801596,0.175263,0.299239,0.443675,0.598774,0.754024,0.898917,1.02367,1.11988,1.18113,1.20341,1.18538,1.12852,1.03698,0.917336,0.778125,0.629289,0.481486,0.345368,0.230851,0.146436,0.0986163,0.0914279,0.126153,0.201218,0.312277,0.452484,0.612945,0.783296,0.952396,1.10908,1.2429,1.34485,1.408,1.42797,1.40325,1.33538,1.22885,1.09084,0.930844,0.759989,0.590392,0.434347,0.303527,0.208206,0.156562,0.154108,0.203284,0.303241,0.449836,0.635833,0.851304,1.08421,1.32113,1.54806,1.7513,1.9183,2.0385,2.10396,2.10997,2.05534,1.94261,1.77787,1.57055,1.33283,1.07898,0.824567,0.585468,0.376981,0.212878,0.10456,0.0603443,0.084921,0.179024,0.339326,0.558579,0.825977,1.12775,1.44791,1.76917,2.07391,2.34522,2.56784,2.72909,2.81961,2.83392,2.77079,2.63331,2.42875,2.16821,1.86595,1.53868,1.20453,0.882101,0.589381,0.342735,0.155968,0.0395466,4.79923e-31,
0,0.0425319,0.167793,0.368913,0.634869,0.9511,1.30032,1.66347,2.0208,2.35292,2.64191,2.87225,3.03171,3.11201,3.10918,3.02386,2.86112,2.63023,2.34404,2.01829,1.67067,1.3198,0.984238,0.681382,0.426538,0.23208,0.106794,0.0554242,0.0784698,0.172215,0.329007,0.537756,0.784627,1.05388,1.32881,1.59274,1.82995,2.02664,2.17161,2.25696,2.27841,2.23552,2.13163,1.97358,1.77121,1.53674,1.28396,1.02735,0.781247,0.558903,0.371765,0.228793,0.135984,0.0960693,0.108439,0.16926,0.271802,0.406936,0.563772,0.730391,0.894638,1.04489,1.17082,1.26398,1.31834,1.33062,1.3004,1.23012,1.12481,0.99173,0.839796,0.678975,0.51958,0.371573,0.243896,0.143896,0.076851,0.0456637,0.0507065,0.0898498,0.158659,0.250746,0.35825,0.472414,0.584212,0.684992,0.767076,0.82429,0.852383,0.849303,0.815314,0.752956,0.666839,0.563288,0.449884,0.334898,0.226697,0.13314,0.0610105,0.0155335,4.79923e-31,
0,0.0108948,0.0427735,0.0932764,0.158658,0.234055,0.313837,0.392013,0.462668,0.520401,0.560727,0.580422,0.57778,0.552773,0.507081,0.444019,0.368328,0.285876,0.203268,0.127388,0.0649215,0.0218699,0.00310546,0.0119896,0.0500857,0.116987,0.210272,0.325602,0.456945,0.596925,0.737276,0.869365,0.984766,1.07583,1.13625,1.16148,1.14921,1.09949,1.01493,0.900577,0.763702,0.613423,0.46019,0.315164,0.189532,0.0937841,0.0370221,0.0263151,0.0661683,0.158131,0.300574,0.488664,0.714533,0.967642,1.23533,1.50352,1.75751,1.98287,2.16632,2.29661,2.36523,2.36709,2.3009,2.16939,1.97932,1.74113,1.46852,1.17767,0.886371,0.613006,0.37547,0.190086,0.0705874,0.0272276,0.0660783,0.188556,0.39122,0.665851,0.99982,1.37673,1.7773,2.18041,2.56432,2.90794,3.19202,3.40035,3.52074,3.54579,3.47337,3.30686,3.05497,2.73134,2.3538,1.94333,1.52293,1.1163,0.746432,0.434322,0.197732,0.0501492,4.79923e-31,
0,0.0539512,0.212649,0.466819,0.80163,1.19759,1.63169,2.07884,2.51326,2.91009,3.2468,3.50446,3.66889,3.73136,3.68905,3.54517,3.30862,2.99345,2.61788,2.2032,1.77246,1.34909,0.955499,0.611819,0.334768,0.136759,0.0252911,0.00263992,0.0658739,0.207178,0.414457,0.672184,0.962417,1.26594,1.56342,1.83658,2.06922,2.24811,2.36365,2.41028,2.38672,2.29581,2.1442,1.94179,1.70105,1.4361,1.16185,0.893071,0.643494,0.425074,0.247335,0.116928,0.0373643,0.00895946,0.0289733,0.0919281,0.19008,0.314005,0.453262,0.597084,0.735054,0.857731,0.95718,1.02739,1.06453,1.06712,1.03592,0.973852,0.885652,0.777488,0.656497,0.530285,0.406408,0.291898,0.192827,0.113969,0.0585418,0.0280795,0.0224047,0.0397198,0.0767981,0.129259,0.191911,0.259128,0.325249,0.384961,0.433642,0.467658,0.484574,0.483287,0.464062,0.428477,0.379279,0.320169,0.255524,0.190078,0.128582,0.0754751,0.0345717,0.00879983,4.79923e-31,
0,0.0107913,0.0424172,0.0926843,0.158104,0.234133,0.315485,0.396501,0.471542,0.535388,0.58361,0.612895,0.621292,0.608374,0.575294,0.524727,0.460721,0.388428,0.313775,0.243057,0.182508,0.137852,0.113891,0.114138,0.140527,0.193227,0.270567,0.369084,0.483702,0.608012,0.734669,0.855854,0.963788,1.05127,1.11217,1.14193,1.1379,1.09961,1.0289,0.929942,0.808991,0.674132,0.534808,0.401269,0.28394,0.192753,0.136486,0.122142,0.154418,0.2353,0.363813,0.535943,0.744761,0.980718,1.23213,1.48583,1.72789,1.94446,2.12268,2.25142,2.3221,2.3293,2.27119,2.14981,1.97105,1.74445,1.48275,1.20125,0.916906,0.647449,0.410281,0.221448,0.0946262,0.0402408,0.0647448,0.170126,0.353666,0.607981,0.921339,1.27825,1.66031,2.04718,2.4178,2.75159,3.02967,3.23598,3.35831,3.38908,3.3258,3.17135,2.93385,2.62625,2.26564,1.87226,1.46838,1.07702,0.720544,0.419429,0.191007,0.0484521,4.79923e-31,
0,0.0393788,0.155302,0.341258,0.586816,0.878222,1.19919,1.53184,1.85769,2.15873,2.41843,2.62265,2.76043,2.82459,2.8121,2.72422,2.56637,2.34781,2.08106,1.78114,1.46474,1.14917,0.85146,0.58732,0.370313,0.211095,0.116857,0.0909681,0.132851,0.238081,0.398712,0.603801,0.840092,1.09283,1.34666,1.58652,1.79849,1.97063,2.0936,2.16117,2.17048,2.12216,2.02019,1.87159,1.68592,1.47462,1.25033,1.02603,0.814269,0.626436,0.472064,0.358307,0.289568,0.267296,0.289988,0.35336,0.450701,0.573365,0.71138,0.854121,0.991015,1.11222,1.20927,1.27553,1.30668,1.30084,1.25871,1.18344,1.08034,0.956509,0.8203,0.680743,0.546912,0.427314,0.329316,0.258664,0.219119,0.212223,0.237231,0.291189,0.369166,0.464615,0.569845,0.676559,0.776439,0.861712,0.925695,0.963241,0.971094,0.9481,0.895285,0.815771,0.714561,0.59819,0.474272,0.350983,0.236492,0.138411,0.0632729,0.0160865,4.79923e-31,
0,0.0216471,0.0852371,0.186801,0.320003,0.476546,0.6467,0.819923,0.985536,1.1334,1.25458,1.34189,1.39035,1.39754,1.36369,1.2917,1.1869,1.05675,0.910306,0.75764,0.609176,0.475006,0.364231,0.284358,0.240813,0.236588,0.272042,0.344884,0.450328,0.58141,0.729457,0.88466,1.03673,1.1756,1.29208,1.37849,1.42917,1.44092,1.41317,1.34805,1.25031,1.12699,0.986976,0.840412,0.698064,0.570584,0.467803,0.398068,0.367658,0.380338,0.437065,0.53588,0.67198,0.837982,1.02436,1.22,1.41293,1.59103,1.74285,1.8583,1.92937,1.95065,1.91973,1.83742,1.70775,1.53777,1.33719,1.11783,0.892893,0.676237,0.481485,0.321218,0.206181,0.144605,0.141664,0.199113,0.315134,0.484386,0.698272,0.945409,1.21226,1.48393,1.74498,1.98039,2.17644,2.32148,2.40669,2.42663,2.37954,2.26753,2.09646,1.87564,1.6173,1.3359,1.04732,0.767926,0.513615,0.298911,0.136102,0.0345213,4.79923e-31,
0,0.0313991,0.123663,0.271118,0.464711,0.692587,0.940843,1.1944,1.43797,1.65699,1.83852,1.97208,2.05023,2.06905,2.02829,1.93141,1.78526,1.59962,1.38658,1.15971,0.93318,0.720891,0.53558,0.388045,0.286498,0.236089,0.238636,0.292577,0.393129,0.532654,0.701207,0.887213,1.07824,1.26182,1.42623,1.56126,1.65881,1.7134,1.72246,1.68644,1.60874,1.49542,1.35476,1.1967,1.03215,0.872249,0.727656,0.607841,0.520482,0.470985,0.462151,0.494022,0.563901,0.666557,0.794584,0.938906,1.08938,1.23545,1.36688,1.47437,1.55019,1.58868,1.58661,1.54337,1.46105,1.3443,1.20002,1.03694,0.865062,0.695064,0.537588,0.402592,0.298721,0.232757,0.209191,0.229935,0.294183,0.398458,0.536799,0.701118,0.881678,1.06767,1.24788,1.41133,1.54795,1.64921,1.70862,1.72209,1.68825,1.60849,1.48691,1.3301,1.14673,0.94706,0.74236,0.544233,0.363947,0.211781,0.096419,0.0244542,4.79923e-31,
0,0.0269423,0.106336,0.233959,0.403022,0.604535,0.827792,1.06094,1.29163,1.50767,1.69769,1.85178,1.96197,2.02273,2.03123,1.98749,1.89441,1.75754,1.58483,1.38616,1.17278,0.956676,0.749931,0.564004,0.409109,0.293636,0.223683,0.202721,0.231407,0.307557,0.426292,0.580336,0.760447,0.955979,1.15551,1.34751,1.52105,1.66642,1.77573,1.84333,1.86616,1.84391,1.77901,1.67644,1.54342,1.38894,1.22313,1.05667,0.900082,0.763042,0.653796,0.578619,0.541437,0.543577,0.583711,0.657955,0.760145,0.882266,1.01499,1.14833,1.2723,1.37761,1.45627,1.50219,1.51156,1.48313,1.4183,1.32104,1.1976,1.05614,0.906113,0.757672,0.620927,0.505265,0.418684,0.367231,0.354556,0.381643,0.446708,0.545299,0.67057,0.813729,0.964625,1.11243,1.24637,1.35648,1.43428,1.47339,1.46997,1.42303,1.33451,1.20918,1.05435,0.879411,0.695201,0.513299,0.345252,0.201804,0.0921705,0.0234215,4.79923e-31,
