0,0.00197328,0.00788532,0.0177128,0.0314169,0.0489435,0.0702236,0.095173,0.123693,0.155672,0.190983,0.229487,0.271031,0.315453,0.362576,0.412215,0.464173,0.518246,0.574221,0.631876,0.690983,0.75131,0.812619,0.874667,0.93721,1,1.06279,1.12533,1.18738,1.24869,1.30902,1.36812,1.42578,1.48175,1.53583,1.58779,1.63742,1.68455,1.72897,1.77051,1.80902,1.84433,1.87631,1.90483,1.92978,1.95106,1.96858,1.98229,1.99211,1.99803,2,1.99803,1.99211,1.98229,1.96858,1.95106,1.92978,1.90483,1.87631,1.84433,1.80902,1.77051,1.72897,1.68455,1.63742,1.58779,1.53583,1.48175,1.42578,1.36812,1.30902,1.24869,1.18738,1.12533,1.06279,1,0.937209,0.874667,0.812619,0.75131,0.690983,0.631875,0.574221,0.518246,0.464173,0.412215,0.362576,0.315453,0.271031,0.229487,0.190983,0.155672,0.123693,0.0951729,0.0702234,0.0489434,0.0314168,0.0177127,0.00788528,0.00197326,2.99952e-32,
0,0.0025498,0.0101839,0.0228571,0.0404948,0.062994,0.0902248,0.122031,0.158231,0.198621,0.242975,0.291046,0.342569,0.397263,0.454835,0.514977,0.577373,0.641698,0.707622,0.774809,0.842922,0.911626,0.980584,1.04946,1.11794,1.18569,1.25241,1.31779,1.38154,1.44339,1.50307,1.56032,1.61493,1.66665,1.71531,1.7607,1.80266,1.84104,1.8757,1.90654,1.93346,1.95638,1.97525,1.99002,2.00069,2.00724,2.0097,2.00811,2.00251,1.99297,1.97959,1.96244,1.94165,1.91734,1.88964,1.8587,1.82467,1.78771,1.74799,1.70569,1.66099,1.61407,1.56513,1.51436,1.46195,1.4081,1.35302,1.2969,1.23994,1.18235,1.12434,1.06609,1.0078,0.949673,0.891894,0.83465,0.778122,0.722487,0.667916,0.614574,0.562623,0.512215,0.463499,0.416614,0.371696,0.32887,0.288257,0.249967,0.214105,0.180767,0.150039,0.122002,0.0967272,0.0742786,0.0547121,0.0380761,0.024411,0.0137495,0.00611659,0.00152999,2.99952e-32,
0,0.0032595,0.0130133,0.029188,0.0516627,0.0802712,0.114804,0.15501,0.200601,0.251254,0.306614,0.366299,0.429899,0.496988,0.567119,0.639836,0.71467,0.791149,0.868796,0.947138,1.02571,1.10404,1.18168,1.2582,1.33318,1.4062,1.4769,1.5449,1.60989,1.67154,1.72959,1.78376,1.83385,1.87965,1.92099,1.95773,1.98976,2.017,2.03938,2.05689,2.06953,2.07731,2.08029,2.07856,2.07219,2.06132,2.04609,2.02664,2.00317,1.97586,1.94491,1.91054,1.87296,1.83241,1.78913,1.74334,1.6953,1.64524,1.5934,1.54002,1.48533,1.42956,1.37293,1.31567,1.25799,1.20009,1.14216,1.08441,1.02701,0.970137,0.913952,0.858612,0.804262,0.751039,0.69907,0.648471,0.599347,0.551796,0.505903,0.461746,0.419394,0.378908,0.340341,0.303738,0.269138,0.236572,0.206066,0.177641,0.151311,0.127088,0.104978,0.0849849,0.0671095,0.0513506,0.0377056,0.0261706,0.0167413,0.00941333,0.00418246,0.00104542,2.99952e-32,
0,0.00279984,0.0111804,0.0250849,0.0444203,0.0690581,0.0988357,0.133559,0.173004,0.216918,0.265024,0.317022,0.372591,0.431395,0.493082,0.557288,0.623641,0.691762,0.761269,0.831779,0.90291,0.974286,1.04554,1.1163,1.18623,1.25499,1.32225,1.3877,1.45106,1.51203,1.57038,1.62585,1.67824,1.72734,1.77297,1.81498,1.85324,1.88761,1.91802,1.94438,1.96663,1.98474,1.9987,2.00849,2.01415,2.01569,2.01317,2.00665,1.9962,1.98193,1.96393,1.94232,1.91723,1.8888,1.85717,1.82251,1.78498,1.74476,1.70202,1.65696,1.60976,1.56062,1.50975,1.45733,1.40359,1.3487,1.29289,1.23634,1.17927,1.12186,1.06431,1.0068,0.94954,0.892694,0.836445,0.780964,0.726416,0.672961,0.620751,0.569931,0.520639,0.473005,0.427152,0.383192,0.341231,0.301367,0.263692,0.228288,0.195231,0.16459,0.136426,0.110793,0.0877402,0.0673083,0.0495336,0.0344458,0.0220697,0.0124246,0.00552532,0.00138181,2.99952e-32,
0,0.00200481,0.00801036,0.0179902,0.031901,0.0496827,0.0712598,0.0965415,0.125422,0.157782,0.193489,0.232397,0.274347,0.319169,0.366684,0.416699,0.469014,0.523421,0.579703,0.637636,0.696992,0.757537,0.819033,0.88124,0.943914,1.00681,1.06968,1.13229,1.19438,1.25573,1.31608,1.3752,1.43286,1.48884,1.54293,1.5949,1.64455,1.6917,1.73615,1.77773,1.81628,1.85164,1.88367,1.91223,1.93722,1.95852,1.97604,1.98971,1.99947,2.00526,2.00705,2.00482,1.99858,1.98833,1.97411,1.95597,1.93398,1.90823,1.87882,1.84588,1.80953,1.76993,1.72724,1.68165,1.63333,1.5825,1.52936,1.47415,1.41707,1.35839,1.29833,1.23714,1.17507,1.11237,1.04931,0.986123,0.923073,0.860408,0.798376,0.73722,0.677179,0.618484,0.561362,0.506029,0.452693,0.401554,0.352802,0.306615,0.263161,0.222599,0.185074,0.15072,0.119657,0.091996,0.0678316,0.0472469,0.0303116,0.0170822,0.00760217,0.00190204,2.99952e-32,
0,0.00235708,0.00941518,0.0211352,0.0374529,0.0582799,0.0835044,0.112993,0.146592,0.184127,0.225406,0.270222,0.318349,0.369549,0.423569,0.480147,0.539007,0.599866,0.662434,0.726413,0.791504,0.857402,0.923803,0.990403,1.0569,1.123,1.1884,1.25282,1.31599,1.37762,1.43747,1.49528,1.55082,1.60386,1.65419,1.70163,1.74598,1.7871,1.82484,1.85905,1.88965,1.91652,1.93959,1.9588,1.9741,1.98547,1.99289,1.99637,1.99591,1.99157,1.98338,1.97141,1.95574,1.93645,1.91365,1.88744,1.85796,1.82532,1.78967,1.75116,1.70996,1.66622,1.62012,1.57185,1.52158,1.46951,1.41583,1.36074,1.30443,1.24712,1.18901,1.13029,1.07119,1.0119,0.95263,0.893592,0.834987,0.777015,0.719877,0.663766,0.608874,0.555386,0.503483,0.453338,0.405121,0.358992,0.315106,0.273607,0.234632,0.198309,0.164756,0.134081,0.106381,0.0817427,0.0602414,0.0419421,0.0268987,0.0151546,0.00674294,0.00168686,2.99952e-32,
0,0.0031652,0.0126378,0.0283492,0.050187,0.0779961,0.111581,0.150709,0.195112,0.244488,0.298508,0.356812,0.41902,0.484729,0.553519,0.624956,0.698594,0.773979,0.850655,0.92816,1.00604,1.08384,1.16111,1.23742,1.31235,1.38549,1.45645,1.52486,1.59038,1.65269,1.71148,1.76649,1.81747,1.86421,1.90654,1.94429,1.97734,2.00561,2.02903,2.04757,2.06124,2.07005,2.07406,2.07334,2.06799,2.05814,2.04392,2.02549,2.00303,1.97673,1.94679,1.91342,1.87685,1.8373,1.79501,1.75021,1.70313,1.65403,1.60314,1.55068,1.49689,1.44201,1.38624,1.3298,1.27291,1.21575,1.15853,1.10141,1.04458,0.988196,0.932414,0.877381,0.823233,0.770099,0.718101,0.667349,0.617951,0.570003,0.523595,0.478812,0.435728,0.394415,0.354936,0.317349,0.281705,0.248052,0.216429,0.186874,0.159418,0.134087,0.110905,0.0898906,0.0710599,0.0544254,0.0399964,0.0277801,0.0177812,0.0100025,0.00444565,0.00111142,2.99952e-32,
0,0.00294529,0.0117609,0.0263868,0.0467242,0.0726373,0.103954,0.14047,0.181948,0.22812,0.278693,0.333348,0.391745,0.453522,0.518304,0.585699,0.655307,0.726718,0.799518,0.873291,0.947623,1.0221,1.09632,1.16988,1.24241,1.31351,1.38285,1.45006,1.51484,1.57687,1.63587,1.69159,1.74378,1.79224,1.83678,1.87725,1.9135,1.94544,1.97298,1.99607,2.01466,2.02876,2.03837,2.04353,2.04428,2.0407,2.03288,2.02092,2.00494,1.98508,1.96149,1.93432,1.90374,1.86993,1.83308,1.79339,1.75106,1.7063,1.65933,1.61035,1.55959,1.50727,1.45359,1.39878,1.34305,1.28661,1.22966,1.1724,1.11502,1.05772,1.00066,0.944026,0.887978,0.832674,0.778263,0.724888,0.672684,0.62178,0.572296,0.524345,0.478035,0.433464,0.390724,0.349899,0.311066,0.274295,0.239649,0.207185,0.176955,0.149004,0.12337,0.10009,0.0791918,0.0607013,0.0446395,0.0310235,0.0198669,0.01118,0.00497035,0.00124279,2.99952e-32,
0,0.00214034,0.00855032,0.0191971,0.0340267,0.0529646,0.0759167,0.10277,0.133395,0.167645,0.205356,0.246352,0.290444,0.337431,0.387099,0.439227,0.493585,0.549933,0.608028,0.66762,0.728457,0.790283,0.852842,0.915877,0.979133,1.04235,1.10529,1.16769,1.22932,1.28993,1.34929,1.40718,1.46338,1.51769,1.56989,1.61981,1.66725,1.71205,1.75404,1.79308,1.82901,1.86171,1.89106,1.91695,1.93927,1.95793,1.97288,1.98403,1.99134,1.99478,1.99434,1.99,1.98177,1.96969,1.95378,1.93412,1.91076,1.8838,1.85333,1.81948,1.78238,1.74218,1.69903,1.65311,1.60461,1.55374,1.50069,1.44568,1.38895,1.33071,1.27122,1.2107,1.1494,1.08756,1.02543,0.963262,0.901288,0.839753,0.778895,0.718948,0.660141,0.602697,0.546831,0.492753,0.44066,0.390745,0.343189,0.298161,0.255824,0.216327,0.179808,0.146392,0.116194,0.0893145,0.0658425,0.0458545,0.0294147,0.0165753,0.00737608,0.0018454,2.99952e-32,
0,0.00220074,0.00879107,0.0197358,0.034977,0.0544352,0.0780103,0.105582,0.137014,0.172148,0.210815,0.252827,0.297986,0.346078,0.396882,0.450165,0.505687,0.563201,0.622455,0.68319,0.745146,0.80806,0.871665,0.935696,0.999888,1.06398,1.1277,1.19081,1.25304,1.31415,1.37391,1.43207,1.48842,1.54274,1.59482,1.64447,1.69149,1.73571,1.77697,1.81511,1.84998,1.88146,1.90942,1.93376,1.95439,1.97123,1.98423,1.99333,1.99851,1.99974,1.99704,1.99042,1.9799,1.96554,1.9474,1.92556,1.9001,1.87113,1.83876,1.80314,1.76439,1.72269,1.67819,1.63108,1.58155,1.52979,1.47603,1.42046,1.36332,1.30484,1.24524,1.18477,1.12367,1.06217,1.00052,0.938947,0.877692,0.816988,0.757063,0.698142,0.640442,0.584176,0.529548,0.476755,0.425984,0.377412,0.331208,0.287529,0.246519,0.208312,0.173032,0.14079,0.111684,0.0858039,0.0632255,0.0440143,0.0282248,0.0159004,0.00707435,0.00176969,2.99952e-32,
