0,0.00158119,0.00631655,0.0141814,0.0251345,0.0391187,0.0560608,0.0758726,0.0984515,0.123681,0.151433,0.181567,0.213934,0.248376,0.284728,0.322822,0.362483,0.403537,0.445808,0.489123,0.533308,0.578198,0.623628,0.669446,0.715505,0.76167,0.807815,0.853826,0.899601,0.945049,0.990091,1.03466,1.07869,1.12215,1.16499,1.20718,1.2487,1.28952,1.32964,1.36903,1.40767,1.44555,1.48264,1.51891,1.55432,1.58883,1.62237,1.65488,1.68625,1.71639,1.74518,1.77247,1.79813,1.82198,1.84385,1.86353,1.88083,1.89553,1.90739,1.9162,1.92172,1.92371,1.92197,1.91627,1.90641,1.89221,1.87351,1.85019,1.82214,1.7893,1.75164,1.70918,1.66197,1.61014,1.55383,1.49325,1.42868,1.36042,1.28885,1.21437,1.13745,1.05861,0.978385,0.897369,0.816175,0.735441,0.655823,0.577988,0.502601,0.430326,0.361808,0.297672,0.238514,0.184888,0.137306,0.096226,0.0620474,0.0351058,0.0156679,0.0039268,2.99952e-32,
0,0.000319522,0.00128147,0.00289607,0.00518068,0.00816009,0.0118669,0.0163421,0.0216351,0.0278049,0.03492,0.0430589,0.0523105,0.0627735,0.074557,0.0877798,0.10257,0.119062,0.1374,0.15773,0.180203,0.204971,0.232183,0.261984,0.294511,0.329891,0.368236,0.40964,0.454179,0.501902,0.552832,0.606964,0.664259,0.72464,0.787997,0.854179,0.922994,0.994212,1.06756,1.14274,1.2194,1.29717,1.37562,1.45433,1.53284,1.61065,1.68727,1.76219,1.83489,1.90486,1.97159,2.03458,2.09334,2.1474,2.19633,2.2397,2.27714,2.30831,2.33291,2.35069,2.36145,2.36502,2.36131,2.35027,2.3319,2.30625,2.27344,2.23363,2.18704,2.13394,2.07464,2.0095,1.93894,1.86339,1.78334,1.69931,1.61184,1.5215,1.42888,1.3346,1.23928,1.14355,1.04804,0.953404,0.860258,0.769224,0.680905,0.595886,0.514727,0.437963,0.366094,0.299592,0.238886,0.184371,0.136399,0.0952765,0.0612682,0.0345908,0.0154141,0.0038596,2.99952e-32,
0,0.00370728,0.0147958,0.033166,0.0586529,0.0910279,0.130002,0.175228,0.226305,0.282785,0.344175,0.409943,0.479527,0.55234,0.627774,0.705212,0.784032,0.863612,0.94334,1.02262,1.10086,1.17753,1.25208,1.32404,1.39295,1.4584,1.52004,1.57752,1.6306,1.67905,1.7227,1.76143,1.79517,1.82389,1.84763,1.86645,1.88047,1.88981,1.89468,1.89528,1.89184,1.88463,1.87391,1.85997,1.84311,1.82361,1.80178,1.7779,1.75226,1.72512,1.69674,1.66734,1.63713,1.6063,1.57501,1.54338,1.51153,1.47952,1.44741,1.41522,1.38295,1.35057,1.31803,1.28528,1.25224,1.21882,1.18492,1.15046,1.11533,1.07944,1.04272,1.0051,0.966516,0.926945,0.886373,0.844815,0.80231,0.758925,0.714755,0.669923,0.624582,0.578913,0.53312,0.487438,0.44212,0.397439,0.353684,0.311157,0.270164,0.231017,0.194023,0.159486,0.127694,0.0989236,0.0734285,0.0514393,0.0331584,0.0187565,0.00836981,0.00209752,2.99952e-32,
0,0.00401973,0.0160511,0.0360106,0.0637595,0.0991045,0.141799,0.191543,0.24799,0.310743,0.379362,0.453365,0.532234,0.615418,0.702334,0.792376,0.884916,0.979309,1.0749,1.17102,1.26701,1.36221,1.45595,1.54761,1.63656,1.7222,1.80397,1.88132,1.95375,2.0208,2.08205,2.13713,2.18572,2.22756,2.26244,2.29018,2.31071,2.32396,2.32995,2.32876,2.32049,2.30533,2.28349,2.25524,2.22089,2.18078,2.1353,2.08486,2.0299,1.97087,1.90827,1.84256,1.77424,1.7038,1.63174,1.55853,1.48464,1.41051,1.33657,1.26323,1.19086,1.11979,1.05034,0.98278,0.917339,0.854219,0.793583,0.735556,0.68023,0.627663,0.57788,0.53088,0.48663,0.445079,0.406152,0.36976,0.335799,0.304156,0.274714,0.247351,0.221945,0.198378,0.176535,0.156307,0.137595,0.120308,0.104365,0.0896973,0.0762457,0.0639619,0.0528075,0.0427533,0.0337781,0.0258677,0.0190134,0.0132112,0.00846018,0.00476144,0.00211712,0.000529429,2.99952e-32,
0,0.00195572,0.00780572,0.017499,0.030952,0.0480498,0.0686492,0.0925811,0.119654,0.149659,0.18237,0.217554,0.254969,0.294371,0.335518,0.378174,0.422112,0.467114,0.512981,0.559525,0.606583,0.654005,0.701666,0.749459,0.797294,0.845104,0.892834,0.940447,0.987917,1.03523,1.08237,1.12932,1.17609,1.22265,1.26898,1.31504,1.36079,1.40617,1.45109,1.49546,1.53915,1.58203,1.62394,1.66471,1.70413,1.74199,1.77808,1.81215,1.84395,1.87323,1.89974,1.92321,1.9434,1.96006,1.97298,1.98192,1.98672,1.98719,1.98319,1.97463,1.9614,1.94348,1.92084,1.89351,1.86155,1.82505,1.78415,1.73901,1.68984,1.63686,1.58033,1.52054,1.45781,1.39247,1.32486,1.25537,1.18437,1.11226,1.03944,0.966326,0.893319,0.820831,0.749268,0.679029,0.610504,0.544071,0.480094,0.418923,0.360888,0.306301,0.255454,0.208617,0.166036,0.127935,0.0945107,0.0659366,0.0423585,0.0238961,0.0106425,0.00266392,2.99952e-32,
0,0.000801081,0.00320254,0.00719905,0.012782,0.0199397,0.0286578,0.0389197,0.0507073,0.0640007,0.0787794,0.0950219,0.112707,0.131815,0.152325,0.174222,0.197491,0.222122,0.248106,0.27544,0.304123,0.33416,0.365558,0.398327,0.432481,0.468038,0.505014,0.543428,0.583298,0.624638,0.66746,0.71177,0.757567,0.804843,0.85358,0.903749,0.955309,1.0082,1.06236,1.11768,1.17407,1.23138,1.28947,1.34816,1.40725,1.46653,1.52573,1.58461,1.64286,1.70019,1.75627,1.81076,1.8633,1.91353,1.96106,2.00552,2.04652,2.08368,2.1166,2.14492,2.16829,2.18637,2.19884,2.20541,2.20583,2.19988,2.18739,2.16821,2.14227,2.10954,2.07005,2.02388,1.9712,1.91221,1.84718,1.77648,1.70049,1.61968,1.53458,1.44577,1.35387,1.25956,1.16356,1.0666,0.969472,0.872962,0.777879,0.685031,0.595217,0.509225,0.427815,0.351717,0.281619,0.218157,0.161915,0.113411,0.0730949,0.0413411,0.0184456,0.00462221,2.99952e-32,
0,0.00206887,0.00826893,0.0185805,0.0329704,0.0513923,0.0737862,0.100078,0.130182,0.163997,0.201409,0.242291,0.286503,0.333888,0.384278,0.437489,0.493324,0.551572,0.612009,0.6744,0.738497,0.804039,0.870759,0.938376,1.0066,1.07514,1.14368,1.21191,1.27953,1.3462,1.41163,1.47549,1.53746,1.59725,1.65456,1.70908,1.76056,1.80874,1.85336,1.89422,1.9311,1.96383,1.99225,2.01623,2.03568,2.0505,2.06066,2.06613,2.06691,2.06303,2.05455,2.04155,2.02415,2.00246,1.97664,1.94686,1.9133,1.87617,1.83569,1.79207,1.74557,1.69642,1.64487,1.59118,1.5356,1.47839,1.41981,1.36009,1.2995,1.23827,1.17665,1.11485,1.0531,0.991622,0.930618,0.870289,0.810824,0.752405,0.695207,0.639394,0.585122,0.53254,0.481787,0.432998,0.386296,0.341801,0.299624,0.259871,0.22264,0.188025,0.156113,0.126984,0.100712,0.0773665,0.057007,0.0396869,0.0254518,0.0143397,0.00638059,0.00159626,2.99952e-32,
0,0.00421517,0.0168219,0.0377045,0.0666725,0.103463,0.147746,0.199125,0.257145,0.321297,0.391025,0.465729,0.544778,0.62751,0.713245,0.801286,0.890933,0.981484,1.07224,1.16253,1.25169,1.33909,1.42413,1.50625,1.58492,1.65967,1.73006,1.79573,1.85633,1.91158,1.96127,2.0052,2.04327,2.07537,2.1015,2.12166,2.1359,2.14434,2.14709,2.14433,2.13625,2.12308,2.10505,2.08243,2.05551,2.02456,1.98988,1.95179,1.91058,1.86656,1.82003,1.77128,1.72061,1.6683,1.61462,1.55983,1.50418,1.44791,1.39125,1.33439,1.27755,1.2209,1.16462,1.10885,1.05374,0.999418,0.946007,0.893612,0.842326,0.792233,0.743407,0.695909,0.649793,0.605103,0.561878,0.52015,0.479944,0.441283,0.404187,0.368669,0.334742,0.302418,0.271702,0.242602,0.215122,0.189268,0.165043,0.142451,0.121499,0.102192,0.0845338,0.0685321,0.0541928,0.0415221,0.0305261,0.0212108,0.0135813,0.00764225,0.00339744,0.00084949,2.99952e-32,
0,0.00228915,0.00914465,0.0205308,0.0363885,0.0566357,0.0811681,0.10986,0.142564,0.179114,0.219324,0.262989,0.309889,0.359787,0.412432,0.467561,0.5249,0.584167,0.645072,0.70732,0.770611,0.834644,0.899118,0.963734,1.0282,1.09221,1.1555,1.21778,1.2788,1.33828,1.396,1.45172,1.50521,1.55628,1.60475,1.65043,1.69318,1.73286,1.76935,1.80255,1.83238,1.85876,1.88165,1.90101,1.9168,1.92903,1.9377,1.94283,1.94444,1.94258,1.93731,1.92868,1.91677,1.90166,1.88343,1.86217,1.83798,1.81096,1.7812,1.74883,1.71393,1.67662,1.637,1.59521,1.55135,1.50555,1.45793,1.40863,1.35777,1.30549,1.25195,1.19729,1.14166,1.08524,1.02819,0.970692,0.912937,0.855115,0.797428,0.740082,0.683291,0.627274,0.572255,0.518462,0.466127,0.415482,0.366761,0.320193,0.276007,0.234423,0.195654,0.159905,0.127364,0.0982101,0.0726024,0.0506838,0.0325776,0.0183865,0.00819142,0.00205081,2.99952e-32,
0,0.00072035,0.00288412,0.00649945,0.0115798,0.0181441,0.0262162,0.0358251,0.0470046,0.0597928,0.0742318,0.0903675,0.108248,0.127926,0.149452,0.172882,0.198269,0.225667,0.255128,0.286703,0.320437,0.356373,0.394542,0.434971,0.477674,0.522654,0.569898,0.619381,0.671057,0.724864,0.78072,0.838521,0.898142,0.959434,1.02223,1.08632,1.1515,1.21751,1.2841,1.35096,1.4178,1.48428,1.55007,1.6148,1.6781,1.7396,1.79892,1.85567,1.90947,1.95994,2.00673,2.04949,2.08789,2.1216,2.15036,2.1739,2.19198,2.20442,2.21104,2.21174,2.20641,2.19503,2.17758,2.15412,2.1247,2.08947,2.04858,2.00223,1.95066,1.89415,1.83302,1.76761,1.69829,1.62546,1.54956,1.47103,1.39032,1.30792,1.22432,1.14002,1.0555,0.971286,0.887863,0.805725,0.725357,0.647231,0.571801,0.499509,0.430771,0.365985,0.305522,0.249728,0.198921,0.15339,0.113393,0.0791581,0.0508783,0.0287144,0.0127924,0.00320266,2.99952e-32,
