0,1,0.5,4.9344
0.1,1,0.476895,4.98856
0.2,1.00002,0.473628,5.48531
0.3,1.00006,0.553587,5.79481
0.4,1.0001,0.498961,5.43
0.5,1.00011,0.470305,5.19832
0.6,1.00012,0.496597,5.0163
0.7,1.00012,0.50442,5.08271
0.8,1.00013,0.538191,5.55044
0.9,1.00015,0.468293,5.6416
1,1.00018,0.481405,5.56689
1.1,1.0002,0.528361,5.50464
1.2,1.00021,0.495424,5.27465
1.3,1.0002,0.508643,5.2949
1.4,1.00019,0.477511,5.44414
1.5,1.0002,0.506437,5.52477
1.6,1.00023,0.525666,5.69541
1.7,1.00025,0.468681,5.72548
1.8,1.00025,0.512877,5.52119
1.9,1.00023,0.505353,5.36487
2,1.00022,0.498271,5.33165
2.1,1.00022,0.503108,5.37604
2.2,1.00024,0.473914,5.62228
2.3,1.00026,0.536832,5.75102
2.4,1.00027,0.500974,5.56187
2.5,1.00026,0.469402,5.43834
2.6,1.00024,0.509528,5.21308
2.7,1.00023,0.50359,5.09774
2.8,1.00025,0.52966,5.41836
2.9,1.00027,0.470714,5.55169
3,1.00028,0.470964,5.61269
3.1,1.00027,0.543571,5.54416
3.2,1.00025,0.5044,5.02324
3.3,1.00025,0.49316,4.93197
3.4,1.00026,0.466818,5.17635
3.5,1.00028,0.507,5.39958
3.6,1.0003,0.552694,5.78326
3.7,1.0003,0.46867,5.53309
3.8,1.00029,0.480691,5.02199
3.9,1.00029,0.500655,4.98148
4,1.0003,0.524475,5.04925
4.1,1.00032,0.521268,5.49036
4.2,1.00035,0.448768,5.82755
4.3,1.00036,0.50893,5.51915
4.4,1.00035,0.523827,5.28642
4.5,1.00034,0.498507,5.1611
4.6,1.00034,0.498413,5.19394
4.7,1.00036,0.470198,5.55757
4.8,1.00039,0.531025,5.6702
4.9,1.0004,0.507306,5.59929
5,1.00039,0.47299,5.58807
5.1,1.00037,0.515724,5.44816
5.2,1.00037,0.492019,5.35582
5.3,1.00038,0.513383,5.40386
5.4,1.00039,0.489062,5.4637
5.5,1.0004,0.485857,5.61263
5.6,1.00039,0.536154,5.77894
5.7,1.00036,0.477499,5.61738
5.8,1.00034,0.490286,5.3282
5.9,1.00033,0.508424,5.23521
6,1.00034,0.506034,5.20662
6.1,1.00034,0.519143,5.48584
6.2,1.00033,0.455255,5.76333
6.3,1.0003,0.505912,5.5518
6.4,1.00027,0.536707,5.3679
6.5,1.00026,0.489233,5.10896
6.6,1.00025,0.48967,4.93712
6.7,1.00025,0.470712,5.33319
6.8,1.00025,0.538066,5.53536
6.9,1.00022,0.524949,5.56486
7,1.00019,0.454442,5.51775
7.1,1.00016,0.497612,5.00457
7.2,1.00015,0.507502,4.89912
7.3,1.00016,0.53396,5.18463
7.4,1.00016,0.487353,5.39186
7.5,1.00014,0.453164,5.75333
7.6,1.0001,0.534707,5.58847
7.7,1.00007,0.511962,5.11496
7.8,1.00007,0.498621,5.07369
7.9,1.00008,0.478942,5.14704
8,1.00008,0.48481,5.48935
8.1,1.00007,0.546299,5.81525
8.2,1.00004,0.482869,5.60486
8.3,1.00002,0.484833,5.39553
8.4,1.00002,0.507314,5.3173
8.5,1.00002,0.49739,5.30694
8.6,1.00004,0.52133,5.51397
8.7,1.00004,0.472651,5.63187
8.8,1.00002,0.504899,5.60149
8.9,0.999999,0.523126,5.63302
9,0.999987,0.473804,5.59097
9.1,0.999994,0.509064,5.38806
9.2,1.00001,0.497865,5.30816
9.3,1.00001,0.51347,5.36477
9.4,0.999996,0.502717,5.49373
9.5,0.999971,0.46052,5.77751
9.6,0.999949,0.532959,5.68238
9.7,0.999945,0.512565,5.27743
9.8,0.999952,0.486087,5.13208
9.9,0.999958,0.487432,5.06087
