0,1,0.5,397.376
0.1,1.00031,0.499835,393.963
0.2,1.00025,0.50032,400.967
0.3,1.00002,0.500312,395.433
0.4,1.00037,0.499517,395.497
0.5,1.00015,0.500619,400.949
0.6,1.00008,0.499916,393.922
0.7,1.00039,0.500135,397.446
0.8,1.00006,0.499798,399.972
0.9,1.00017,0.500774,393.221
1,1.00036,0.499397,399.318
1.1,1.00001,0.50041,398.281
1.2,1.00027,0.500167,393.509
1.3,1.00029,0.500094,400.642
1.4,1,0.499675,396.303
1.5,1.00035,0.500793,394.712
1.6,1.0002,0.499668,401.083
1.7,1.00005,0.499941,394.536
1.8,1.00039,0.500586,396.528
1.9,1.0001,0.499847,400.53
2,1.00013,0.499861,393.426
2.1,1.00038,0.500493,398.498
2.2,1.00003,0.500085,399.124
2.3,1.00023,0.499586,393.253
2.4,1.00033,0.500735,400.126
2.5,1,0.499827,397.218
2.6,1.00032,0.49996,394.059
2.7,1.00024,0.500241,401.002
2.8,1.00002,0.500312,395.292
2.9,1.00038,0.499638,395.643
3,1.00014,0.500371,400.905
3.1,1.00009,0.500253,393.833
3.2,1.00039,0.499746,397.604
3.3,1.00006,0.500236,399.859
3.4,1.00018,0.500261,393.207
3.5,1.00036,0.500003,399.449
3.6,1.00001,0.499737,398.128
3.7,1.00028,0.500852,393.574
3.8,1.00028,0.49943,400.712
3.9,1.00001,0.500319,396.149
4,1.00035,0.500147,394.839
4.1,1.00019,0.500312,401.075
4.2,1.00005,0.49934,394.419
4.3,1.00039,0.501101,396.685
4.4,1.00009,0.499427,400.447
4.5,1.00013,0.50021,393.376
4.6,1.00038,0.500193,398.646
4.7,1.00002,0.500323,398.985
4.8,1.00023,0.499447,393.282
4.9,1.00032,0.500765,400.227
5,1,0.49988,397.059
5.1,1.00032,0.49987,394.16
5.2,1.00023,0.500346,401.031
5.3,1.00002,0.500174,395.154
5.4,1.00038,0.49983,395.79
5.5,1.00013,0.50014,400.854
5.6,1.00009,0.500476,393.749
5.7,1.00039,0.49958,397.761
5.8,1.00005,0.500337,399.742
5.9,1.00019,0.500197,393.2
6,1.00035,0.500042,399.575
6.1,1.00001,0.499745,397.974
6.2,1.00028,0.500755,393.644
6.3,1.00028,0.499641,400.776
6.4,1.00001,0.500019,395.996
6.5,1.00036,0.500501,394.97
6.6,1.00018,0.499916,401.061
6.7,1.00006,0.499796,394.307
6.8,1.00039,0.500563,396.843
6.9,1.00009,0.500031,400.358
7,1.00014,0.499588,393.332
7.1,1.00038,0.500797,398.791
7.2,1.00002,0.499739,398.844
7.3,1.00024,0.500029,393.317
7.4,1.00032,0.500181,400.324
7.5,1,0.500424,396.901
7.6,1.00033,0.499415,394.267
7.7,1.00023,0.500695,401.054
7.8,1.00003,0.499911,395.018
7.9,1.00038,0.500037,395.94
8,1.00013,0.499994,400.798
8.1,1.0001,0.500522,393.671
8.2,1.00039,0.499663,397.917
8.3,1.00005,0.500141,399.621
8.4,1.0002,0.500463,393.198
8.5,1.00035,0.499743,399.698
8.6,1,0.500083,397.818
8.7,1.00029,0.500351,393.72
8.8,1.00027,0.500107,400.834
8.9,1.00001,0.499527,395.845
9,1.00036,0.500969,395.104
9.1,1.00017,0.499493,401.04
9.2,1.00006,0.500191,394.199
9.3,1.00039,0.500182,397.001
9.4,1.00008,0.50038,400.263
9.5,1.00015,0.499312,393.294
9.6,1.00037,0.500971,398.934
9.7,1.00002,0.499654,398.699
9.8,1.00025,0.500062,393.359
9.9,1.00031,0.500188,400.415
