0,1,0.5,4.9344
0.1,1,0.499018,4.93475
0.2,1,0.49491,4.93397
0.3,1,0.492548,4.93445
0.4,1,0.49716,4.93679
0.5,1,0.504384,4.93599
0.6,1,0.506311,4.93333
0.7,1,0.503404,4.93322
0.8,1,0.501796,4.93424
0.9,1,0.501734,4.93514
1,1,0.498389,4.9349
1.1,1,0.492966,4.93328
1.2,1,0.492804,4.93453
1.3,1,0.499218,4.93722
1.4,1,0.504624,4.93604
1.5,1,0.504417,4.93342
1.6,1,0.502884,4.93248
1.7,1,0.50357,4.93315
1.8,1,0.502475,4.93535
1.9,1,0.496622,4.93581
2,1,0.491808,4.93451
2.1,1,0.494342,4.93562
2.2,1,0.50072,4.93636
2.3,1,0.503479,4.93406
2.4,1,0.502825,4.9322
2.5,1,0.5038,4.9323
2.6,1,0.505301,4.9347
2.7,1,0.501771,4.93763
2.8,1,0.494635,4.93636
2.9,1,0.492057,4.93361
3,1,0.496359,4.93401
3.1,1,0.500907,4.93463
3.2,1,0.50162,4.93415
3.3,1,0.502419,4.93374
3.4,1,0.505644,4.93353
3.5,1,0.506012,4.93546
3.6,1,0.499954,4.93712
3.7,1,0.493467,4.93487
3.8,1,0.493569,4.93317
3.9,1,0.497786,4.93428
4,1,0.499723,4.93493
4.1,1,0.5001,4.9347
4.2,1,0.503444,4.9335
4.3,1,0.507404,4.93302
4.4,1,0.505273,4.93596
4.5,1,0.497953,4.9376
4.6,1,0.493714,4.93509
4.7,1,0.495522,4.93318
4.8,1,0.49788,4.93308
4.9,1,0.49786,4.9338
5,1,0.499791,4.93495
5.1,1,0.505367,4.93445
5.2,1,0.508117,4.93466
5.3,1,0.503447,4.93705
5.4,1,0.496806,4.93645
5.5,1,0.495204,4.93317
5.6,1,0.49685,4.93187
5.7,1,0.49662,4.93286
5.8,1,0.496379,4.93557
5.9,1,0.500907,4.93704
6,1,0.507166,4.9349
6.1,1,0.507378,4.93399
6.2,1,0.501477,4.93538
6.3,1,0.49708,4.93481
6.4,1,0.497096,4.93346
6.5,1,0.49683,4.93311
6.6,1,0.494717,4.93392
6.7,1,0.496129,4.93629
6.8,1,0.502889,4.93636
6.9,1,0.507889,4.93379
7,1,0.505578,4.93396
7.1,1,0.500391,4.93551
7.2,1,0.498576,4.93501
7.3,1,0.498326,4.93371
7.4,1,0.495471,4.93252
7.5,1,0.493235,4.93369
7.6,1,0.4973,4.93705
7.7,1,0.504709,4.93692
7.8,1,0.507163,4.93428
7.9,1,0.503674,4.93376
8,1,0.500734,4.93392
8.1,1,0.500434,4.9339
8.2,1,0.498195,4.9339
8.3,1,0.493505,4.93359
8.4,1,0.493006,4.9357
8.5,1,0.499303,4.93798
8.6,1,0.505427,4.93564
8.7,1,0.505402,4.93249
8.8,1,0.502684,4.93231
8.9,1,0.502273,4.93375
9,1,0.501593,4.93578
9.1,1,0.496739,4.9357
9.2,1,0.491998,4.93408
9.3,1,0.49419,4.93519
9.4,1,0.501107,4.93623
9.5,1,0.504698,4.93426
9.6,1,0.503578,4.9329
9.7,1,0.503128,4.93323
9.8,1,0.504136,4.9347
9.9,1,0.501377,4.93631
